time,event,degree,inf_id
7.9161458313718045,7,2.0,3114
7.916313765746737,1,49.0,4786
7.916430846045773,1,1.0,4787
7.916910716530282,6,3.0,4775
7.917268036918999,6,1.0,3652
7.917649303409736,2,26.0,4788
7.918127274375311,6,47.0,3253
7.918180278536594,7,13.0,1593
7.918242049041228,6,6.0,4281
7.918436523644139,6,4.0,4057
7.918464858926718,1,2.0,4789
7.918611519955914,1,31.0,4790
7.919097949386881,8,20.0,4070
7.919633069942311,7,7.0,551
7.919926400609937,1,13.0,4791
7.919971712139321,8,55.0,2329
7.920899211355621,6,49.0,4786
7.920978500678877,1,36.0,4792
7.921221654525058,1,1.0,4793
7.92143397589151,6,56.0,3917
7.921591162679891,1,2.0,4794
7.921794830732228,7,4.0,1375
7.921876814951215,7,3.0,3146
7.922101805648113,1,5.0,4795
7.922345125217082,8,59.0,2506
7.922350489248017,7,2.0,2556
7.922623493956425,6,3.0,3299
7.922974291795106,9,5.0,1674
7.9229909959284335,6,1.0,4220
7.923047187058402,1,2.0,4796
7.923091974461631,2,4.0,4797
7.923170460467162,1,7.0,4798
7.9233487491237655,6,45.0,3007
7.923465741033019,6,57.0,4771
7.9236669834463616,1,2.0,4799
7.924047359448084,8,15.0,1739
7.924049383925398,9,12.0,1056
7.924241739573092,6,9.0,3665
7.9243425649965,6,10.0,4723
7.924387301762145,7,9.0,1849
7.924453611789651,8,1.0,1627
7.925299970903371,7,40.0,1420
7.925356573688621,6,6.0,3239
7.925359032690371,1,2.0,4800
7.925884634911732,6,14.0,3837
7.925959802539614,6,15.0,4746
7.926128449876414,8,12.0,2468
7.926351385202133,1,5.0,4801
7.926659350720957,7,5.0,1192
7.926700150918391,6,1.0,4350
7.927382192189171,7,5.0,3499
7.927429345064923,9,4.0,2100
7.928178768154565,1,43.0,4802
7.928261051319685,6,4.0,4578
7.928445834873909,1,14.0,4803
7.928520157733848,6,42.0,1845
7.928526646966155,8,7.0,3150
7.928830632798329,1,21.0,4804
7.929230915616003,6,5.0,4212
7.929277652672586,1,6.0,4805
7.929815622050671,1,8.0,4806
7.929816382347964,6,23.0,3903
7.929966460892434,6,4.0,1514
7.929990435426851,6,18.0,3134
7.930239516935673,7,6.0,3005
7.9305422877522265,8,2.0,4045
7.930625920438284,7,2.0,1527
7.930836002226372,6,1.0,3992
7.931255093062105,1,34.0,4807
7.9312886571497705,8,12.0,1198
7.932479964917329,7,32.0,1917
7.93248014042993,7,3.0,1962
7.932564130120303,7,9.0,2497
7.932843683180103,1,2.0,4808
7.932939618880138,7,1.0,3026
7.933034581435073,1,8.0,4809
7.933232065322009,9,2.0,3511
7.933360082444072,1,1.0,4810
7.933412433010378,7,3.0,678
7.933521701328341,6,6.0,4228
7.933528651203226,7,57.0,900
7.933897382436055,9,1.0,1984
7.934209699393174,1,8.0,4811
7.934429312150097,6,2.0,3925
7.934939810097831,6,5.0,2917
7.936054471941555,7,15.0,761
7.9367305632033895,1,4.0,4812
7.9368526999583695,1,4.0,4813
7.937536909337025,1,2.0,4814
7.937544845261284,7,4.0,744
7.9375975256247955,1,1.0,4815
7.938185073950164,1,4.0,4816
7.938991893019582,2,46.0,4817
7.939138921892209,6,3.0,4468
7.939688320252754,6,3.0,3639
7.939777636792196,7,25.0,3211
7.93983744253077,6,6.0,3221
7.93986524328269,6,1.0,117
7.9402549050584765,6,2.0,2774
7.940341079270374,1,29.0,4818
7.940652975450856,7,51.0,2350
7.940832994119469,1,2.0,4819
7.941058368179882,1,1.0,4820
7.941330995943674,1,6.0,4821
7.9415142554915805,1,6.0,4822
7.94168869533421,6,3.0,4542
7.941840961259954,6,1.0,4005
7.942038617906094,1,11.0,4823
7.94210028778499,1,17.0,4824
7.942513148731001,1,9.0,4825
7.942614173876446,1,7.0,4826
7.942704162024674,6,10.0,3550
7.942971433559837,6,2.0,2789
7.943723104782043,7,9.0,3207
7.944119549521084,6,29.0,2216
7.944301365836603,6,2.0,4574
7.944381944420309,6,54.0,2053
7.945188595348254,1,8.0,4827
7.945198997819655,6,37.0,3105
7.945208001450356,7,10.0,4002
7.9452844374528775,8,7.0,4241
7.945415249334097,6,33.0,4260
7.945579253228915,6,4.0,3132
7.946019017520027,1,1.0,4828
7.946424721902849,6,2.0,2234
7.946561261610791,7,9.0,2090
7.946615769005877,7,5.0,1852
7.947191258192216,9,50.0,1081
7.947860778648761,7,56.0,925
7.947897396169338,7,46.0,2512
7.948072115535667,7,46.0,1429
7.948357778034929,7,16.0,3494
7.9489819980925285,6,8.0,4017
7.949129308981065,6,3.0,4659
7.949277812069906,6,5.0,4590
7.949817962115841,1,2.0,4829
7.950481882806901,1,5.0,4830
7.950552267200182,9,5.0,1773
7.950560139303942,1,1.0,4831
7.950786201444425,1,2.0,4832
7.951178689840752,7,29.0,2921
7.951539964429894,1,25.0,4833
7.951563952995,6,2.0,2887
7.951841507438116,6,50.0,3435
7.9521731044300825,6,1.0,3991
7.952660181605872,1,4.0,4834
7.952787125529943,6,2.0,4431
7.953307378656501,6,24.0,4619
7.953369556628111,6,3.0,4519
7.953498782173818,1,1.0,4835
7.953633923268851,6,6.0,3320
7.953707134249625,7,41.0,631
7.9540641936622025,1,13.0,4836
7.954668151264015,7,3.0,1592
7.954965906803718,7,7.0,976
7.955114872224341,7,2.0,500
7.955605437641369,1,8.0,4837
7.95686213780096,1,1.0,4838
7.957326820213472,7,2.0,1339
7.957344103241663,7,3.0,1067
7.957435954759677,1,2.0,4839
7.957716039864947,1,2.0,4840
7.958015269563582,9,11.0,306
7.958156101706012,1,2.0,4841
7.958647540925204,6,31.0,3699
7.95901341972731,7,3.0,2026
7.959821231809046,7,10.0,1066
7.9602474476849325,1,6.0,4842
7.960906906682609,1,4.0,4843
7.961411975364706,6,2.0,1270
7.962449849930288,7,34.0,2320
7.962978844488617,9,5.0,1483
7.9634755233561325,8,2.0,2663
7.963477835475162,1,2.0,4844
7.963489901022375,1,2.0,4845
7.963842890862598,1,49.0,4846
7.963898290261623,6,28.0,3507
7.963916308115685,6,3.0,4435
7.964113130745508,1,11.0,4847
7.964244805024002,1,6.0,4848
7.964280258471387,7,1.0,2675
7.964611410506178,8,46.0,1508
7.96482874767527,6,3.0,2547
7.964993203570738,6,6.0,4237
7.9659141482272835,8,10.0,2709
7.965956316723837,1,2.0,4849
7.966001852362423,1,2.0,4850
7.966073906441727,6,13.0,3246
7.966303491243257,2,2.0,4851
7.9664420063303805,7,9.0,2131
7.966752518203871,7,1.0,2212
7.967401483986717,1,3.0,4852
7.9674534831124575,6,14.0,2548
7.9677703320934885,7,4.0,1083
7.96797532467275,1,20.0,4853
7.96841672481719,2,3.0,4854
7.968573803470713,9,4.0,2203
7.968813673780559,6,2.0,4692
7.968931695910282,1,5.0,4855
7.968961106061197,7,25.0,1796
7.969356849320387,6,43.0,3574
7.969635745183833,6,7.0,4238
