time,event,degree,inf_id
0.0,1,11.0,1
0.0,1,56.0,2
0.0,6,56.0,2
0.0883613288090787,1,30.0,3
0.22468771203431864,2,10.0,4
0.2669694461961446,6,10.0,4
0.2891388134088875,1,44.0,5
0.33247914352966224,1,10.0,6
0.3703354339043418,1,50.0,7
0.5030720048269192,1,45.0,8
0.513528857645113,6,10.0,6
0.5766921701348331,1,15.0,9
0.5863697282538191,1,44.0,10
0.7019767907128797,1,22.0,11
0.7043880144628111,1,3.0,12
0.7321650457524266,1,2.0,13
0.7616448374567847,1,1.0,14
0.7701802821209303,6,30.0,3
0.8757684408936075,6,50.0,7
0.8767868266967034,1,2.0,15
0.8899476201780177,1,51.0,16
0.9046680019285789,1,46.0,17
0.9455251350584802,1,1.0,18
0.9862687561541533,1,2.0,19
0.9963587899748498,6,45.0,8
1.0050743055419535,6,22.0,11
1.021551349395412,18,,0
1.021561908314047,101,59.0,20
1.0348591678821284,1,13.0,21
1.0364234314259988,6,46.0,17
1.0393892669907057,18,,0
1.0394413932516962,101,3.0,22
1.051054122945496,1,40.0,23
1.0655850492302357,1,1.0,24
1.1127458514752093,6,44.0,10
1.124752556553386,1,4.0,25
1.1351997094838246,1,25.0,26
1.1389529992366343,1,3.0,27
1.1403133934830885,1,11.0,28
1.1468477029640907,1,7.0,29
1.1803595249208245,1,38.0,30
1.1909545180820549,1,41.0,31
1.1945276747519007,1,4.0,32
1.2030793490231464,6,2.0,13
1.209856817799708,1,1.0,33
1.2107636798760895,1,3.0,34
1.2262805493781115,6,51.0,16
1.228044279772813,1,17.0,35
1.241308286155878,1,3.0,36
1.2557127027597559,1,2.0,37
1.3074188542774916,6,41.0,31
1.3225162397073227,6,2.0,37
1.3480096510468762,7,10.0,6
1.3543480027954753,1,42.0,38
1.3647343482816388,1,52.0,39
1.3871257020202372,1,12.0,40
1.3885729105944926,1,46.0,41
1.3905176465670763,1,27.0,42
1.3972299183141847,6,44.0,5
1.4102954099731422,6,3.0,27
1.4119720502216875,6,1.0,14
1.4161205088964226,1,3.0,43
1.4387950248953851,1,54.0,44
1.4713630049196107,7,50.0,7
1.4800504986780767,1,52.0,45
1.492466230161276,1,52.0,46
1.4928890226373928,1,4.0,47
1.5030803165172018,1,3.0,48
1.504455873263701,6,4.0,32
1.5363494154417001,2,14.0,49
1.550653591653372,1,2.0,50
1.5519380207905575,1,47.0,51
1.5545066659231368,6,3.0,34
1.5608808637604192,1,1.0,52
1.5623668355729285,1,4.0,53
1.6049597042672692,1,8.0,54
1.6141576586236963,1,5.0,55
1.6187515708924962,6,2.0,50
1.6255230841163915,1,33.0,56
1.6257103130686394,1,10.0,57
1.6374321574083586,6,4.0,53
1.6388255669869884,1,3.0,58
1.6417566214585158,1,8.0,59
1.650500044528576,1,2.0,60
1.6546525877690894,6,2.0,15
1.664530534395486,1,1.0,61
1.6667603767459986,6,54.0,44
1.6687687983469348,6,52.0,46
1.6710958373094649,6,1.0,61
1.6744219241556597,1,9.0,62
1.6745262087939001,6,17.0,35
1.6820426774254071,8,30.0,3
1.6828658081825763,1,6.0,63
1.705128612539224,6,1.0,52
1.7074442886037127,6,4.0,25
1.7245633555579967,6,5.0,55
1.7299003685195589,8,3.0,22
1.7299463727496438,1,6.0,64
1.7358493432229194,6,2.0,19
1.7402238018694665,1,41.0,65
1.748395331737432,1,9.0,66
1.7556762189481616,6,33.0,56
