time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,47.0,2
0.0,6,47.0,2
0.0855508929531541,1,34.0,3
0.5745372357323041,1,3.0,4
0.6079169714076242,1,58.0,5
0.8417364867756716,6,3.0,4
1.0056390438734657,18,,0
1.005647090525012,101,33.0,6
1.0470321131571714,18,,0
1.0471248405325186,101,43.0,7
1.0634378076961943,6,1.0,1
1.1697250967724175,1,59.0,8
1.2270711344278933,1,7.0,9
1.2816238977931398,1,57.0,10
1.3224449518248176,1,47.0,11
1.366384658121619,1,6.0,12
1.400257013918323,6,6.0,12
1.423274638271399,1,5.0,13
1.4343411742892243,1,53.0,14
1.4654733102521018,6,47.0,11
1.4708106646335488,1,11.0,15
1.4906848673727744,1,40.0,16
1.5217825543920895,1,1.0,17
1.5243423372768239,1,21.0,18
1.5546089420014977,1,11.0,19
1.580998830821513,6,7.0,9
1.6381647570646458,1,19.0,20
1.64041288714451,1,58.0,21
1.6522579898821776,1,57.0,22
1.680458018811744,6,1.0,17
1.7114612458039113,1,5.0,23
1.7451165769598893,1,59.0,24
1.7485618716781963,2,4.0,25
1.7947726516334854,6,57.0,22
1.79541900107102,1,2.0,26
1.7982744568317717,1,41.0,27
1.809670651494804,6,58.0,21
1.8184168584949874,1,1.0,28
1.832051552077704,6,34.0,3
1.8653216949441727,1,46.0,29
1.8713462769367368,1,9.0,30
1.875225566349751,6,11.0,19
1.8938716644625495,1,40.0,31
1.89757264859832,1,35.0,32
1.9170803287650908,8,11.0,19
1.9223991996486482,6,4.0,25
1.929440000711957,1,41.0,33
1.935271972249508,1,56.0,34
1.9471482472679438,6,35.0,32
1.9505114049739918,1,16.0,35
1.9626950768295344,1,2.0,36
1.9664944720676525,6,59.0,24
1.9808825489774424,6,1.0,28
1.9826517950827227,1,59.0,37
1.9859478266685167,1,50.0,38
1.9872286930367618,1,49.0,39
2.001626068524577,8,43.0,7
2.0081227971355937,18,,0
2.0081435559155043,101,11.0,40
2.0083955232620654,18,,0
2.008490362284906,101,3.0,41
2.0096617941125943,1,43.0,42
2.011457943385421,1,2.0,43
2.024573356129314,18,,0
2.024583593376776,101,22.0,44
2.030400074036762,18,,0
2.030512846925031,101,35.0,45
2.041764314113663,18,,0
2.0417667282447023,101,1.0,46
