time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,33.0,2
0.0,6,33.0,2
0.1436201159877565,1,28.0,3
0.5738825264930724,1,54.0,4
0.5933107977099912,6,54.0,4
0.6801897859561621,1,49.0,5
0.7079806726298958,1,56.0,6
0.7087683437348337,1,7.0,7
0.7452657556812952,1,2.0,8
0.7973311034611499,6,2.0,8
0.8184001094274628,6,28.0,3
0.8495024635793503,1,20.0,9
0.8827555557581668,1,53.0,10
1.0054197081304048,6,3.0,1
1.0288028670540275,18,,0
1.0288995277700386,101,3.0,11
1.0486237640002487,18,,0
1.0487137181046728,101,54.0,12
1.0766858663256236,6,49.0,5
1.091367294803454,1,53.0,13
1.0919705533204949,1,54.0,14
1.1107485712048153,1,3.0,15
1.1155081599651309,6,3.0,15
1.1610491938592318,1,2.0,16
1.1635408025137068,7,33.0,2
1.1726149202362335,6,54.0,14
1.1980830992438773,1,3.0,17
1.2147623745494716,6,56.0,6
1.232124318994075,6,7.0,7
1.248520234873848,6,53.0,13
1.2542365116747456,1,44.0,18
1.270629933070241,1,13.0,19
1.295580548277366,1,43.0,20
1.348967033001133,6,53.0,10
1.3578896257482254,1,11.0,21
1.3684126112606192,1,17.0,22
1.3767211242312478,1,56.0,23
1.3946754236175616,1,4.0,24
1.4395400239818046,1,40.0,25
1.4565482163545478,1,48.0,26
1.4912370650722495,1,33.0,27
1.5040707505226456,1,12.0,28
1.5065027009956289,1,40.0,29
1.5559291257321417,6,33.0,27
1.5881754988568062,1,55.0,30
1.5971041455932666,6,13.0,19
1.6045324842557942,6,40.0,25
1.617639116227074,1,5.0,31
1.634614596265398,1,37.0,32
1.6737701001811154,1,49.0,33
1.6790713982115468,6,55.0,30
1.688260432672584,1,48.0,34
1.6924053889933706,7,53.0,10
1.6933058094281657,1,39.0,35
1.7174630379360174,1,5.0,36
1.7182927311407705,1,2.0,37
1.738492401196568,1,39.0,38
1.7482771248074682,1,2.0,39
1.748989218237685,6,17.0,22
1.7535402404899538,1,60.0,40
1.7867085583628095,1,37.0,41
1.795613384174929,1,3.0,42
1.8052905692678358,6,39.0,35
1.8172870112479176,1,4.0,43
1.8445836480411137,6,49.0,33
1.8488971759957187,1,30.0,44
1.8495727135451603,6,37.0,32
1.8540003879194644,1,57.0,45
1.8544225971638628,1,3.0,46
1.8660990066884848,1,14.0,47
1.874316101018688,7,3.0,15
1.8788957750944988,7,28.0,3
1.8843546247490253,6,5.0,31
1.8888633995794053,6,56.0,23
1.8930140013496264,1,58.0,48
1.8932926471080267,1,15.0,49
1.894393689928529,1,49.0,50
1.9298216418749803,1,47.0,51
1.957134355816074,6,14.0,47
1.9583353553731684,1,9.0,52
1.9644009029156093,8,54.0,12
1.9662202580034434,1,12.0,53
1.9771392779072448,6,11.0,21
1.9795745581677584,1,19.0,54
1.981374430910658,6,48.0,34
1.993555581415508,6,5.0,36
1.9991937796953807,1,3.0,55
