time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,48.0,2
0.0,6,48.0,2
0.09693130516438253,1,53.0,3
0.14737539273631184,6,53.0,3
0.1513790053349688,1,8.0,4
0.21883935920577957,1,49.0,5
0.2197495705611281,1,2.0,6
0.3009687735213442,1,58.0,7
0.3448087275091516,6,2.0,6
0.49314485684517106,1,40.0,8
0.5478689553824473,1,49.0,9
0.5725480495342948,1,57.0,10
0.5819994298214433,6,58.0,7
0.6031289646652304,1,38.0,11
0.620576773466141,1,3.0,12
0.635294242114213,1,34.0,13
0.6373010501707145,1,43.0,14
0.6852041026400029,1,54.0,15
0.6941041722500387,1,1.0,16
0.7456712389974905,1,47.0,17
0.7744137340827,6,49.0,9
0.7755467188983984,1,14.0,18
0.7767469789862997,1,52.0,19
0.7820229721755931,6,54.0,15
0.8263034305443141,1,47.0,20
0.8423416983576516,1,2.0,21
0.8839722167043141,6,14.0,18
0.8869508101219538,1,42.0,22
0.9055356977519237,1,40.0,23
0.9496356836686067,1,7.0,24
0.9714958026762068,2,2.0,25
1.0035527063801268,18,,0
1.003641788055922,101,8.0,26
1.0453800264818147,18,,0
1.0454233585973913,101,42.0,27
1.0458404761423203,6,43.0,14
1.0545348828063354,1,14.0,28
1.0763342676955094,1,10.0,29
1.0853521353651998,1,58.0,30
1.1048116715145213,8,8.0,26
1.1049300491633167,1,2.0,31
1.1274196699913241,1,3.0,32
1.1469770856921029,6,2.0,21
1.1540918538380485,6,40.0,8
1.1544352367775705,1,3.0,33
1.1599232362842034,1,2.0,34
1.1751673805179483,6,40.0,23
1.179751015499906,1,55.0,35
1.2068582443181806,1,58.0,36
1.2092290430002983,1,7.0,37
1.217324732586372,1,19.0,38
1.242049064062206,6,2.0,25
1.2735776248774657,1,36.0,39
1.2862730277080885,6,34.0,13
1.2933735240880184,1,3.0,40
1.3171721990513081,1,53.0,41
1.3431464756127973,1,16.0,42
1.3854905580214023,2,3.0,43
1.38755353979087,1,18.0,44
1.399562121769864,6,1.0,1
1.4031906594011156,1,9.0,45
1.408240191958688,1,1.0,46
1.4082826600242726,1,9.0,47
1.4326129268139804,6,52.0,19
1.4608989079860335,6,55.0,35
1.466901467886125,1,3.0,48
1.471943915311026,1,4.0,49
1.4899162249490685,1,35.0,50
1.5101661894470253,6,3.0,32
1.5126553418111655,1,28.0,51
1.5131074284559385,6,1.0,46
1.5470955779213107,1,8.0,52
1.5625238359024038,6,42.0,22
1.5661256439875704,8,48.0,2
1.5774851071667335,6,8.0,52
1.5811111883562128,1,3.0,53
1.5824522766121663,6,9.0,45
1.589341392435912,1,11.0,54
1.5896423098745736,8,42.0,27
1.6211201970483275,1,2.0,55
1.6462589458524768,1,55.0,56
1.6505500637737638,6,18.0,44
1.6597071309194438,1,2.0,57
1.6608607963744262,1,4.0,58
1.6795213408720322,6,4.0,58
1.6870425641717428,1,10.0,59
1.696843550769513,1,52.0,60
1.7010163498656068,1,1.0,61
1.7158665741775183,6,35.0,50
1.7162208915379304,1,6.0,62
1.7452583924159932,6,3.0,12
1.7640545042483926,1,43.0,63
1.7778714367186357,1,7.0,64
1.7809656775957434,1,37.0,65
1.7864585879093604,1,3.0,66
1.8106240373986708,6,1.0,61
1.812997755115214,1,1.0,67
1.8405415352915815,1,59.0,68
1.8426147323476616,1,19.0,69
1.8483577270748572,1,4.0,70
1.849039088354496,1,58.0,71
1.8571014700316182,1,59.0,72
1.8637895075504352,7,49.0,9
1.8715988948255997,1,4.0,73
1.8889145427712766,6,59.0,68
1.8970863538932587,1,2.0,74
1.8974727966195424,1,6.0,75
1.9033156583140625,1,56.0,76
1.9072660725628638,2,58.0,77
1.9104211544461251,1,18.0,78
1.915589214696694,1,14.0,79
1.9172466754811477,6,2.0,31
1.932895344490659,1,49.0,80
1.9588316275464353,6,19.0,38
1.9726805422306486,6,6.0,62
1.9898572329584472,6,9.0,47
1.9901896279810625,1,53.0,81
1.9933552365191576,1,19.0,82
2.0011083818394684,18,,0
2.0011882438046924,101,57.0,83
2.0057656713494096,18,,0
2.005766882127866,101,4.0,84
2.007208769527949,1,34.0,85
2.0094249618176776,1,20.0,86
2.0162429338542642,18,,0
2.0162654430448104,101,7.0,87
2.0215014580169206,18,,0
2.0215389104444834,101,7.0,88
2.034673432666153,18,,0
2.0346762807230547,101,50.0,89
2.040253894776656,6,7.0,37
2.0406843331994025,18,,0
2.04068669896414,101,47.0,90
2.0460377273942036,6,3.0,53
2.0475821482274514,1,13.0,91
2.0510484014364976,6,34.0,85
2.055924824596286,1,49.0,92
2.069364422519818,1,37.0,93
2.070540330515805,6,11.0,54
2.0747141091546384,1,59.0,94
2.08280557884965,7,2.0,6
2.088556234132432,6,4.0,73
2.0898913977557045,1,7.0,95
2.090471868797534,1,46.0,96
2.091494557874609,6,49.0,80
2.0968683273509514,1,16.0,97
2.102074324774309,8,40.0,23
2.103147612165141,8,50.0,89
2.1062622203989756,1,4.0,98
2.1069024983819893,6,56.0,76
2.1165184090855975,6,7.0,64
2.120228193602536,6,13.0,91
2.1351394979448077,1,1.0,99
2.1421293766926848,6,10.0,29
2.144211374959327,1,12.0,100
2.1462052746983233,1,5.0,101
2.1523410710385744,1,4.0,102
2.152864052953893,6,12.0,100
2.1650122485297594,1,46.0,103
2.1695128006226208,1,8.0,104
2.185846503185287,1,51.0,105
2.187555282389208,6,58.0,77
2.1922501485602965,1,1.0,106
2.1987649112537597,1,24.0,107
2.202754462731913,1,3.0,108
2.2035674297289582,1,1.0,109
2.2099097497351177,6,58.0,71
2.2107251805394625,1,9.0,110
2.2278561234959366,1,41.0,111
2.229746543775938,1,54.0,112
2.229924844773086,6,4.0,98
2.234134991019661,1,53.0,113
2.234576657987219,6,28.0,51
2.2378683265412227,1,36.0,114
2.238925765712255,7,14.0,18
2.242544032510251,6,55.0,56
2.24828117796534,8,7.0,87
2.2507196937764093,2,3.0,115
2.2545271977363828,1,11.0,116
2.2582189743712737,1,3.0,117
2.258690165176315,8,9.0,45
2.2698014643614,1,1.0,118
2.275535444560899,1,5.0,119
2.2809795777710407,7,58.0,7
2.281880768451003,6,1.0,99
2.2911211719156825,1,30.0,120
2.301015938004066,7,2.0,21
2.317665797236365,1,40.0,121
2.3209631700437816,1,39.0,122
2.322217639173136,6,30.0,120
2.326557328002971,8,1.0,61
2.3273380147678795,1,55.0,123
2.3303594749610914,6,2.0,74
2.3405769362460287,1,3.0,124
2.3513299841478505,1,1.0,125
2.3713524953957004,6,53.0,81
2.3722036391054613,6,7.0,95
2.3745398794121857,1,31.0,126
2.3893291050439083,8,47.0,90
2.3950641656314957,1,1.0,127
2.399150659191441,1,2.0,128
2.4233225501528635,6,8.0,4
2.423356473990673,6,55.0,123
2.4283289197754634,6,5.0,119
2.431611795542544,9,48.0,2
2.4342358496954666,8,4.0,84
2.4362954645291515,9,7.0,87
2.436485009704806,6,38.0,11
2.437468678359832,1,29.0,129
2.4381496663364706,7,35.0,50
2.443589379846886,6,16.0,97
2.44386013998953,1,39.0,130
2.4658792120623025,1,3.0,131
2.46743767750342,6,1.0,127
2.4679395356452525,6,11.0,116
2.4726571535103874,1,45.0,132
2.483563270259995,1,33.0,133
2.496953962894915,1,6.0,134
2.498455853202972,1,25.0,135
2.502974742508146,1,12.0,136
2.503484550335294,1,14.0,137
2.508181259326147,1,49.0,138
2.509248959960469,8,57.0,83
2.5112159202279485,6,19.0,82
2.5151084697896353,6,43.0,63
2.51608311930496,1,46.0,139
2.5163019636865354,1,2.0,140
2.520750550720601,6,49.0,5
2.5338916981335764,9,8.0,26
2.5339646192551117,1,48.0,141
2.534909438803225,7,52.0,19
2.543292907646216,1,11.0,142
2.5656845525082383,6,59.0,72
2.579261878959673,1,16.0,143
2.5953194202163568,1,15.0,144
2.5987159029198863,1,2.0,145
2.6090195967915752,1,45.0,146
2.6168922946523008,6,33.0,133
2.6180850220070275,1,5.0,147
2.618581865769909,7,54.0,15
2.6187740484589517,6,8.0,104
2.6213157262636275,1,58.0,148
2.6236169277438623,1,2.0,149
2.6254799609607247,1,4.0,150
2.6375837668139117,7,59.0,68
2.6398547120488285,6,41.0,111
2.6451235454467956,6,58.0,148
2.647423303440303,1,37.0,151
2.6478590132279667,6,47.0,20
2.6489087750052263,1,32.0,152
2.6539421801562666,1,21.0,153
2.6545715245585044,9,42.0,27
2.655540048825382,6,49.0,92
2.655857568339553,1,1.0,154
2.657972921449559,6,5.0,101
2.6580176941387634,1,47.0,155
2.6580999164563135,6,3.0,48
2.6587692064706405,1,5.0,156
2.6650538761188427,1,3.0,157
2.6696021495760487,1,17.0,158
2.6716002379781183,1,28.0,159
2.6753016648899646,1,1.0,160
2.678557078781444,1,59.0,161
2.683332604315465,1,60.0,162
2.6882172971902865,7,18.0,44
2.690007468486138,1,7.0,163
2.6906627859201597,1,2.0,164
2.693931160957327,1,19.0,165
2.6951895838044706,1,12.0,166
2.6955461994678043,1,58.0,167
2.7031792424992362,6,2.0,57
2.7073648742633556,6,2.0,149
2.708964687616249,6,20.0,86
2.7091382366143844,6,1.0,160
2.721280281665832,9,47.0,90
2.7254290364994347,1,37.0,168
2.730251511503545,6,2.0,55
2.7346896825196603,6,1.0,125
2.7419255988398223,6,19.0,69
2.7455165597841535,8,7.0,88
2.7460556443299637,1,38.0,169
2.7463219910373495,2,13.0,170
2.7563425027860426,6,49.0,138
2.7637387946075904,6,39.0,130
2.76637475435188,6,21.0,153
2.773886989910091,9,57.0,83
2.776008464195628,1,2.0,171
2.7765531103576233,1,7.0,172
2.7815041656811763,6,1.0,106
2.7825957342120637,6,15.0,144
2.786393324689169,6,18.0,78
2.797150018447461,6,53.0,41
2.800717492752001,1,45.0,173
2.801902915892919,6,7.0,163
2.8036112235536494,1,56.0,174
2.807475844461327,6,37.0,65
2.8084406544310814,1,54.0,175
2.8121264207199084,1,14.0,176
2.81772502963582,6,45.0,146
2.818530471593097,1,11.0,177
2.8198223543393,1,11.0,178
2.8222614262838803,1,3.0,179
2.823026957633059,1,15.0,180
2.8233525119363034,1,2.0,181
2.8260689474717218,6,6.0,134
2.8263263995915793,1,7.0,182
2.8317289648891966,1,2.0,183
2.833036195530557,6,1.0,109
2.8480629497976464,7,43.0,14
2.848400124852555,7,40.0,8
2.854525910927704,6,2.0,171
2.862486504114304,6,15.0,180
2.8697718465039315,1,44.0,184
2.870485993681568,1,4.0,185
2.870905598556151,6,14.0,28
2.873965972652066,1,6.0,186
2.874076699974478,1,4.0,187
2.8833255853411797,7,53.0,3
2.8879640432495526,1,17.0,188
2.888187718873242,1,3.0,189
2.889569581576057,1,28.0,190
2.8915972955906133,1,36.0,191
2.894890795618865,1,30.0,192
2.9007118023807164,6,54.0,112
2.9069306096269045,7,3.0,53
2.9089050901257893,6,37.0,151
2.9105436425718723,1,11.0,193
2.9215852626361536,6,29.0,129
2.9230634927455026,1,54.0,194
2.923852409022536,6,58.0,30
2.9253551228865753,6,3.0,43
2.929444563670877,6,46.0,139
2.9306620464475044,6,2.0,140
2.9356666956615234,1,14.0,195
2.9382150397650664,1,16.0,196
2.9478212815987423,6,14.0,79
2.9647909929001552,1,6.0,197
2.9691391520560044,6,4.0,187
2.981081668966843,1,27.0,198
2.981573757183848,6,2.0,34
2.991173578959992,1,38.0,199
2.992664346545418,1,10.0,200
2.9946132032648083,6,13.0,170
2.994727334060623,6,7.0,24
2.997277206825516,1,2.0,201
2.999932440872032,6,44.0,184
3.0014874157449665,1,11.0,202
3.0048158655410324,6,14.0,176
3.0050470987196225,18,,0
3.0050960290850957,101,40.0,203
3.0082860295838474,9,40.0,23
3.0083063393969858,6,5.0,156
3.009194962375773,18,,0
3.0092753691910326,101,3.0,204
3.0112800837919025,18,,0
3.0113083169910264,101,1.0,205
3.0141219983595517,18,,0
3.014157567760221,101,31.0,206
3.014257782043092,1,2.0,207
3.015835034282794,1,40.0,208
3.0212557083484333,1,1.0,209
3.021724009057728,18,,0
3.0217284609017496,101,7.0,210
3.0247154646579486,18,,0
3.0247271794078165,101,55.0,211
3.0268316857397424,6,3.0,108
3.0281484962160063,6,17.0,188
3.030191988769305,18,,0
3.0302097290504917,101,57.0,212
3.0322500066541673,1,15.0,213
3.032391610091192,1,3.0,214
3.033440490399613,1,48.0,215
3.0343978765831894,18,,0
3.034476337697323,101,2.0,216
3.0351543094055535,18,,0
3.0351663256119816,101,38.0,217
3.0352753598431943,1,2.0,218
3.0378620616342533,18,,0
3.037949751226275,101,7.0,219
3.0383867849488126,1,57.0,220
3.040429070679715,18,,0
3.0405208777617494,101,2.0,221
3.0431855603202784,9,4.0,84
3.044433819688287,1,56.0,222
3.0464874495183976,18,,0
3.0465822196580548,101,1.0,223
3.0496812310161845,8,1.0,99
3.0497939388088753,18,,0
3.049818977831535,6,51.0,105
3.0499493140006426,101,40.0,224
3.0528770741018416,6,47.0,155
3.053927330347237,1,40.0,225
3.0562028255852995,1,57.0,226
3.0571310373403624,1,55.0,227
3.0636427939143624,6,1.0,16
3.0641907873143635,1,47.0,228
3.065045894199503,6,15.0,213
3.065591187213114,1,1.0,229
3.070299130895559,7,30.0,120
3.070682585702532,1,19.0,230
3.0718242602593624,1,33.0,231
3.0720001579132914,1,11.0,232
3.0740720135136606,6,16.0,42
3.0751788700352676,1,4.0,233
3.081609554228005,7,58.0,77
3.0824573642215523,6,4.0,49
3.0843575404254384,1,7.0,234
3.085076111386699,1,34.0,235
3.085870842986434,1,1.0,236
3.0866862621540236,6,57.0,226
3.0894909690604893,1,51.0,237
3.09016091710912,7,49.0,92
3.0922637705862037,1,41.0,238
3.093102509163461,1,3.0,239
3.093749358688986,1,3.0,240
3.0937735638801733,6,37.0,168
3.096443662714778,6,2.0,145
3.0988593103316844,6,3.0,115
3.099917579284308,1,9.0,241
3.1016361196471642,2,2.0,242
3.1017035132590722,1,46.0,243
3.101767823576957,7,53.0,81
3.101935641258419,8,2.0,31
3.1027022568409386,6,3.0,214
3.107089056560098,1,5.0,244
3.1096993814940594,1,2.0,245
3.110182769577451,1,7.0,246
3.1112529564357763,9,1.0,61
3.1117855449627,1,36.0,247
3.1118822082265596,1,4.0,248
3.1208991577164915,6,37.0,93
3.1216197028464796,6,59.0,161
3.1229763411306624,6,46.0,243
3.1250742401072618,1,2.0,249
3.125935376410676,1,5.0,250
3.1275448040440508,1,37.0,251
3.1286420669988653,6,1.0,67
3.134276521627201,6,4.0,102
3.134313048049382,1,49.0,252
3.1396026211869064,1,14.0,253
3.142168125027756,8,2.0,216
3.143097530354934,1,37.0,254
3.1432609583823403,1,35.0,255
3.144002180872588,1,27.0,256
3.1447639009396458,6,45.0,132
3.1454003312394936,1,58.0,257
3.145917747301208,1,54.0,258
3.1485414139174046,1,44.0,259
3.1486954562247123,1,7.0,260
3.149939490811504,8,1.0,205
3.150241766525733,6,54.0,194
3.152555138760414,1,60.0,261
3.155529930160856,6,14.0,253
3.1604633091864605,1,46.0,262
3.163059133160931,6,10.0,59
3.1635686148939515,1,10.0,263
3.163834293620678,1,16.0,264
3.1640738214729844,2,8.0,265
3.168611708057789,1,7.0,266
3.171217919587774,1,5.0,267
3.1741406296210766,6,58.0,36
3.178133872849325,1,55.0,268
3.179591717570956,6,16.0,264
3.181272891669666,1,16.0,269
3.183623132307703,8,57.0,226
3.1934024905141807,1,1.0,270
3.1966555890772925,1,6.0,271
3.1967997252822773,6,46.0,103
3.1978492000106895,1,36.0,272
3.197998731855997,6,58.0,257
3.1992487252843254,1,39.0,273
3.199488881085098,1,59.0,274
3.200809679127352,6,32.0,152
3.2009441604385116,1,37.0,275
3.202170485219675,1,8.0,276
3.2072971264798085,1,6.0,277
3.2095714912227753,6,7.0,234
3.2116777482878662,6,2.0,128
3.2130256132874084,7,45.0,146
3.213630326119621,1,25.0,278
3.216118799589792,1,7.0,279
3.2171432121491987,1,51.0,280
3.2182318269965084,6,37.0,275
3.219586517402425,7,1.0,160
3.220943712260426,1,4.0,281
3.2247211130569093,8,38.0,217
3.2277829812345966,6,6.0,197
3.2292571352596458,1,15.0,282
3.229408002740258,1,5.0,283
3.230100377816103,1,9.0,284
3.230114381302616,8,39.0,130
3.2316026761294294,6,3.0,117
3.2368020361879086,7,19.0,38
3.239618621501255,6,15.0,282
3.2425023900914747,7,8.0,4
3.2510135369493844,1,4.0,285
3.2513280515084584,2,7.0,286
3.252625887738345,1,2.0,287
3.2553319196183947,1,30.0,288
3.2555322650143075,1,22.0,289
3.256587122926391,1,10.0,290
3.2607755240598544,6,17.0,158
3.2633515001519915,1,1.0,291
3.265700317082242,1,8.0,292
3.270369034759881,1,3.0,293
3.2746183771318487,1,4.0,294
3.277321967961096,6,58.0,167
3.2826831463468524,6,2.0,183
3.2846887853812556,1,5.0,295
3.2859874689703985,6,14.0,195
3.2896511054201483,6,5.0,147
3.3005131320944616,6,3.0,239
3.3051832639949326,6,2.0,164
3.306025574742485,8,2.0,57
3.3093177736859243,1,3.0,296
3.311777987933975,1,42.0,297
3.3118715527647926,6,6.0,75
