time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,27.0,2
0.0,6,27.0,2
0.09450941861492079,1,58.0,3
0.20626619193042783,1,17.0,4
0.33273718845030364,1,50.0,5
0.5309649208788261,6,58.0,3
0.6084525366281711,1,30.0,6
0.6121923382106336,6,50.0,5
0.6752442919673431,2,41.0,7
0.6903907955375005,6,30.0,6
0.7086612029018557,7,27.0,2
0.7628401250336413,1,30.0,8
0.7730058493481233,1,43.0,9
0.7934324238100452,1,53.0,10
0.8161920925991272,6,53.0,10
0.8218895478506121,1,9.0,11
0.8795997456145837,6,3.0,1
0.901965137178399,6,30.0,8
0.9056679894137839,1,39.0,12
0.9676630129421382,6,17.0,4
1.0196643199684252,18,,0
1.0196976605995232,101,51.0,13
1.0282316979602024,1,31.0,14
1.0466192549402358,18,,0
1.0466390052597734,101,33.0,15
1.0707210358007444,1,53.0,16
1.1666346662835765,1,6.0,17
1.1960777472063826,6,53.0,16
1.2116015822196822,6,43.0,9
1.2213674367008434,1,3.0,18
1.233277913732858,2,3.0,19
1.2519639096617685,1,5.0,20
1.3093311653582556,1,2.0,21
1.3626556561668435,1,2.0,22
1.4008147533761455,1,55.0,23
1.4074972335492941,6,3.0,18
1.4338646030751105,6,2.0,22
1.4554469591567563,1,60.0,24
1.4710300987195086,1,48.0,25
1.4776319022384181,1,48.0,26
1.4833851156145883,6,41.0,7
1.4933258166179628,6,9.0,11
1.5029444376188597,1,11.0,27
1.517977371453299,1,20.0,28
1.5280363700050776,1,1.0,29
1.5331969818350981,1,9.0,30
1.5440683582002044,1,58.0,31
1.5493804248998433,1,44.0,32
1.5615821294441754,1,8.0,33
1.5743334988435742,1,9.0,34
1.5995952999531706,6,55.0,23
1.6167113686109353,6,58.0,31
1.6194528256094805,1,10.0,35
1.6232098533818689,1,5.0,36
1.6291273765566203,1,6.0,37
1.644559632880999,6,9.0,34
1.6526203276683713,1,1.0,38
1.6596995967141783,1,44.0,39
1.667255811666615,1,43.0,40
1.6710780425886727,6,60.0,24
1.6797824397461871,6,9.0,30
