time,event,degree,inf_id
0.0,1,4.0,1
0.0,1,11.0,2
0.0,6,11.0,2
0.835642953947719,1,47.0,3
0.9639400397402026,1,2.0,4
1.0264019745955228,18,,0
1.0264138163733916,101,58.0,5
1.0466936047404747,18,,0
1.0467826880691773,101,59.0,6
1.1123121693055913,1,8.0,7
1.1206115174556983,1,3.0,8
1.1406944685753724,1,45.0,9
1.2774164797734944,1,6.0,10
1.2819904969750093,6,47.0,3
1.31355022826091,1,53.0,11
1.3136082589442641,1,51.0,12
1.3600347459194724,7,11.0,2
1.380720869824053,1,2.0,13
1.4441807138445848,6,3.0,8
1.4898962919990069,1,19.0,14
1.494495159201634,8,59.0,6
1.583969875796605,1,1.0,15
1.6067226511707406,1,32.0,16
1.6642203026741726,1,49.0,17
1.6788176690558956,1,5.0,18
1.6811538282886969,1,4.0,19
1.7089679867970853,6,45.0,9
1.8039443500072636,6,5.0,18
1.8250200150129365,6,51.0,12
1.8659601733967666,1,48.0,20
1.8789627751698312,1,30.0,21
1.9073107299967285,1,36.0,22
1.910741972275888,6,36.0,22
1.9246305809669226,1,57.0,23
1.9414430782082777,1,6.0,24
1.9509794023627585,6,1.0,15
1.953106703837562,1,7.0,25
1.976067257211084,6,53.0,11
2.0065092935160687,18,,0
2.006544985612747,101,48.0,26
2.0072106539176056,1,41.0,27
2.007622882938498,18,,0
2.007642098377843,101,16.0,28
2.009714405010607,18,,0
2.0097332149565554,101,3.0,29
2.0212396538577777,18,,0
2.021240369384741,101,7.0,30
2.026916401099683,18,,0
2.0270257218225907,101,1.0,31
2.0300643614851124,1,3.0,32
2.0345049864184324,6,6.0,24
2.0471717422497604,18,,0
2.047220024827446,101,19.0,33
2.047932299825394,6,3.0,32
2.0494527711604453,8,58.0,5
2.0960514638226493,9,59.0,6
2.1129097689370497,1,6.0,34
2.1262058892377063,1,33.0,35
2.128444502652796,8,7.0,30
2.130077509784534,1,53.0,36
2.130976730772909,6,6.0,10
2.1376793199389823,1,57.0,37
2.1619390082105774,1,54.0,38
2.1620927041888502,1,4.0,39
2.1629564653212894,6,54.0,38
2.171465996154647,6,30.0,21
2.1918136014710337,6,7.0,25
2.194841120159717,1,19.0,40
2.199120176778179,1,11.0,41
2.20595479499955,1,57.0,42
2.2340807138250023,1,48.0,43
2.270269010029631,1,6.0,44
2.291125263678409,1,11.0,45
2.3038565993722067,1,5.0,46
2.325893019829807,1,14.0,47
2.402403240421666,6,19.0,14
2.4032150018143734,1,47.0,48
2.407678667857082,1,3.0,49
2.4225592467520976,1,5.0,50
2.4270519090834686,1,58.0,51
2.4408381138644484,8,3.0,29
2.4999304359306227,1,14.0,52
2.5120179377315917,6,4.0,39
2.512434909359887,1,48.0,53
2.5249335698150936,9,58.0,5
2.5301489589381494,1,5.0,54
2.563181909771514,1,53.0,55
2.5650170992784447,6,48.0,53
2.56966827086781,1,1.0,56
2.5723734012183366,1,8.0,57
2.578424797599259,1,60.0,58
2.5903822136469015,2,56.0,59
2.5945639833083662,1,1.0,60
2.5994835158564555,1,47.0,61
2.6036264248222625,6,5.0,46
2.643319187009286,1,14.0,62
2.6454187308504684,1,50.0,63
2.64613655485328,1,41.0,64
2.6515878490435676,6,14.0,47
2.656159015793495,8,1.0,31
2.696902534106039,6,3.0,49
2.6978448452914803,8,16.0,28
2.698469242917819,6,4.0,1
2.703414392817471,1,2.0,65
2.7079217697175477,1,30.0,66
2.7170692183797076,6,58.0,51
2.7173044573778027,6,49.0,17
2.7200636140458077,1,24.0,67
2.7248210476585673,8,19.0,33
2.7267040607650848,1,10.0,68
2.761394149022335,1,38.0,69
2.7652417061617443,6,6.0,44
2.7860710513189377,1,6.0,70
2.7906123101058204,6,14.0,62
2.7921623964508684,6,57.0,23
2.794099305214321,6,2.0,65
2.820907977996975,1,2.0,71
2.824800359271015,1,3.0,72
2.832693538800613,6,41.0,27
2.837076621488318,1,3.0,73
2.8406590812557324,6,3.0,73
2.843968560048918,1,20.0,74
2.854627268801483,6,47.0,61
2.8559254199968964,6,6.0,70
2.860279319542694,6,5.0,50
2.871218594009238,1,11.0,75
2.873183589692946,6,30.0,66
2.8749616143489374,1,34.0,76
2.8904881865524645,6,57.0,37
2.9099858904865714,1,6.0,77
2.9137438637856463,1,2.0,78
2.9203029507590066,6,11.0,75
2.9215751492971567,1,4.0,79
2.930775429211287,1,37.0,80
2.9396312907545252,6,56.0,59
2.940714056711278,1,30.0,81
2.9430245956714636,1,8.0,82
2.947685104949943,9,19.0,33
2.953528981718677,1,7.0,83
2.9608775101185882,1,5.0,84
2.9750257820540003,6,48.0,20
2.97505397487559,1,36.0,85
2.9754667764373512,6,53.0,55
2.9778491162803555,6,7.0,83
2.986244189037102,1,33.0,86
2.987519360937156,1,49.0,87
2.9917431370212544,1,56.0,88
2.99542645798354,1,5.0,89
3.0001349918687215,6,33.0,35
3.0019296618069076,18,,0
3.001956934466724,101,59.0,90
3.0024491162186795,1,40.0,91
3.003573266289712,1,59.0,92
3.003864248353306,18,,0
3.0039004939980054,101,38.0,93
3.0052755159641897,1,6.0,94
3.0067321548461323,1,3.0,95
3.0084424548460564,18,,0
3.0084831467017454,101,5.0,96
3.0098739398556686,18,,0
3.009903260017138,101,3.0,97
3.0110345785358494,18,,0
3.011078890309215,101,2.0,98
3.0114704460754047,1,2.0,99
3.011703065191573,1,58.0,100
3.0131964935285507,18,,0
3.013229181901437,101,53.0,101
3.018044529254823,18,,0
3.018072424770162,101,52.0,102
3.0199546624305262,18,,0
3.0199599950626546,101,47.0,103
3.0214100234241714,18,,0
3.0214582444381968,101,2.0,104
3.024717478856865,18,,0
3.0247532988419903,101,55.0,105
3.0276180636258347,9,16.0,28
3.035896791476785,1,41.0,106
3.035949563960858,1,24.0,107
3.0365083671992266,1,39.0,108
3.0390178117996705,8,2.0,104
3.0399972902742913,1,60.0,109
3.041973828689143,18,,0
3.042134131256797,101,49.0,110
3.044274982241543,18,,0
3.0443433377961675,101,1.0,111
3.0462826676159698,18,,0
3.046353337367386,101,2.0,112
3.0535223773624796,1,16.0,113
3.061747437562154,1,3.0,114
3.064657624376459,1,56.0,115
3.0821052607926744,6,16.0,113
3.083291256556447,1,13.0,116
3.085430490623487,6,2.0,71
3.0905182852726454,1,3.0,117
3.092519232943432,1,6.0,118
3.096928693153285,8,2.0,112
3.0978573414925292,1,56.0,119
3.0980420798530113,1,38.0,120
3.0988488009642285,6,1.0,56
