time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,58.0,2
0.0,6,58.0,2
0.01170590457170264,1,8.0,3
0.03828432964063833,1,45.0,4
0.06753390791480895,6,8.0,3
0.13435369849604786,6,45.0,4
0.24310961604286313,1,43.0,5
0.27669194133496167,1,2.0,6
0.3511439140614367,1,1.0,7
0.4734907019943299,1,60.0,8
0.74280310431258,6,2.0,6
0.7812573926425612,1,43.0,9
0.8063609687372356,7,58.0,2
0.929842713393766,6,43.0,9
1.0019469904698752,1,32.0,10
1.0201882351107316,6,32.0,10
1.0221000156870697,18,,0
1.0221761006960588,101,4.0,11
1.0245488284112214,1,1.0,12
1.0368709496832718,18,,0
1.036890336792309,101,17.0,13
1.0406299484789818,1,5.0,14
1.0527050421013682,6,5.0,14
1.0760701448107204,1,11.0,15
1.1122911191012237,1,4.0,16
1.133721673156917,6,1.0,12
1.1562142016039132,1,3.0,17
1.1807547507865213,1,9.0,18
1.208968078586946,1,1.0,19
1.2357077945065793,6,1.0,1
1.2970634964026737,1,54.0,20
1.2977966253562319,1,5.0,21
1.310090928097914,6,1.0,19
1.3321223737941117,6,9.0,18
1.3359585834589423,1,42.0,22
1.3576971443945447,1,60.0,23
1.36616284924035,1,59.0,24
1.3701129278343562,6,42.0,22
1.4016932646115556,2,7.0,25
1.4213983097901464,1,51.0,26
1.4245794737341297,2,7.0,27
1.4302727262316528,6,54.0,20
1.4619134102375437,1,2.0,28
1.5019931472022579,6,43.0,5
1.5224505568661706,6,7.0,27
1.5240437068895187,8,7.0,27
1.5543421901538133,6,5.0,21
1.5721714878591164,6,3.0,17
1.5945835549174652,6,1.0,7
1.7152836944926295,1,8.0,29
1.7622497320787722,1,9.0,30
1.7774000907815157,1,57.0,31
1.7872587103447237,7,8.0,3
1.8645415529138971,1,59.0,32
1.8733293301457492,1,16.0,33
1.8820046194980493,1,39.0,34
1.918008168652463,1,1.0,35
1.9347176060256024,1,51.0,36
1.941535845996931,1,34.0,37
1.9769718639459768,1,54.0,38
1.9903792770162894,6,16.0,33
1.9934441519300523,1,51.0,39
2.019427091237272,6,59.0,32
2.0206641625376416,18,,0
2.020680602743907,101,55.0,40
2.02818802550885,18,,0
2.0282081076002534,101,33.0,41
2.0288716442228227,18,,0
2.028982924973523,101,5.0,42
2.0311071017306213,18,,0
2.031117646354018,101,44.0,43
2.035467348308969,18,,0
2.035521171876166,101,54.0,44
2.0390954423419485,1,53.0,45
2.0405663025794585,1,17.0,46
2.0413397857257967,8,17.0,13
2.046396493405567,18,,0
2.0464619679847953,101,48.0,47
2.050133547483663,1,25.0,48
2.0519162388661805,1,12.0,49
2.053740722883082,6,34.0,37
2.0572521342108314,1,5.0,50
2.0748462648876975,1,3.0,51
2.079028704469848,8,33.0,41
2.08508131834875,1,49.0,52
2.1001056735589962,1,1.0,53
2.1068056015776593,7,5.0,14
2.10973598967603,1,6.0,54
2.11028062010054,1,58.0,55
2.1118207686794483,6,53.0,45
2.1370512365432863,1,53.0,56
2.139195613545855,1,58.0,57
2.1732177531337302,6,58.0,55
2.1912344504764074,1,17.0,58
2.199152828856928,1,41.0,59
2.2448339823264036,1,46.0,60
2.245604232480391,8,5.0,42
