time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,1.0,2
0.0,6,1.0,2
0.028387224875520048,1,11.0,3
0.854979313260942,6,11.0,3
1.006174347495566,18,,0
1.00627844355415,101,43.0,4
1.0108397986742106,18,,0
1.0108687164775403,101,51.0,5
1.1008592525843977,1,57.0,6
1.1235462776983016,1,60.0,7
1.1797005367726443,1,2.0,8
1.2233180623344462,6,60.0,7
1.268866764362514,1,50.0,9
1.3187590602598633,1,47.0,10
1.4538248639511695,1,43.0,11
1.561312549550058,1,30.0,12
1.580635833576217,1,41.0,13
1.6043792376318127,1,6.0,14
1.6647459448454722,1,4.0,15
1.737406849736095,1,58.0,16
1.7915611212303857,1,50.0,17
1.8043533242309715,1,12.0,18
1.832826745686299,1,25.0,19
1.8407623516719411,1,24.0,20
1.8444453473546205,8,43.0,4
1.8528524945254128,7,1.0,2
1.8581128453805666,6,43.0,11
2.001720387362112,18,,0
2.001856055010583,101,42.0,21
2.021057386643294,18,,0
2.0210704786871774,101,42.0,22
2.025586532794424,18,,0
2.0256144685266304,101,35.0,23
2.0310158998249808,18,,0
2.0310917439923983,101,2.0,24
2.0312536347496093,18,,0
2.031293158268425,101,3.0,25
2.0475621301430147,1,59.0,26
2.048043296867086,18,,0
2.0481998400019314,101,60.0,27
2.076317948205726,6,24.0,20
2.092813091029581,6,2.0,8
2.1166891648256354,1,2.0,28
2.123313848559277,1,40.0,29
2.1233454611205147,1,58.0,30
2.1651413040797802,6,59.0,26
2.1927496441724164,1,51.0,31
2.195579570635944,1,5.0,32
2.2101053853903023,1,15.0,33
2.219186592892026,1,55.0,34
2.2218015600312695,1,9.0,35
2.2336759866675826,6,58.0,16
2.25688307206382,6,50.0,9
2.2967114180733326,1,52.0,36
2.3238685447283474,1,29.0,37
2.3280182558333897,1,46.0,38
2.3370993633041897,1,39.0,39
2.347271337263392,1,3.0,40
2.360270618809068,1,8.0,41
2.3700115375821027,1,14.0,42
2.386902665116083,1,49.0,43
2.4038468250704246,1,10.0,44
2.4058478066583553,6,8.0,41
2.408895156691236,1,8.0,45
2.4231689277554156,6,6.0,14
2.424806051931366,1,57.0,46
2.442024117815187,6,3.0,40
2.4503362588586675,8,59.0,26
2.4571701283755782,1,3.0,47
2.477479869630992,6,5.0,32
2.487747171147708,1,8.0,48
2.4879450915093995,1,7.0,49
2.492213808435134,8,35.0,23
2.5051999324801644,6,4.0,15
2.5091927023915943,6,47.0,10
2.510494122720501,1,22.0,50
2.513796233291175,1,7.0,51
2.532574039818906,1,9.0,52
2.5360063431446562,1,56.0,53
2.5846785333148863,1,39.0,54
2.595425287192125,1,53.0,55
2.601036698211776,1,5.0,56
2.6141799759733853,1,29.0,57
2.615911382917922,6,9.0,35
2.625359431433079,6,57.0,46
2.62713699547373,1,6.0,58
2.6301050333881775,1,4.0,59
2.6340684697107184,1,1.0,60
2.639375154577292,2,20.0,61
2.640607165666452,1,3.0,62
2.6438802532827106,1,45.0,63
2.6464940671716652,1,14.0,64
2.6473304330250613,1,30.0,65
2.6547457152577736,1,13.0,66
2.6751850398141683,1,54.0,67
2.68726939801219,6,3.0,47
