time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.6520983935812915,1,43.0,3
0.7207932526873808,6,43.0,3
0.7384272355158685,1,5.0,4
0.9712194093723326,1,1.0,5
1.0085691889231416,18,,0
1.0086136231459624,101,9.0,6
1.0175361305499215,18,,0
1.0176627992501368,101,60.0,7
1.0655713287407527,1,2.0,8
1.0785857207935943,1,6.0,9
1.0906467718175195,6,1.0,5
1.104365035569463,1,9.0,10
1.127977198331772,1,10.0,11
1.1616578852700508,6,9.0,10
1.181560119014681,1,24.0,12
1.2333167474567954,1,26.0,13
1.2364898360793093,1,52.0,14
1.2553905314653409,1,34.0,15
1.3086994987638043,8,60.0,7
1.344601474495452,6,34.0,15
1.3635907507695952,6,2.0,8
1.4478056090046723,1,59.0,16
1.5926881779656417,1,60.0,17
1.60516042174223,1,1.0,18
1.6059049934326521,6,59.0,16
1.68330039549306,1,33.0,19
1.6905598142296885,1,1.0,20
1.721719440506243,1,1.0,21
1.7234499637986809,6,33.0,19
1.771379370112035,1,5.0,22
1.7724671837257289,1,25.0,23
1.8145719323555485,1,4.0,24
1.9470816390778873,1,46.0,25
1.978199534356535,1,7.0,26
1.9880653406753672,1,60.0,27
1.9938891962071494,1,4.0,28
1.9962925270042804,6,6.0,9
2.013075394879022,18,,0
2.013106504851648,101,17.0,29
2.0133341945713,1,37.0,30
2.0159164937543266,18,,0
2.0160124677740225,101,5.0,31
2.0280044671148376,18,,0
2.0280111289527674,101,48.0,32
2.0290178639448433,6,7.0,26
2.0302458225763482,1,2.0,33
2.031658986822942,18,,0
2.031698046096842,101,7.0,34
2.032795563892264,18,,0
2.032834817767963,101,56.0,35
2.048621916076674,18,,0
2.0486631504485455,101,34.0,36
2.0496503784900515,1,59.0,37
2.0578464007138155,6,1.0,18
2.0592738139655884,1,7.0,38
2.1157723463552154,1,3.0,39
2.142937036398473,1,54.0,40
2.1494193396524977,8,7.0,34
2.174207217736921,6,54.0,40
2.175345683177995,1,32.0,41
2.192446271201683,7,1.0,5
2.203234617710333,6,2.0,33
