time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,33.0,2
0.0,6,33.0,2
0.12010948851052297,1,6.0,3
0.4396447142620148,1,1.0,4
0.6294345338336945,6,1.0,4
0.654135572361349,6,6.0,3
0.7482134507258446,1,40.0,5
0.9226162047366768,1,47.0,6
1.0191754576814656,18,,0
1.0192723702905422,101,2.0,7
1.0229542933556144,18,,0
1.0230319686219294,101,55.0,8
1.0390503834574818,1,50.0,9
1.0978002942306748,6,40.0,5
1.2472309047166075,1,2.0,10
1.2666647986131503,1,3.0,11
1.2926433266531856,8,1.0,4
1.3450814713896415,6,2.0,10
1.3535023194891431,1,32.0,12
1.3553390409098696,6,3.0,11
1.3982236188892676,1,3.0,13
1.4562812390289828,1,53.0,14
1.48498252647398,1,12.0,15
1.4878995424492585,1,45.0,16
1.5894869670011706,6,53.0,14
1.626482680033953,1,9.0,17
1.6558743422824516,1,3.0,18
1.6950372440201917,8,2.0,7
1.7178170717719174,1,54.0,19
1.7222459193672952,6,2.0,1
1.747257788943676,1,49.0,20
1.8148782486963972,1,45.0,21
1.8696501486008692,6,47.0,6
1.8736163034178213,1,2.0,22
1.874084594114688,1,6.0,23
1.8878579433219116,1,53.0,24
1.8925511090498277,1,1.0,25
1.9020437273285498,1,60.0,26
1.9112513204307502,6,32.0,12
1.943950827073806,1,53.0,27
1.9663553124253177,6,45.0,21
1.9833524964540217,1,37.0,28
1.9909494265149554,1,54.0,29
1.9946582365629126,1,55.0,30
2.0000639124190784,18,,0
2.000065731663057,101,1.0,31
2.0099347803813608,18,,0
2.010016895654253,101,13.0,32
2.016050998884591,6,3.0,13
2.0170707778842942,18,,0
2.0171398122437623,101,55.0,33
2.0319852166945833,18,,0
2.031996603186214,101,37.0,34
2.035626571490029,18,,0
2.0356494192717314,101,1.0,35
2.038178710082435,1,7.0,36
2.0417554957089,18,,0
2.041769195248432,101,46.0,37
2.0474825057941732,1,57.0,38
2.0814743985328086,1,42.0,39
2.100184209991644,1,56.0,40
2.132583412902028,1,60.0,41
2.1368908115201175,1,47.0,42
2.156243381252678,6,55.0,30
2.1613696727612415,1,22.0,43
2.1621122915777744,1,42.0,44
2.166681107417685,1,57.0,45
2.183516841230068,6,53.0,24
2.189329842812423,1,4.0,46
2.1984651031965474,1,2.0,47
2.2050551691911298,6,54.0,29
2.209680795863204,6,2.0,22
2.210724527067726,1,49.0,48
2.2282749732361586,1,1.0,49
2.2604826493596217,1,39.0,50
2.2613891593376056,1,5.0,51
2.2734921581493333,1,5.0,52
2.2804880330727695,1,44.0,53
2.2917635204178324,1,34.0,54
2.3254774306705994,6,2.0,47
2.3349620380201976,1,13.0,55
2.3404094459742204,7,53.0,14
