time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,3.0,2
0.0,6,3.0,2
0.32268074374795014,2,31.0,3
0.8073846139720866,6,31.0,3
0.8666557462422608,1,6.0,4
0.9276411346459498,1,30.0,5
1.0377473162496176,18,,0
1.0377912056817813,101,26.0,6
1.043742044252588,18,,0
1.0437894096384555,101,2.0,7
1.2784475205936496,1,2.0,8
1.346361894515116,8,2.0,7
1.4621188271119883,1,50.0,9
1.4929475954733944,1,33.0,10
1.6001840160868752,1,18.0,11
1.6410382426205576,1,44.0,12
1.7036102462247666,6,33.0,10
1.713338517655183,1,60.0,13
1.7773431039592482,6,50.0,9
1.7796106833911818,8,31.0,3
1.783175701037213,1,3.0,14
1.790151262401649,1,5.0,15
1.854143237487407,6,3.0,14
1.906827634740564,1,52.0,16
1.923233493290835,8,26.0,6
1.9552487292320864,6,6.0,4
2.0022058573290926,18,,0
2.0022521787548966,101,2.0,17
2.00502516185588,1,2.0,18
2.0138649126442982,18,,0
2.013890516602803,101,56.0,19
2.01582454094907,18,,0
2.015839519315688,101,44.0,20
2.0197635506812035,18,,0
2.019793749397202,101,7.0,21
2.0305488561450393,6,44.0,12
2.0324836109552296,1,23.0,22
2.0369846331166266,18,,0
2.0370176204335677,101,45.0,23
2.041431002459539,18,,0
2.0415221136046475,101,2.0,24
2.0615058186503994,1,6.0,25
2.072835321457609,1,57.0,26
2.0791859856407373,6,6.0,25
2.0796263789162883,1,43.0,27
2.1013234884477945,1,33.0,28
2.1047068979768033,1,4.0,29
2.1091157076450466,6,2.0,8
2.1193106837554856,6,33.0,28
2.1400294066563545,1,55.0,30
2.1498829828601678,6,55.0,30
2.1563324834623177,1,2.0,31
2.170211819493105,1,60.0,32
2.1883966734476736,1,46.0,33
2.2655426695355945,1,3.0,34
2.2665623887909083,6,2.0,1
2.2930379334183284,1,5.0,35
2.3014867301844792,1,9.0,36
2.3121399292537794,7,3.0,2
2.3125720258983185,1,9.0,37
2.322596437005399,8,7.0,21
2.342322384205721,1,57.0,38
2.371390903939511,1,59.0,39
2.401726393565117,1,9.0,40
2.4035108065147366,1,6.0,41
2.431664395609569,1,9.0,42
2.464418657690318,1,16.0,43
2.4708731040573446,1,59.0,44
2.477549507460424,1,1.0,45
2.485655481274328,6,2.0,18
2.4907034402571044,1,37.0,46
2.4924951182650013,6,59.0,44
2.4964490383246933,6,46.0,33
2.5142427154149245,1,2.0,47
2.52949016617502,6,9.0,42
2.5455380956304627,1,14.0,48
2.5807112723669143,6,9.0,37
