time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,25.0,2
0.0,6,25.0,2
0.04948571619616623,1,42.0,3
0.11875298346595059,1,1.0,4
0.4726293734138171,1,36.0,5
0.4894571735572257,6,36.0,5
0.5100024529454369,1,57.0,6
0.5183875921316661,1,7.0,7
0.5501278648022373,6,57.0,6
0.5524627837519785,1,43.0,8
0.6606437233375829,1,5.0,9
0.8227510122679912,1,15.0,10
0.8649232632604149,2,10.0,11
0.8710819564648954,1,1.0,12
0.911468784139961,1,1.0,13
0.9258218380159622,6,15.0,10
0.9367311461514689,1,47.0,14
0.9998971283627864,6,43.0,8
1.0099676326411113,18,,0
1.0100605920497174,101,5.0,15
1.041777385365424,18,,0
1.0419346985561924,101,38.0,16
1.0780524015251935,1,37.0,17
1.1091471817094272,1,58.0,18
1.1175873244443661,1,4.0,19
1.1576471512929996,6,58.0,18
1.1721258296262678,1,6.0,20
1.1740650505413481,1,1.0,21
1.2018568093120225,1,41.0,22
1.3117707450330913,8,5.0,15
1.3297876366368813,6,10.0,11
1.382805329965462,1,10.0,23
1.454828476588315,6,1.0,13
1.4599633807981751,1,6.0,24
1.510007240027071,1,2.0,25
1.5401101902860235,6,1.0,21
1.546667307327007,1,20.0,26
1.5498796355054918,1,11.0,27
1.5707952209136977,1,2.0,28
1.6051206091505907,6,7.0,7
1.638493282967147,1,57.0,29
1.692828093200768,1,3.0,30
1.7988940197842171,1,2.0,31
1.8448335544917314,6,57.0,29
1.8554743472052095,1,11.0,32
1.8856824026925476,1,33.0,33
1.896374750428653,6,4.0,19
1.906749591689118,6,37.0,17
1.908971607772789,1,17.0,34
1.9344467556385645,1,25.0,35
1.93848322524226,1,1.0,36
1.9476033052437607,1,58.0,37
1.9501838054855845,1,8.0,38
1.9709858788918897,6,47.0,14
1.9858933357098119,6,1.0,12
1.9869174847517679,1,2.0,39
2.000853429065149,18,,0
2.000925099155688,101,18.0,40
2.0047764792208556,1,46.0,41
2.007127221212706,18,,0
2.0072309418936283,101,58.0,42
2.0117263546085877,18,,0
2.011762648389398,101,39.0,43
2.0195864280391698,8,39.0,43
2.0200768440982326,18,,0
2.020099811075082,101,9.0,44
2.0210383982843734,8,1.0,13
2.0265938478344614,7,36.0,5
2.0288906105039133,18,,0
2.029058660500006,101,4.0,45
2.031716876697579,6,2.0,31
2.0351309538421014,2,57.0,46
2.044368623167907,18,,0
2.0444035893182053,101,13.0,47
2.055115950243392,6,46.0,41
2.081464468421391,1,28.0,48
2.0864391545444034,6,11.0,32
2.0990435864299064,1,54.0,49
2.0997371994435046,1,23.0,50
