time,event,degree,inf_id
0.0,1,25.0,1
0.0,1,6.0,2
0.0,6,6.0,2
0.31544059278886843,6,25.0,1
0.6587689768868845,1,40.0,3
1.0026268073767564,18,,0
1.002633758692512,101,46.0,4
1.0145898052119302,8,25.0,1
1.0336306558151798,18,,0
1.0337906809115154,101,53.0,5
1.0496190277890443,1,2.0,6
1.1156951034909937,1,13.0,7
1.1671852065457051,1,43.0,8
1.214940620566175,6,13.0,7
1.2658436390519217,6,43.0,8
1.3395542858964575,1,47.0,9
1.36861541353026,1,9.0,10
1.3715086685898488,1,47.0,11
1.372435000950826,1,2.0,12
1.3826255889855648,1,14.0,13
1.3917253905478257,1,9.0,14
1.456874736255256,6,2.0,6
1.467009158294043,1,33.0,15
1.4683159953843854,1,4.0,16
1.5723344227901173,6,9.0,14
1.622371363809322,6,47.0,9
1.6656370798192472,6,4.0,16
1.7028993200481894,1,59.0,17
1.704326268771815,1,10.0,18
1.7163487842451997,9,25.0,1
1.742390492042731,1,1.0,19
1.7601757403678222,1,16.0,20
1.7714643593826451,2,25.0,21
1.7798393834606812,6,2.0,12
1.8518247297568133,1,41.0,22
1.862287870466113,6,41.0,22
1.8702910921837872,6,40.0,3
1.8756574122043799,1,54.0,23
1.9285659482940696,7,6.0,2
1.9527474861272622,1,1.0,24
1.967490855444014,1,8.0,25
1.9684362445220032,1,6.0,26
1.9839101278595717,6,9.0,10
1.9862382884474135,1,1.0,27
2.002231791209821,1,5.0,28
2.009583927647316,1,5.0,29
2.013301605933194,18,,0
2.0134292205232454,101,59.0,30
2.0143374691706257,18,,0
2.0144537570285195,101,51.0,31
2.018949024019652,18,,0
2.019044408758158,101,5.0,32
2.021862256476462,18,,0
2.0218766836262487,101,15.0,33
2.0456640391651857,18,,0
2.0456651296666637,101,57.0,34
2.0458315139708594,18,,0
2.0458757920366373,101,23.0,35
2.051233438672078,2,1.0,36
2.052671502295305,1,6.0,37
2.0617675017075667,6,5.0,29
2.065227442844196,1,38.0,38
2.0737497609818503,8,53.0,5
2.0745537481163634,6,25.0,21
2.1058452808421917,1,56.0,39
2.1102949977916983,8,23.0,35
2.1130154107945343,8,5.0,32
2.121965489125676,1,32.0,40
2.1264577538156573,1,6.0,41
2.148845525195712,6,1.0,24
2.1580847463501063,1,3.0,42
2.1748044250030656,1,5.0,43
2.178508063215524,1,47.0,44
2.181742693802539,1,40.0,45
2.1845095263274685,6,56.0,39
2.18725188728029,1,46.0,46
2.2285467692543937,1,3.0,47
2.232269793377416,8,15.0,33
2.2360882239599493,1,46.0,48
2.2557566810984375,8,51.0,31
2.2584961971024877,1,5.0,49
2.261530778054601,6,6.0,37
2.2685635561606707,6,59.0,17
2.2820884029743347,1,19.0,50
2.2983621922175224,1,51.0,51
2.323398266142571,1,6.0,52
2.334404290925689,6,46.0,46
2.3362983819045535,6,47.0,11
2.3389238058241504,1,2.0,53
2.343492487799261,1,56.0,54
2.3446548026799015,6,10.0,18
2.3515991153318723,1,34.0,55
2.3558565025569767,1,5.0,56
2.361540556796986,1,49.0,57
2.362071370097063,1,57.0,58
2.368910188157026,1,2.0,59
2.374386891380355,6,6.0,26
2.374878905878792,1,8.0,60
2.3775764637778205,1,55.0,61
2.4037616591259594,1,56.0,62
2.40934111644331,1,44.0,63
2.4113941942359816,1,3.0,64
2.4115405075537186,6,40.0,45
2.4200637706047186,1,3.0,65
2.430767468975469,6,1.0,27
2.441275425890132,1,48.0,66
2.452039402291625,1,1.0,67
2.461440735480501,1,30.0,68
2.4634833050139227,8,46.0,4
2.4637626978031966,1,2.0,69
2.466070981605423,1,51.0,70
2.4680318987213283,2,4.0,71
2.4698584041255014,6,5.0,28
2.4705582986192782,6,47.0,44
2.476586880469365,1,43.0,72
2.4886133866482174,6,5.0,49
2.493386034120213,6,1.0,67
2.5002686546501223,1,26.0,73
2.502595030457569,1,46.0,74
2.504722633461359,1,4.0,75
2.5098390860033706,1,1.0,76
2.5104263639395508,1,3.0,77
2.510933319666553,8,40.0,3
2.5200466900685483,1,2.0,78
2.533991915550702,1,2.0,79
2.5471809124535447,1,2.0,80
2.5479286757118587,1,1.0,81
2.564645773315534,1,1.0,82
2.597578068089165,1,34.0,83
2.6121373016669995,6,51.0,51
2.6226408743933503,6,2.0,79
2.6442359248944314,1,7.0,84
2.6553717067810325,1,53.0,85
2.6627287512566142,1,5.0,86
2.664506114076265,6,46.0,74
2.670752303944074,1,6.0,87
2.671078175673321,6,3.0,77
2.6721280262723566,8,5.0,49
2.6794103928358615,1,19.0,88
2.679643956181461,1,53.0,89
2.695873877658451,6,49.0,57
2.698485844529151,6,2.0,59
2.7171032498258794,1,54.0,90
2.722299140625911,6,56.0,62
2.7227493312765727,6,55.0,61
2.7386326652845003,1,5.0,91
2.747792152838499,1,7.0,92
2.7523893109640705,6,7.0,84
2.752470462535877,6,57.0,58
2.7541784053036116,1,8.0,93
2.760040542183804,1,34.0,94
2.7743621742049647,1,8.0,95
2.776969250719063,6,30.0,68
2.778013697260982,6,8.0,95
2.778795240501819,1,6.0,96
2.781067740350866,1,43.0,97
2.781839387144922,1,59.0,98
2.791096726407263,6,3.0,42
2.791674359554594,1,7.0,99
2.796380980575381,1,1.0,100
2.7970197653251625,1,10.0,101
2.8013250974408637,1,48.0,102
2.8047856298208593,1,2.0,103
2.808198145762794,7,9.0,14
2.8090284751304537,1,53.0,104
2.809294893915765,6,59.0,98
2.8123791431349274,1,37.0,105
2.8160933937880164,8,57.0,34
2.8186700413625605,6,5.0,56
2.820993057307284,1,3.0,106
2.823063861425404,1,4.0,107
2.829788709082599,6,1.0,19
2.8324454996589985,1,6.0,108
2.8367706767214647,6,3.0,106
2.847230444373276,1,18.0,109
2.849785172357428,1,11.0,110
2.8548318267067105,1,54.0,111
2.854907310561966,1,44.0,112
2.855903873737395,1,52.0,113
2.85894878186755,6,56.0,54
2.8722025831458216,6,44.0,63
2.87888846020117,1,46.0,114
2.8863613923365827,1,7.0,115
2.8881611397139393,9,46.0,4
2.8933398146290195,7,43.0,8
2.9037699265047205,1,30.0,116
2.9114952000656302,6,54.0,23
2.9182195916186626,9,23.0,35
2.924149803197211,1,34.0,117
2.9288916100234457,1,2.0,118
2.9290687326299567,1,54.0,119
2.9325969767165,1,42.0,120
2.9339819704704397,1,59.0,121
2.936478504420216,6,7.0,92
2.9462655176788006,1,38.0,122
2.947680818169602,6,6.0,96
2.9510037244548935,6,8.0,25
2.956314279238707,6,26.0,73
2.95898590981385,6,34.0,117
2.9594485035308202,6,43.0,72
2.959910742694528,1,57.0,123
2.976039673383712,1,59.0,124
2.9769292979564,1,2.0,125
2.9782115323908545,1,51.0,126
2.9922533698118574,1,41.0,127
2.996029824591893,1,2.0,128
3.000362665073008,6,1.0,76
3.0054767726116673,1,56.0,129
3.0065959939907616,18,,0
3.006613110037077,101,1.0,130
3.0068155176904083,1,7.0,131
3.0084855877464425,6,46.0,48
3.0085145517173877,18,,0
3.0085359073249553,101,53.0,132
3.012450977748993,18,,0
3.0124606769774562,101,5.0,133
3.013493576281087,18,,0
3.0135059983089567,101,36.0,134
3.0143975643867824,18,,0
3.0144112004859887,101,3.0,135
3.016515835475281,18,,0
3.016524388099035,101,11.0,136
3.0236548686118407,1,39.0,137
3.0239880657213094,18,,0
3.0240331214026996,101,14.0,138
3.0303575700821854,7,1.0,27
3.0322139995307316,6,2.0,80
3.034661466098942,18,,0
3.0346801077702708,101,36.0,139
3.034726085286501,18,,0
3.034742438600322,101,11.0,140
3.034912084944247,1,36.0,141
3.0395879322489368,6,34.0,55
3.042998839179047,18,,0
3.0430244765697365,101,10.0,142
3.043617143136988,18,,0
3.0436199452659327,101,3.0,143
