time,event,degree,inf_id
0.0,1,5.0,1
0.0,1,51.0,2
0.0,6,51.0,2
0.16005121339794745,1,57.0,3
0.26582657012423394,6,57.0,3
0.2723452647110312,1,5.0,4
0.3102386724102446,6,5.0,4
0.32645933364647517,1,6.0,5
0.3276742517280479,6,6.0,5
0.48752833959762454,1,14.0,6
0.5844377505324299,8,5.0,4
0.5900000048308834,1,48.0,7
0.5975600405465977,1,7.0,8
0.6004823496962208,1,37.0,9
0.803949703182417,1,9.0,10
0.8696721871577464,6,14.0,6
0.8802456088554725,1,26.0,11
0.8988282512107214,6,7.0,8
0.928957172453878,7,51.0,2
1.0032705220362794,1,12.0,12
1.00658544849771,18,,0
1.006634045863825,101,2.0,13
1.0235523977440666,18,,0
1.023580172444916,101,1.0,14
1.0279246790369396,1,49.0,15
1.0966384807872858,8,2.0,13
1.1083055590394104,6,26.0,11
1.1111983737788516,1,31.0,16
1.130562947465462,1,18.0,17
1.1372239901479986,6,18.0,17
1.1396458219459111,1,12.0,18
1.1447016086791313,1,60.0,19
1.1907095866046256,6,37.0,9
1.263199105088238,1,45.0,20
1.2718317417283274,6,31.0,16
1.2846982592502119,1,4.0,21
1.3301216978530792,1,1.0,22
1.3319084058358976,7,57.0,3
1.3435271127116128,6,9.0,10
1.3953734964005622,1,8.0,23
1.4732716470040725,6,49.0,15
1.4809564458082103,6,45.0,20
1.510875043493708,1,3.0,24
1.5115921504591232,1,1.0,25
1.5166229250090892,6,12.0,18
1.5494909460685482,1,33.0,26
1.557908498116801,1,1.0,27
1.5775414075478649,1,2.0,28
1.6067521977103678,1,56.0,29
1.6338826338717238,7,6.0,5
1.634252726374933,1,4.0,30
1.6518087632768192,1,16.0,31
1.6801429541115653,6,1.0,27
1.692765193814299,2,6.0,32
1.755366769973155,1,6.0,33
1.7601471734266645,1,9.0,34
1.7698796301144493,6,8.0,23
1.804944788001685,1,9.0,35
1.8125669795866937,1,45.0,36
1.820425043150423,8,45.0,20
1.8259902646541188,6,45.0,36
1.8848046697946668,6,1.0,22
1.919342943674379,6,6.0,33
1.9242296653285194,1,55.0,37
1.9341280065015756,1,1.0,38
1.9376052889537185,1,7.0,39
1.9776907122129719,6,33.0,26
1.9874355883083024,6,56.0,29
2.000967785445573,1,5.0,40
2.001215915771995,18,,0
2.001288820535634,101,36.0,41
2.0091098803138485,1,26.0,42
2.0135822997118473,1,17.0,43
2.0137896272103095,1,34.0,44
