time,event,degree,inf_id
2.8161955266875074,1,30.0,87
2.817327913564175,1,1.0,88
2.818042132109714,1,1.0,89
2.8197472480881354,1,4.0,90
2.828191914532212,1,5.0,91
2.837803363521298,1,12.0,92
2.8512291769516858,1,1.0,93
2.8608920690083575,1,10.0,94
2.862917202698364,1,18.0,95
2.8634911048682365,6,2.0,15
2.867468384490171,1,6.0,96
2.869422871600458,1,33.0,97
2.8725648567583253,1,5.0,98
2.8730963621730976,1,10.0,99
2.8816362265510906,1,2.0,100
2.8938449491413487,6,7.0,50
2.9186619679405355,7,59.0,2
2.9190856205230085,1,18.0,101
2.935533223356721,1,22.0,102
2.940591752123941,1,46.0,103
2.9536876606871623,6,1.0,46
2.955943922866809,6,7.0,40
2.957142212970549,1,1.0,104
2.9586573341735587,6,5.0,65
2.962212494855458,1,35.0,105
2.9633735766027396,6,1.0,76
2.9729772556762244,1,20.0,106
2.9789826466963585,1,52.0,107
2.982358228772386,6,3.0,75
2.9854654655984203,6,1.0,93
3.0046891965705496,18,,0
3.004734078030177,101,2.0,108
3.008366653887827,18,,0
3.008460387247911,101,5.0,109
3.0105429557057257,1,1.0,110
3.0156165223717637,1,36.0,111
3.024305782846246,1,7.0,112
3.0244225536264033,18,,0
3.0244370100058964,101,20.0,113
3.0270381321927635,18,,0
3.027102436711667,101,54.0,114
3.029964121385003,18,,0
3.0299957656566576,101,18.0,115
3.0312396186311297,6,34.0,60
3.031370419531276,18,,0
3.0313747633252794,101,45.0,116
3.032095390631987,8,47.0,31
3.032174824006014,9,47.0,31
3.032599383181585,18,,0
3.0327270197715617,101,8.0,117
3.034182387462279,18,,0
3.0341988778597386,102,9.0,118
3.0387039718800595,18,,0
3.038755892295208,101,59.0,119
3.0388278701234483,18,,0
3.038847176702597,101,1.0,120
3.04027096689688,6,37.0,73
3.0451616240020076,1,1.0,121
3.047315191076259,8,43.0,9
3.04736148425219,1,31.0,122
3.0477670994991937,18,,0
3.0478609743704728,101,59.0,123
3.0486076003606395,18,,0
3.048611429825161,6,31.0,122
3.048666893377076,101,59.0,124
3.049912710854443,18,,0
3.049980992844697,101,39.0,125
3.056235259689039,6,4.0,45
3.0745786096456333,1,24.0,126
3.0880777634635486,9,43.0,9
3.091873003528875,1,18.0,127
3.1046905258789477,1,48.0,128
3.115689047172581,1,49.0,129
3.125468590336167,1,51.0,130
3.1293860771983013,1,1.0,131
3.1317936523057375,1,57.0,132
3.1326863093414112,1,7.0,133
3.138684457303164,1,2.0,134
3.1421729712391873,6,52.0,67
3.1469656222858053,1,52.0,135
3.1505755295635636,1,60.0,136
3.1559966750641424,1,48.0,137
3.163225414059836,6,3.0,49
3.1817502899989702,1,2.0,138
3.1872572273580424,8,5.0,109
3.1927653956686544,1,7.0,139
3.198901485945311,1,20.0,140
3.210497358134862,1,4.0,141
3.212791615511221,1,15.0,142
3.2212377104931855,6,47.0,84
3.2338135431682598,6,59.0,38
3.2416198054607905,1,54.0,143
3.2423806464866516,1,9.0,144
3.2451443686364785,1,5.0,145
3.24651791632962,1,10.0,146
3.2493871756416315,6,12.0,92
3.25107067730053,1,14.0,147
3.2516022994870943,6,50.0,83
3.258281051117629,1,1.0,148
3.258641867567779,6,54.0,143
3.2660131143208515,6,2.0,78
3.2701626486412643,1,51.0,149
3.2775516380460616,6,18.0,95
3.2806034664459984,6,1.0,131
3.286141435739851,1,4.0,150
3.2866541121537436,6,11.0,18
3.291238626506528,7,9.0,51
3.29345995274365,1,8.0,151
3.2953754406378106,1,6.0,152
3.3067752309870864,1,3.0,153
3.3097509157511147,1,8.0,154
3.320738873742038,1,46.0,155
3.3269648364506943,6,36.0,111
3.3311855006657027,6,1.0,121
3.3358081416713956,2,37.0,156
3.3387758463037795,1,1.0,157
3.3406533625777954,1,2.0,158
3.352416081337383,1,59.0,159
3.353102037798914,1,5.0,160
3.3544319876252473,6,46.0,63
3.357352708209818,6,52.0,107
3.362507305996336,1,35.0,161
3.3643924980421502,8,1.0,46
3.3695042361306387,6,15.0,64
3.3727623237344204,1,9.0,162
3.3832971631574655,1,33.0,163
3.3848143025481705,1,11.0,164
3.386594342045761,1,4.0,165
3.396129108244608,1,24.0,166
3.4142271678395626,1,55.0,167
3.4146081228936347,6,1.0,89
3.418233074345314,1,16.0,168
3.4235481181173446,1,10.0,169
3.4258721847109994,1,6.0,170
3.4270722096831046,1,27.0,171
3.4322798718812804,1,8.0,172
3.4341660148620083,9,2.0,36
3.4440306383212063,1,1.0,173
3.453247633871338,1,41.0,174
3.4563364964731846,1,2.0,175
3.4600478315149275,6,22.0,102
3.4665766858559377,9,56.0,33
3.470170165751796,1,5.0,176
3.4765771951706252,7,5.0,44
3.4782993824425184,6,60.0,20
3.4797142733288733,1,15.0,177
3.4839550812961573,6,10.0,99
3.4892911927587993,8,59.0,124
3.4937094193708877,7,5.0,65
3.499455962578244,6,5.0,160
3.5051713915876723,6,4.0,150
3.509224319900421,6,1.0,157
3.5125846789037825,6,1.0,173
3.5183024413567225,1,2.0,178
3.521061954757248,1,2.0,179
3.524052404698052,1,6.0,180
3.5326695864494115,6,15.0,177
3.534794611167452,6,19.0,62
3.5357862302469423,8,50.0,83
3.5376074805576305,1,5.0,181
3.5388176895712826,1,7.0,182
3.5442153020426845,6,16.0,168
3.5454064633571876,6,8.0,172
3.553532043612516,1,47.0,183
3.5539838077299066,1,2.0,184
3.556247748256119,1,37.0,185
3.5575145046183136,1,14.0,186
3.557621837094963,7,1.0,12
3.5606177852081577,2,4.0,187
3.5648797439990405,1,8.0,188
3.5658416118633243,8,9.0,118
3.566506686920726,1,48.0,189
3.5736041409104917,6,2.0,69
3.5745454524757907,6,8.0,154
3.5768212255864915,8,54.0,114
3.578561924474397,1,54.0,190
3.585061253030059,1,4.0,191
3.5916709682421155,6,7.0,112
3.5919118479960823,1,7.0,192
3.5985680277573464,1,15.0,193
3.5992777549365784,6,2.0,178
3.600170192839472,1,5.0,194
3.6039909228285882,1,36.0,195
3.607473498519636,1,3.0,196
3.6105341728639857,6,1.0,104
3.612236929876891,6,37.0,185
3.6162315808217853,7,33.0,5
3.618038335396309,1,3.0,197
3.6281453262442764,1,59.0,198
3.6327093295366595,6,9.0,70
3.6377414004947437,1,12.0,199
3.6417591179667794,1,1.0,200
3.643044250042336,6,48.0,137
3.6482109026295158,6,46.0,103
3.648501426952598,1,44.0,201
3.6493367684947984,1,3.0,202
3.6512313012710105,1,4.0,203
3.652164484566337,1,23.0,204
3.6591279937215355,1,60.0,205
3.6621232180191097,6,1.0,88
3.6639992588489787,8,59.0,123
3.669609722519525,6,4.0,90
3.670076958593716,9,19.0,22
3.6713183089311965,1,51.0,206
3.675511488321097,1,56.0,207
3.676675426630841,1,49.0,208
3.6801870299979003,6,2.0,100
3.693177464501919,6,23.0,204
3.6951045204147284,1,14.0,209
3.696887550014617,6,57.0,132
3.6986685337809018,1,44.0,210
3.698689044010414,6,59.0,159
3.703029307623066,1,5.0,211
3.703656817125111,6,58.0,29
3.704512366348127,6,11.0,164
3.716104567296392,1,1.0,212
3.71738254448216,6,35.0,105
3.7220723905662867,1,10.0,213
3.726158911155101,1,16.0,214
3.7289091986786445,1,12.0,215
3.7311208010870125,6,7.0,133
3.732312468087913,6,8.0,151
3.7347604382573607,1,50.0,216
3.7354362387937114,1,42.0,217
3.7361902716486664,1,2.0,218
3.7369251205349907,9,13.0,37
3.7370126329590803,1,47.0,219
3.738740843721577,6,52.0,56
3.7462690953470865,1,10.0,220
3.749118259755266,6,7.0,192
3.751206915888709,1,32.0,221
3.7538704271747614,6,10.0,146
3.7575266265749265,1,43.0,222
3.7738973729912186,6,54.0,190
3.775258420670569,1,12.0,223
3.7791430664023697,1,3.0,224
3.7805534019351117,1,1.0,225
3.7836465840157807,6,51.0,130
3.7837749113443047,6,50.0,216
3.7837994574201934,6,43.0,74
3.7845057093547014,1,3.0,226
3.788304441870581,1,1.0,227
3.790532742199689,1,48.0,228
3.7910158596416004,6,33.0,97
3.794889815094543,1,25.0,229
3.7978308604248823,6,10.0,220
3.8054719484579294,1,4.0,230
3.806152049247744,1,48.0,231
3.8066782619662023,1,3.0,232
3.808066133999045,6,3.0,226
3.813128457373681,1,6.0,233
3.814096337200229,6,47.0,72
3.8207936702975864,7,22.0,21
3.821019930138365,6,35.0,161
3.824025837695063,6,4.0,187
3.8318781014845706,1,50.0,234
3.833163002059267,1,45.0,235
3.8370395736706606,1,48.0,236
3.8386030258403987,1,27.0,237
3.8400942258280053,6,15.0,193
3.8404315122583887,1,45.0,238
3.8404334196267307,6,30.0,87
3.845799677389722,6,4.0,203
3.8460168367002443,6,12.0,199
3.8490329633692024,1,2.0,239
3.8490482864849604,1,8.0,240
3.8495797598579293,1,54.0,241
3.8497046092741583,6,48.0,228
3.852526718623207,1,50.0,242
3.8553977316898744,1,5.0,243
3.8595375053182224,1,5.0,244
3.8603970755657686,1,1.0,245
3.8623255568805686,1,5.0,246
3.8635025476927027,1,53.0,247
3.866162554475713,1,3.0,248
3.866677917565836,1,4.0,249
3.867211612669795,6,55.0,167
3.870045854776255,1,2.0,250
3.872362854579838,6,18.0,101
3.874589757837594,1,52.0,251
3.875586975036084,6,4.0,165
3.8841874381364097,1,53.0,252
3.884884335986388,1,55.0,253
3.8883323734127857,1,3.0,254
3.8929010281435628,1,4.0,255
3.892962541926926,6,45.0,17
3.8938166275721424,1,23.0,256
3.893837801708276,1,35.0,257
3.8975594523049377,1,2.0,258
3.8982433538349945,6,5.0,211
3.9030984246752185,1,51.0,259
3.9045017803097264,1,1.0,260
3.9054419373620335,7,7.0,40
3.9054419373620335,16,7.0,40
3.9075048816018283,1,33.0,261
3.9162461868612337,1,9.0,262
3.9165779717296463,1,54.0,263
3.921985610760188,1,16.0,264
3.922891476183278,6,51.0,149
3.923803502136631,1,44.0,265
3.9249893586520703,1,2.0,266
3.926210022821293,1,58.0,267
3.929049535674309,6,41.0,174
3.9294990542875508,1,2.0,268
3.9301475686701655,6,48.0,128
3.931068258903202,1,49.0,269
3.931545998348209,6,54.0,241
3.9323769853162536,6,24.0,166
3.933613141435147,6,47.0,183
3.9378518705210586,2,3.0,270
3.9421938219162236,1,58.0,271
3.94636153342442,1,55.0,272
3.946883172249095,1,40.0,273
3.9529207826220225,8,3.0,49
3.953489835687635,6,5.0,243
3.9545012935852655,1,3.0,274
3.9557672256857526,1,37.0,275
3.9563533034368663,8,45.0,17
3.9581937644776386,6,55.0,253
3.958383784730286,8,54.0,143
3.9585885338686553,1,5.0,276
3.9586809281219586,6,2.0,239
3.960021669145706,1,3.0,277
3.961851077471513,6,6.0,170
3.9679284587821155,6,1.0,81
3.9687093515638536,1,56.0,278
3.970764626397076,7,52.0,67
3.9713160991035528,1,15.0,279
3.971761385377417,1,36.0,280
3.9744408043709205,6,6.0,180
3.9796142283655103,6,14.0,186
3.983655528854779,1,56.0,281
3.9842946398745758,6,6.0,96
3.9852435472521583,1,9.0,282
3.988615649496131,1,3.0,283
3.9889165275834344,1,39.0,284
3.98897554610296,6,2.0,82
3.9937017073391554,6,3.0,277
3.9978791652319092,8,39.0,125
3.9991594491769216,1,57.0,285
4.002113269701832,18,,0
4.002202655605804,101,5.0,286
4.0058083601125,18,,0
4.005841909945539,101,44.0,287
4.006591306391391,1,9.0,288
4.008140842397126,1,3.0,289
4.010721722480243,6,59.0,28
4.01155547732244,6,2.0,250
4.012881286237842,18,,0
4.012947903835531,101,54.0,290
4.016203344582495,18,,0
4.016290673108836,101,3.0,291
4.016575016477451,6,3.0,196
4.017375879083962,18,,0
4.017382403860297,101,3.0,292
4.017903184700525,1,3.0,293
4.0183624695334155,18,,0
4.018379507413211,101,46.0,294
4.018820741320202,18,,0
4.018886688807123,101,2.0,295
4.0195342473656615,1,13.0,296
4.019652482954275,18,,0
4.019692009042616,101,22.0,297
4.020112184959899,6,60.0,205
4.0226527728252535,1,50.0,298
4.024115835626358,1,53.0,299
4.026187900174394,18,,0
4.026228045896181,101,5.0,300
4.026968810880021,1,4.0,301
4.027220284893832,18,,0
4.027247196916656,101,4.0,302
4.029493446019106,18,,0
4.029527630986124,101,7.0,303
4.030801953409566,1,17.0,304
4.031059671684622,6,42.0,34
4.032441882704024,18,,0
4.0324865183653005,101,2.0,305
4.032540577705154,6,18.0,127
4.03360560264884,6,27.0,171
4.034569532540548,6,53.0,299
4.034633208987648,1,9.0,306
4.036342876521648,1,2.0,307
4.036343146218796,18,,0
4.036505752938714,101,11.0,308
4.0391357269155375,1,11.0,309
4.039303506634151,6,4.0,191
4.039510242088562,18,,0
4.039729626408444,101,19.0,310
4.040843314369233,1,10.0,311
4.044393150317744,6,20.0,140
4.04476011257038,1,1.0,312
4.048057291126682,1,12.0,313
4.051379042465625,1,55.0,314
4.055925530101647,1,14.0,315
4.056870703028997,6,8.0,48
4.057189489745743,1,9.0,316
4.057808364119229,1,36.0,317
4.06054272356669,1,5.0,318
4.0611178233381064,1,6.0,319
4.0646412498736275,1,17.0,320
4.065187153289026,1,6.0,321
4.0651931062412325,7,55.0,54
4.066639033924506,1,30.0,322
4.068169895650777,1,10.0,323
4.070384464450693,6,33.0,261
4.073018555395379,1,1.0,324
4.07424682347174,1,19.0,325
4.075963853525446,8,44.0,287
4.079120957451428,1,17.0,326
4.08037934437389,1,1.0,327
4.080741285275961,1,8.0,328
4.0811002008112585,1,53.0,329
4.090382724782327,1,56.0,330
4.0911383428081125,1,48.0,331
4.092977342056411,1,58.0,332
4.094043684353755,1,7.0,333
4.094212414877101,1,20.0,334
4.095382777642394,6,56.0,281
4.096672905829194,1,5.0,335
4.097380977595982,1,30.0,336
4.100018386166207,6,5.0,335
4.1011815956551345,6,53.0,247
4.1069458699449095,1,46.0,337
4.112646997828947,1,31.0,338
4.1143935191129675,2,2.0,339
4.118858276597648,6,2.0,134
4.1189409414254605,1,5.0,340
4.120453084308271,6,11.0,79
4.121715983497034,1,39.0,341
4.122062649452931,7,2.0,26
4.1223078063274645,1,2.0,342
4.1265291818007785,6,50.0,86
4.126894712578492,1,2.0,343
4.127101201353545,6,3.0,224
4.128307752042744,1,1.0,344
4.129185955235782,1,2.0,345
4.130982498346167,1,10.0,346
4.1341635646096755,1,11.0,347
4.136276736679295,8,1.0,88
4.139513778217591,1,57.0,348
4.141170723093094,6,58.0,267
4.142747014482292,9,1.0,46
4.143256045728911,1,51.0,349
4.144223042889639,1,27.0,350
4.146526373495644,1,28.0,351
4.148096971692829,2,4.0,352
4.150945065046395,6,27.0,350
4.151618428376541,6,14.0,315
4.152182655166665,1,19.0,353
4.154220308191109,6,36.0,280
4.156485669599535,1,6.0,354
4.156983957820061,1,3.0,355
4.157520939415711,6,10.0,311
4.157885520283103,1,5.0,356
4.158184343045012,1,8.0,357
4.158315916258579,1,47.0,358
4.160562689364358,1,60.0,359
4.1606841743913145,1,34.0,360
4.161442053214009,6,60.0,359
4.164765381211144,1,56.0,361
4.166916042533194,1,5.0,362
4.171761790871866,1,43.0,363
4.1729528248300705,1,1.0,364
4.174994139197078,1,2.0,365
4.177878161280457,7,4.0,45
4.180479986187516,6,2.0,307
4.180995517739881,6,5.0,98
4.18371471185933,1,3.0,366
4.183993642460443,1,44.0,367
4.186854698629214,6,3.0,293
4.1878296393600625,1,14.0,368
4.1894561604139255,6,53.0,252
4.189882762965167,8,7.0,303
4.190149866154734,7,59.0,38
4.192379225287393,1,45.0,369
4.192554493000029,6,15.0,279
4.193130968203,7,34.0,60
4.1958572552946745,1,9.0,370
4.197924875978994,6,9.0,316
4.203946695789437,7,10.0,99
4.205396064491736,6,44.0,367
4.205601166621924,1,33.0,371
4.206766349116235,6,48.0,236
4.207657975444381,1,7.0,372
4.208476075667253,6,33.0,163
4.211100793098497,1,4.0,373
4.215404467489071,6,53.0,329
4.217100086427375,6,39.0,284
4.22006374507134,1,4.0,374
4.22482146146669,1,56.0,375
4.22559104794543,1,49.0,376
4.225904353159356,1,42.0,377
4.2268089160180065,1,7.0,378
4.22912352137551,6,7.0,372
4.2299646555124175,1,33.0,379
4.232978379027056,6,4.0,373
4.235320864971063,1,11.0,380
4.235952629823134,6,3.0,153
4.236102307752164,1,1.0,381
4.236152213943264,1,5.0,382
4.237559566358316,6,16.0,214
4.238167760455249,1,19.0,383
4.24224540846553,8,5.0,286
4.2446287869898836,8,2.0,295
4.247174896814706,8,11.0,308
4.247370034017583,1,4.0,384
4.248827378284038,1,55.0,385
4.249850582742519,1,40.0,386
4.250022180090768,6,52.0,251
4.251074083126641,1,11.0,387
4.252132878098123,6,55.0,314
4.253078848925869,6,36.0,195
4.2553693479788866,6,46.0,337
4.255707790428911,6,1.0,260
4.257384209531814,6,3.0,232
4.257703787775016,1,27.0,388
4.259909521091908,6,34.0,360
4.260385513970968,7,30.0,87
4.265862162583417,1,33.0,389
4.2660516718673565,8,1.0,93
4.266081253158656,1,15.0,390
4.266107449361548,1,35.0,391
4.2683021614052965,1,24.0,392
4.26906216527919,1,2.0,393
4.270797493703394,1,10.0,394
4.272325988904693,1,4.0,395
4.275665928747291,6,6.0,19
4.278382890237186,1,37.0,396
4.2824217411821985,6,51.0,259
4.286114091671694,1,2.0,397
4.2863282650741,1,13.0,398
4.286330105097373,1,53.0,399
4.28837258306753,6,9.0,68
4.291880104942617,8,1.0,120
4.293538479887151,1,1.0,400
4.298516610237895,6,1.0,324
4.299258607967199,8,23.0,204
4.301235879303738,1,7.0,401
4.305508458561965,1,55.0,402
4.305970966455774,1,42.0,403
4.307861026136393,1,58.0,404
4.30876816245223,1,4.0,405
4.309985735495643,6,10.0,169
4.310311448760277,6,14.0,368
4.31543091496737,6,1.0,225
4.316029962440331,1,54.0,406
4.3165237653787845,1,45.0,407
4.319780516219292,6,42.0,217
4.319860944872148,1,2.0,408
4.320973406991327,1,60.0,409
4.321106475521162,6,2.0,343
4.3230456647166555,1,5.0,410
4.323242688260134,1,8.0,411
4.324873673648661,1,19.0,412
4.325330011850445,6,3.0,197
4.32567765586111,6,8.0,328
4.329410379258558,1,45.0,413
4.3325783465815375,6,54.0,406
4.33984994643054,6,5.0,410
4.340574698080533,1,56.0,414
4.34102162497824,7,1.0,173
4.341984108371887,6,58.0,332
4.342707757631767,1,3.0,415
4.342805587385679,1,54.0,416
4.3444478674988956,6,2.0,218
4.345081345195658,1,2.0,417
4.345418851959731,1,3.0,418
4.346526134454797,1,46.0,419
4.3481981738802356,1,54.0,420
4.349112421982157,1,3.0,421
4.349353682023592,1,52.0,422
4.349740980281761,1,24.0,423
4.351305131875443,1,1.0,424
4.351809585265872,1,15.0,425
4.353600373574045,6,45.0,413
4.355084120574474,1,15.0,426
4.355794959265912,1,2.0,427
4.356783541941501,6,4.0,374
4.357465095856696,6,13.0,398
4.358463153612131,6,51.0,349
4.360806359535067,6,46.0,155
4.362086801922259,9,3.0,49
4.362358911746998,1,2.0,428
4.365201752352071,1,45.0,429
4.365972445968769,1,4.0,430
4.367641610054322,8,22.0,297
4.371239834421827,6,49.0,129
4.371410535600916,6,5.0,176
4.371528271791444,2,8.0,431
4.3720139048053355,8,22.0,39
4.372349386833013,1,34.0,432
4.377491980909208,1,1.0,433
4.377923913972106,8,45.0,116
4.378715141282699,6,2.0,258
4.378844966044458,1,14.0,434
4.382540721183094,9,22.0,39
4.3841549613533966,1,7.0,435
4.384320795899561,1,10.0,436
4.3848455838531475,8,14.0,8
4.386013806915328,6,51.0,206
4.388443363276856,1,43.0,437
4.388617511231585,1,6.0,438
4.390266417150454,1,8.0,439
4.390436177311201,8,42.0,217
4.392083726619923,1,44.0,440
4.39678221225316,1,3.0,441
4.397581432013401,1,8.0,442
4.397631607721239,7,8.0,151
4.397870305501439,6,2.0,342
4.399225290128845,6,55.0,272
4.399637096488643,6,15.0,390
4.40165108664632,6,3.0,441
4.4021803292487975,1,3.0,443
4.403466040272032,1,18.0,444
4.405839529289261,1,5.0,445
4.405990371659433,1,9.0,446
4.407854669661676,8,53.0,247
4.4086725398623186,7,9.0,3
4.4089505965039955,6,2.0,175
4.415811283840403,2,3.0,447
4.418950882125228,1,55.0,448
4.421218879858336,6,2.0,417
4.425082630471916,6,8.0,357
4.425345540314413,9,45.0,116
4.425345540314413,16,45.0,116
4.425536179475138,6,5.0,194
4.426535724137212,6,1.0,344
4.428697633037575,1,39.0,449
4.429710254176975,6,3.0,418
4.42999329329651,1,2.0,450
4.430501588505514,1,6.0,451
4.431431601719784,1,1.0,452
4.432020938293648,1,31.0,453
4.432798075286695,1,23.0,454
4.436047819806489,6,45.0,429
4.4387475458248264,1,3.0,455
4.439857253414452,6,3.0,248
4.442516744082507,1,1.0,456
4.442762578591074,1,6.0,457
4.443273555543324,1,7.0,458
4.444030277020227,1,1.0,459
4.445940482951355,1,14.0,460
4.446018203293186,6,37.0,156
4.446286851763293,1,4.0,461
4.446616320998758,1,53.0,462
4.450396866112107,6,7.0,139
4.452473263185029,6,33.0,389
4.454165278194732,1,5.0,463
4.45752185486243,1,9.0,464
4.458910267592015,1,1.0,465
4.459430733207382,7,60.0,20
4.459659156108239,1,23.0,466
4.464919622388589,1,3.0,467
4.466203528256388,1,9.0,468
4.466292137052887,1,40.0,469
4.46846076429796,6,4.0,301
4.472042560698639,6,1.0,452
4.472679763592993,9,50.0,83
4.473320275953807,1,4.0,470
4.474592794095379,6,52.0,135
4.474856575153979,1,9.0,471
4.475982019056285,6,2.0,268
4.476488856455226,6,9.0,464
4.476654682945215,8,3.0,196
4.476970842395195,1,3.0,472
4.477229581647538,6,53.0,462
4.477835383633889,1,10.0,473
4.477995357667377,1,46.0,474
4.478743724391112,1,28.0,475
4.47894040684768,8,59.0,28
4.480401640267267,1,14.0,476
4.480566390328352,1,36.0,477
4.484120582897665,1,39.0,478
4.484203051473365,7,17.0,27
4.484446490625053,1,7.0,479
4.485196546596526,6,10.0,473
4.486653066455696,1,11.0,480
4.489417774089323,1,57.0,481
4.48998196600837,8,3.0,197
4.492756139926117,6,13.0,296
4.494351603285172,6,57.0,348
4.496148411714495,1,34.0,482
4.496278141192667,6,5.0,382
4.499378123723221,2,14.0,483
4.500715571460586,6,37.0,275
4.5013381950951015,6,1.0,41
4.501980039636006,1,2.0,484
4.503945195042693,1,9.0,485
4.504641571985395,1,1.0,486
4.506087446924774,1,53.0,487
4.507222921033387,1,3.0,488
4.507568461996881,1,59.0,489
4.510011584619952,7,16.0,168
4.513912718065996,1,14.0,490
4.515983671850208,1,19.0,491
4.516135085260301,6,14.0,483
4.516929000492562,6,43.0,363
4.518103515144092,1,2.0,492
4.518858521792583,8,18.0,115
4.519492004516662,1,41.0,493
4.51988029883079,6,5.0,276
4.519926359913967,1,44.0,494
4.519996910442574,1,1.0,495
4.520479729135828,6,1.0,312
4.521208554823008,1,56.0,496
4.522388290111053,1,3.0,497
4.523726574169434,1,49.0,498
4.524311642547015,8,59.0,119
4.5243251087187515,6,6.0,354
4.530298046984906,1,51.0,499
4.5327479978266805,1,3.0,500
4.533050111858444,1,55.0,501
4.5342491761051,1,53.0,502
4.535205684301882,6,41.0,80
4.536382745355016,1,14.0,503
4.5367213335965095,1,3.0,504
4.537201518444462,1,55.0,505
4.537851861291548,8,11.0,18
4.538235734634012,6,27.0,237
4.540400560996574,1,40.0,506
4.540640797972621,7,2.0,69
4.540764069488384,1,10.0,507
4.541425596530694,1,52.0,508
