time,event,degree,inf_id
0.0,1,30.0,1
0.0,1,47.0,2
0.0,6,47.0,2
0.1897472896426198,1,2.0,3
0.2404075901168713,2,12.0,4
0.30142407602471916,1,47.0,5
0.3081330084955378,6,2.0,3
0.43378080473860825,1,2.0,6
0.6409906133200826,1,35.0,7
0.645908943375596,1,29.0,8
0.7489506896971594,6,29.0,8
0.8207258584746199,1,2.0,9
0.9137694771661367,1,10.0,10
0.9152436209410246,1,6.0,11
1.0041589050009674,18,,0
1.0041675407630537,101,36.0,12
1.0118402188286326,1,14.0,13
1.0234356233505446,1,56.0,14
1.048097145758094,18,,0
1.0481306296956707,101,5.0,15
1.1422770879289215,1,2.0,16
1.2248617869413683,1,46.0,17
1.22895060471243,6,6.0,11
1.3413980420108282,6,14.0,13
1.350525863754438,6,10.0,10
1.4168731912709411,1,58.0,18
1.4316142121957416,6,2.0,9
1.4324933712451977,6,58.0,18
1.4400718624587079,6,30.0,1
1.4587677667658259,6,46.0,17
1.4942742591694962,1,3.0,19
1.5054156773009384,1,2.0,20
1.5405868068770399,1,50.0,21
1.5420608943618785,1,7.0,22
1.5576266911927847,1,22.0,23
1.5607941740517526,1,35.0,24
1.570500807169254,1,59.0,25
1.57729971537609,6,35.0,7
1.6037893691611327,6,7.0,22
1.6888380137113732,6,2.0,20
1.7052486516344736,1,20.0,26
1.719226086901423,1,41.0,27
1.7278714119861835,1,5.0,28
1.7700438599827781,1,53.0,29
1.7783185739845415,6,50.0,21
1.8012253918914995,1,15.0,30
1.816689005490211,1,57.0,31
1.8192563527819414,6,5.0,28
1.8417097872086343,1,46.0,32
1.8447043904440747,8,46.0,17
1.8578986360510474,1,36.0,33
1.8984874999351964,6,47.0,5
1.9040264934375177,1,11.0,34
1.9499568876009048,6,3.0,19
1.968989090126254,6,22.0,23
1.9858206402729506,1,3.0,35
2.0029624022430284,18,,0
2.003016418088351,101,18.0,36
2.005733075728379,18,,0
2.0057460572921966,101,11.0,37
2.0064121068337166,18,,0
2.006476426159916,101,41.0,38
2.011544130107292,18,,0
2.011551643557218,101,12.0,39
2.012250973277136,18,,0
2.0122834900047883,101,4.0,40
2.012977783143804,1,12.0,41
2.026489231653846,1,1.0,42
2.036794861940118,18,,0
2.0368175545496525,101,37.0,43
2.050068071506037,1,41.0,44
2.0599652046357404,1,48.0,45
2.070632378320134,1,57.0,46
2.074885352248135,1,49.0,47
2.0768538689103258,1,1.0,48
2.085998877483805,6,49.0,47
2.090568313848149,1,56.0,49
2.117887366041439,1,2.0,50
2.1215664745499367,1,55.0,51
2.1217411760558287,1,2.0,52
2.122476969582009,1,8.0,53
2.1790044615346567,1,43.0,54
2.188657440518211,6,2.0,6
2.2025300269265315,1,3.0,55
2.2245703611272454,1,3.0,56
2.2390446736768577,1,56.0,57
2.24372028625975,1,5.0,58
2.257942626653623,6,57.0,31
2.257993098016953,7,47.0,2
2.263464596974155,6,35.0,24
2.2698562768840818,6,2.0,52
2.270756979851481,1,2.0,59
2.272463671564808,1,46.0,60
2.2759775743791644,6,3.0,56
2.2788792011431616,8,22.0,23
2.2834097172008816,1,21.0,61
2.284577591639027,1,60.0,62
2.3158013159729087,6,12.0,41
2.3244325076773498,8,12.0,39
2.3523180103319064,1,10.0,63
2.3620843069590163,1,59.0,64
2.372983114840828,6,56.0,14
2.3730621949141613,1,51.0,65
2.401824704144832,6,1.0,42
2.4128150774230472,8,2.0,52
2.415097674897095,1,39.0,66
2.4242941325236393,1,4.0,67
2.46680521998872,1,51.0,68
2.4765279621404317,1,3.0,69
2.486939610153952,6,4.0,67
2.493111400158538,7,6.0,11
2.516710881090536,1,7.0,70
2.539307153530507,1,47.0,71
2.573934362630771,6,36.0,33
2.5776424429377633,6,41.0,27
2.57765667700251,8,37.0,43
2.580126968335034,1,3.0,72
2.5960950407777834,2,3.0,73
2.5999985251507804,6,59.0,25
2.6219274450215084,1,3.0,74
2.6426532072699516,6,11.0,34
2.6613833128826316,6,46.0,32
2.6628998323977844,1,6.0,75
2.667295664982432,1,59.0,76
2.6704323814411937,7,10.0,10
2.674636103766686,1,46.0,77
2.6802700520683427,1,49.0,78
2.681161414669945,6,8.0,53
2.6840456619975352,7,29.0,8
2.6911084690028075,1,49.0,79
2.7011940427430376,6,39.0,66
2.706795827260158,1,1.0,80
2.7191599969012055,1,3.0,81
2.7194771183692317,1,4.0,82
2.7216324801878997,8,36.0,12
2.731613377397811,1,51.0,83
2.7355625933135603,1,13.0,84
2.7375761428530048,6,53.0,29
2.7386623055418866,1,6.0,85
2.7512045211832286,6,3.0,35
2.7567245273710026,1,36.0,86
2.76155591839939,1,4.0,87
2.7651869537888967,1,14.0,88
2.780576395791611,6,4.0,82
2.782553904802609,1,7.0,89
2.7829780888092155,1,22.0,90
2.79411241493768,6,2.0,59
2.811458732335302,6,51.0,83
2.819877539719737,1,55.0,91
2.8281494403706207,6,60.0,62
2.8287808819711575,1,28.0,92
2.835144432052296,1,2.0,93
2.840575057722277,6,3.0,81
2.8521962700278722,1,2.0,94
2.854429226478683,6,3.0,69
2.856451086052914,1,2.0,95
2.857187368606618,1,4.0,96
