time,event,degree,inf_id
0.0,1,23.0,1
0.0,1,4.0,2
0.0,6,4.0,2
0.5355235617707814,6,23.0,1
0.6057643060020756,1,4.0,3
0.8534269183093505,1,56.0,4
1.0085980870160027,18,,0
1.008616744211257,101,24.0,5
1.0121575708478563,18,,0
1.012261151444569,101,56.0,6
1.0437306841941145,1,40.0,7
1.0444401067982294,1,17.0,8
1.0530270492317264,1,59.0,9
1.057069596507887,6,40.0,7
1.0732036496607742,1,17.0,10
1.1032556207528827,6,56.0,4
1.1167874670858862,1,2.0,11
1.1173674763629358,1,8.0,12
1.1214487692516864,1,5.0,13
1.1667718706449108,1,1.0,14
1.182987867971654,6,59.0,9
1.1838628159390816,1,13.0,15
1.1908200872495054,1,47.0,16
1.1962856433263287,6,4.0,3
1.2210460144232957,1,51.0,17
1.221866087254739,1,57.0,18
1.2472128084788638,8,56.0,6
1.2806442713505644,2,4.0,19
1.282937409615739,6,2.0,11
1.3607961535697934,6,17.0,10
1.3614590731799026,1,26.0,20
1.370828868678771,1,2.0,21
1.3776393916125955,1,1.0,22
1.3786394750361268,1,4.0,23
1.3795996496781624,1,26.0,24
1.3848453705174408,6,13.0,15
1.3949861678029978,6,2.0,21
1.4189154020968227,6,51.0,17
1.4265744334003383,1,40.0,25
1.4929718387850002,1,39.0,26
1.5490336714516504,1,3.0,27
1.5615941675507066,6,39.0,26
1.6298785472900046,1,42.0,28
1.6619385359198708,1,1.0,29
1.666303493210092,1,22.0,30
1.6776453078684326,6,40.0,25
1.682724876300321,1,60.0,31
1.6894286984732185,1,5.0,32
1.715101306110796,6,1.0,29
1.7156022081140747,1,4.0,33
1.7237964720701868,1,59.0,34
1.7357197051835012,6,47.0,16
1.7578503303769843,1,54.0,35
1.7746705636933062,6,8.0,12
1.7901311625768097,1,60.0,36
1.8010269465516444,8,24.0,5
1.8218119137236122,6,4.0,33
1.82764332119501,1,33.0,37
1.834026260240336,6,42.0,28
1.8490512437367899,6,26.0,24
1.8973797012874087,1,45.0,38
1.9049944099635934,1,4.0,39
1.907627100799898,1,7.0,40
1.9139631841417533,1,24.0,41
1.922856925927466,6,33.0,37
1.9274336997839683,1,7.0,42
1.9328485987590869,1,10.0,43
1.934200767540359,1,15.0,44
1.9410641859880724,6,7.0,42
1.9448209312972506,1,4.0,45
1.9561243206115766,2,5.0,46
1.9649685302399715,1,44.0,47
1.9942382443443314,1,29.0,48
1.9949647424629315,1,1.0,49
2.005895125550506,18,,0
2.005908079265293,101,6.0,50
2.0071862307328714,1,2.0,51
2.0093386125002355,6,10.0,43
2.0098103460048344,18,,0
2.009902647945951,101,13.0,52
2.011649080354237,1,1.0,53
2.020487646591364,6,4.0,19
2.021886539297904,1,3.0,54
2.0229824337828157,18,,0
2.02299407106095,101,36.0,55
2.0254384216368955,1,3.0,56
2.036226280743603,18,,0
2.0362767245810067,101,5.0,57
2.037326986100939,18,,0
2.0373326807497625,101,2.0,58
2.039517568126523,1,19.0,59
2.0401424881747645,6,1.0,49
2.0407325737765216,18,,0
2.040748431648863,101,58.0,60
2.0481686540668016,6,4.0,23
2.0505350663085053,1,58.0,61
2.053127438194078,1,41.0,62
2.074753122862842,1,56.0,63
2.0790583534013596,6,2.0,51
2.0799674769762593,1,9.0,64
2.08248666723033,2,10.0,65
2.104223305553117,1,5.0,66
2.105976901798855,1,57.0,67
2.1074346680488705,1,58.0,68
2.1088650842131287,7,4.0,2
2.1345319003713534,1,3.0,69
2.1433806390791528,1,40.0,70
2.154926197517391,8,8.0,12
2.1551959462551658,6,44.0,47
2.1727772754501475,1,1.0,71
2.1749269029109155,1,5.0,72
2.175198398120663,8,33.0,37
2.176002249813265,1,17.0,73
2.1765218123817736,6,57.0,18
2.179175259509078,1,2.0,74
2.195827066804686,1,1.0,75
2.2055216550013057,1,6.0,76
