time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,55.0,2
0.0,6,55.0,2
0.009436876229786112,1,54.0,3
0.01398812773224789,1,20.0,4
0.07337851494115727,1,47.0,5
0.21670026560971642,1,4.0,6
0.22091003926118655,6,54.0,3
0.22161519918827025,1,5.0,7
0.24441255505688195,6,47.0,5
0.32154085468489335,1,44.0,8
0.33011279735530336,1,4.0,9
0.3459091584144462,1,1.0,10
0.5400147294299495,1,44.0,11
0.5950231977052665,6,1.0,10
0.6271304359895589,1,6.0,12
0.6339064206288336,6,6.0,12
0.636912914099751,1,3.0,13
0.6425515627980242,1,41.0,14
0.6567716731322355,1,49.0,15
0.6752660358144857,1,47.0,16
0.6773677398504002,1,58.0,17
0.6993382583589836,1,56.0,18
0.7016885431658996,6,20.0,4
0.7606811792424311,1,5.0,19
0.7802773631699745,1,3.0,20
0.8267456832394977,6,3.0,13
0.8373044161165601,1,18.0,21
0.8601319738774911,1,6.0,22
0.9134395642714219,1,56.0,23
0.9322031273116831,6,44.0,11
0.932422683479272,6,44.0,8
0.9509121000951152,6,5.0,7
0.9543783248355756,1,2.0,24
0.9793277136660846,1,5.0,25
0.9880812099258345,1,14.0,26
0.9958885163911676,1,59.0,27
1.0026350840764624,18,,0
1.002697246221674,101,2.0,28
1.0269456127744174,1,58.0,29
1.035437241664248,6,59.0,27
1.0355396153169238,18,,0
1.035657490075644,101,21.0,30
1.036652389369209,6,47.0,16
1.0438534130707364,6,49.0,15
1.054444545884738,1,51.0,31
1.0586288439399163,6,5.0,25
1.0995513917714608,1,51.0,32
1.102408705093311,1,18.0,33
1.1177178171123245,8,21.0,30
1.1360460170741808,1,55.0,34
1.1376179304590577,1,4.0,35
1.1485268867180307,1,52.0,36
1.1517439975105979,6,51.0,32
1.1539811189963978,6,5.0,19
1.1567814601591546,6,4.0,6
1.1582172782102216,6,58.0,29
1.1651297870991646,1,1.0,37
1.177984209892138,1,58.0,38
1.2228387704910333,6,3.0,20
1.2361570129761716,1,57.0,39
1.239707421951862,8,1.0,10
1.2481922242750865,1,6.0,40
1.2987740503678773,1,2.0,41
1.3065969578107979,7,54.0,3
1.3127845010207293,1,15.0,42
1.3246372175826306,6,51.0,31
1.3381478996766139,1,5.0,43
1.3462337958100714,6,57.0,39
1.3690195665761542,6,52.0,36
1.3714047757679884,1,1.0,44
1.374327048413652,1,2.0,45
1.3749251704615733,2,3.0,46
1.377717275015178,1,32.0,47
1.3984332902865089,8,20.0,4
1.4058006057571764,1,53.0,48
1.4079716212578939,1,59.0,49
1.4564551809108854,1,41.0,50
1.4859574248966105,1,26.0,51
1.4944794385167166,8,51.0,31
1.5169191269044273,1,49.0,52
1.5268582247633875,1,24.0,53
1.5431565241528142,1,1.0,54
1.5632832706171809,1,60.0,55
1.5690754600885677,6,6.0,22
1.5739140516811079,1,12.0,56
1.5786134022897738,6,49.0,52
1.582853530235372,6,60.0,55
1.5913799973188791,1,22.0,57
1.595597870523477,6,58.0,17
1.6115915045718603,1,1.0,58
1.6212378535915404,1,40.0,59
1.63039456686553,1,53.0,60
1.6316404063205736,9,20.0,4
1.642991801464151,1,52.0,61
1.6526771251943557,1,13.0,62
1.6630035068889166,1,52.0,63
1.6636385068598234,1,7.0,64
1.675491020040159,1,4.0,65
1.687094140415619,1,8.0,66
1.7210698939569662,6,6.0,40
1.7216333862071074,7,3.0,13
1.7435623373934186,7,44.0,11
1.7597398789504561,1,5.0,67
1.762176462925031,7,55.0,2
1.7729749419837768,1,37.0,68
1.7799403087733103,6,56.0,23
1.7837860412725002,1,57.0,69
1.8577524948632067,1,8.0,70
1.8579902096619578,6,18.0,21
1.861629162430753,7,49.0,15
1.8647165144468862,1,54.0,71
1.8879956773845945,6,40.0,59
1.8917498183473187,1,8.0,72
1.8983999669043672,1,1.0,73
1.899900121727284,6,4.0,65
1.9107313844431346,6,41.0,50
1.9308539299908103,1,4.0,74
1.9317346061926497,1,57.0,75
1.9341307134553223,1,6.0,76
1.9506178236093448,1,2.0,77
1.960783047363869,1,7.0,78
1.9629583642783215,1,47.0,79
1.9921665041766967,1,17.0,80
2.0014768056380814,18,,0
2.0016674277588815,101,42.0,81
2.0030361911584085,1,6.0,82
2.003377430357088,6,5.0,67
2.005230035718381,1,56.0,83
2.0092072673045287,18,,0
2.00925240743216,101,56.0,84
2.009279244203627,18,,0
2.0093440112164087,101,4.0,85
2.0164215794261073,18,,0
2.0164743834803978,101,4.0,86
2.0178798906636977,18,,0
2.0179556830681835,101,55.0,87
2.024727246352691,18,,0
2.0247357634015315,101,8.0,88
2.025071955310651,1,47.0,89
2.026896732859634,1,5.0,90
2.028251896263581,1,2.0,91
2.02859453019962,1,5.0,92
2.04104056640226,1,6.0,93
2.044804616174213,1,11.0,94
2.0451178443240816,1,24.0,95
2.0543657237633313,1,4.0,96
2.0558383858966023,7,59.0,27
2.055886681875588,1,24.0,97
2.059868647160268,1,4.0,98
2.0623681859794343,1,59.0,99
2.0629579457834852,6,59.0,49
2.0934464860735122,1,8.0,100
2.094994609181967,1,56.0,101
2.1039042798979524,6,8.0,72
