time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.21883964618639126,1,52.0,3
1.014549912023235,18,,0
1.0145719878128148,101,23.0,4
1.021610154695914,18,,0
1.0216467606424877,101,58.0,5
1.0387365128357737,6,52.0,3
1.1205598154914818,1,18.0,6
1.1493938096178722,6,18.0,6
1.1510035821375881,1,2.0,7
1.2179802991860624,8,58.0,5
1.2709270564688497,1,20.0,8
1.2808036084659415,1,58.0,9
1.2831666664792694,6,58.0,9
1.3167853094842845,1,57.0,10
1.3194819013908585,6,2.0,7
1.3254018699028722,1,2.0,11
1.362839954286812,1,58.0,12
1.4056527629920499,1,6.0,13
1.4879523877050653,1,46.0,14
1.522637816842047,6,58.0,12
1.5631486985382228,1,58.0,15
1.5655607099197462,1,46.0,16
1.5801874914804586,1,4.0,17
1.5946740721355566,1,13.0,18
1.6047532388630115,6,46.0,14
1.6314431481266127,1,10.0,19
1.6840662729172173,1,53.0,20
1.684096983981025,1,32.0,21
1.6908017872270735,1,60.0,22
1.731599940617949,1,59.0,23
1.7748455583273084,6,6.0,13
1.7912982438610983,1,57.0,24
1.8051510861468474,1,4.0,25
1.8077025952085601,1,60.0,26
1.8153860738440388,1,51.0,27
1.8433884806672654,1,5.0,28
1.8450634514592916,9,58.0,5
1.8512253173336302,6,57.0,24
1.8567096576895954,1,43.0,29
1.8860169804216262,1,2.0,30
1.9317081350234648,1,13.0,31
1.9355627884666806,1,5.0,32
1.9550561747511046,1,54.0,33
1.9552021708792884,6,54.0,33
1.968377489909706,1,8.0,34
1.9811707752475898,1,60.0,35
2.003087042682782,18,,0
2.0031465728979843,101,54.0,36
2.023485562990473,18,,0
2.023530914108939,101,5.0,37
2.0253197052468552,18,,0
2.0253233725791757,101,31.0,38
2.0275103327349133,18,,0
2.0275615922076025,101,47.0,39
2.0339263718949754,18,,0
2.0340091761214367,101,8.0,40
2.039127679553553,1,49.0,41
2.0417055903428776,6,13.0,31
2.0453012435870925,1,52.0,42
2.0457013798461094,18,,0
2.0457219970818232,101,8.0,43
2.0838348434014917,1,2.0,44
2.0849777167206622,1,15.0,45
2.097468732466107,1,59.0,46
2.1213065244206737,6,46.0,16
2.1521058153908053,6,52.0,42
2.1587365137868804,1,58.0,47
2.165327929081849,6,49.0,41
2.172069220751648,1,51.0,48
2.1724591557921493,1,4.0,49
2.183632837634171,8,23.0,4
2.1928161986978654,1,18.0,50
2.2022008619836777,6,58.0,15
2.2197440562279436,1,58.0,51
2.2229189023098876,1,1.0,52
2.22595974422793,1,22.0,53
2.226298338405926,1,26.0,54
2.237964371849683,1,9.0,55
2.2402579292599154,1,5.0,56
2.2547360381382084,1,14.0,57
2.2704773127784748,1,47.0,58
2.2727682387677515,6,32.0,21
2.286444487896747,1,4.0,59
2.3079222397399985,1,5.0,60
2.319434532237193,7,2.0,2
2.3252986723844087,1,11.0,61
2.3319412437042732,6,43.0,29
2.3342177527573935,6,60.0,26
2.345390214806794,6,18.0,50
2.3458526119641654,1,1.0,62
2.3495870267637744,1,2.0,63
2.37534571545961,1,3.0,64
2.393031969430304,1,5.0,65
2.3950752615763053,6,5.0,28
2.41216576652123,1,50.0,66
2.433536532920569,6,20.0,8
2.434024023687055,6,5.0,56
2.434426684473825,1,39.0,67
2.4352400497516724,1,1.0,68
2.443978921917826,1,41.0,69
2.4544837226876837,1,2.0,70
2.454492280028848,1,2.0,71
2.4581921069818047,1,51.0,72
2.46344696570328,1,3.0,73
2.4720231396193846,6,1.0,52
2.475130742397201,6,4.0,25
2.479446385988109,6,58.0,51
2.483319599626441,1,36.0,74
2.483367342933029,6,36.0,74
2.4855403946413324,1,9.0,75
2.4947241956531077,8,8.0,43
2.5003579311645097,1,5.0,76
2.520325762489229,6,57.0,10
2.528289282965554,1,3.0,77
2.5570701759396504,6,58.0,47
2.5586280918062436,6,51.0,48
2.5608454462632455,6,9.0,55
2.5625531476201373,1,6.0,78
2.573992749279112,1,1.0,79
2.577313625467322,1,47.0,80
2.5814964113108916,1,15.0,81
2.5932786819857063,9,23.0,4
2.5939835542960723,6,26.0,54
2.5956019938588892,6,3.0,77
2.6033654514413715,1,44.0,82
2.606182058241592,1,51.0,83
2.6135364581560885,1,5.0,84
2.623433047141313,1,47.0,85
2.6365855819759396,6,59.0,23
2.6437334032942355,1,8.0,86
2.643772613055847,6,2.0,70
2.6476344223399084,1,49.0,87
2.648173806075946,1,8.0,88
2.6485825571152453,1,56.0,89
2.650572919363782,7,6.0,13
2.660891064704759,1,11.0,90
2.6636525694520943,6,2.0,63
2.6678730499160954,1,7.0,91
2.6827749475007,1,56.0,92
2.6830060331049626,1,6.0,93
2.693018972394084,1,7.0,94
2.6935039146809387,1,46.0,95
2.6984732625576386,6,56.0,89
2.725781874922048,1,54.0,96
2.727383286245876,1,53.0,97
2.7351202033233184,6,5.0,65
2.757316693158065,8,54.0,36
2.770422987575557,1,2.0,98
2.772833345156389,1,54.0,99
2.7772354697312713,1,1.0,100
2.7787671571738946,1,1.0,101
2.7897488250098434,1,42.0,102
2.7928134077073983,1,28.0,103
2.796630758077892,1,6.0,104
2.800876634125526,1,56.0,105
2.803154843583905,6,5.0,32
2.8077282330494837,1,42.0,106
2.8131358195569143,1,1.0,107
2.8144498913998905,1,35.0,108
2.8226079900707246,7,58.0,12
2.835049366937849,1,51.0,109
2.8370043665937663,8,8.0,40
2.841621700147508,6,53.0,20
2.8442709698257915,6,1.0,68
2.848307638263885,1,3.0,110
