time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,57.0,2
0.0,6,57.0,2
0.04228144256750102,1,58.0,3
0.08755042733109558,1,24.0,4
0.40814669896862954,6,58.0,3
0.4225216226411672,1,53.0,5
0.4382986414926768,1,5.0,6
0.46910380063762264,1,45.0,7
0.48749922813071667,1,7.0,8
0.5448722035189658,1,2.0,9
0.5726015487374658,1,60.0,10
0.5831400291512301,1,6.0,11
0.5983585683398013,1,4.0,12
0.59935680114414,6,4.0,12
0.6225958598489872,1,10.0,13
0.6873582893864377,6,10.0,13
0.7362203717581496,6,7.0,8
0.746661029463152,1,30.0,14
0.8195603001988679,6,5.0,6
0.8347749031067412,6,2.0,9
0.8994947723408084,1,45.0,15
1.006877312642667,6,6.0,11
1.0112996312823088,18,,0
1.0113616401641434,101,59.0,16
1.0202695790844953,1,7.0,17
1.0303561234705183,18,,0
1.0304021128481102,101,2.0,18
1.0542390064773546,1,27.0,19
1.0664656768424092,1,6.0,20
1.0829578581685575,1,3.0,21
1.1102003644398237,1,44.0,22
1.1132560316672742,6,24.0,4
1.128967545627562,1,45.0,23
1.1472655089023085,1,3.0,24
1.1794257238518613,1,32.0,25
1.1950967734047413,1,38.0,26
1.200802279995609,6,45.0,23
1.2360103983866055,1,2.0,27
1.2577902061766202,1,7.0,28
1.2868929773684645,1,1.0,29
1.376049115725501,6,30.0,14
1.3833503984879045,6,44.0,22
1.4234801967267119,1,41.0,30
1.4315565572688076,6,53.0,5
1.4437551655512955,1,8.0,31
1.446369577932808,1,9.0,32
1.4678300785520157,1,36.0,33
1.5029421302002104,6,3.0,24
1.5046700002640476,8,59.0,16
1.565192367183462,6,7.0,17
1.5863250523823516,6,41.0,30
1.5885828696518491,7,5.0,6
1.6070047061049824,1,35.0,34
1.6262655444276364,6,7.0,28
1.6309525886584657,1,3.0,35
1.6585132798867694,9,59.0,16
1.6634756877520172,1,59.0,36
1.6647796849672778,1,3.0,37
1.6756832997870628,6,8.0,31
1.6827812666092095,1,39.0,38
1.6917441076855886,1,25.0,39
1.7015993293361964,1,28.0,40
1.7110230022524267,6,35.0,34
1.7122978886707363,1,16.0,41
1.724031667184428,1,2.0,42
1.738837017984032,1,46.0,43
1.7584884666231801,8,35.0,34
