time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,60.0,2
0.0,6,60.0,2
0.042727632277625306,1,2.0,3
0.06755631064756805,1,5.0,4
0.12107263011851727,6,2.0,3
0.13771520584285854,1,36.0,5
0.30909323147906415,6,5.0,4
0.3855628701419479,1,47.0,6
0.517056656330569,1,16.0,7
0.571568038618041,1,8.0,8
0.790748381582808,1,55.0,9
0.8185624640935091,1,22.0,10
0.8665106473295585,1,46.0,11
0.9282261919010678,1,52.0,12
0.9482766674444956,6,47.0,6
0.9679014535147754,6,55.0,9
0.9685515435658312,1,16.0,13
0.9723980720863634,1,3.0,14
1.0046116011906252,6,16.0,7
1.026759771243522,1,3.0,15
1.0301641597378686,18,,0
1.0302241337133595,101,44.0,16
1.0407586039063053,18,,0
1.0408217355234062,101,51.0,17
1.0619840642225662,6,52.0,12
1.0710120630008129,1,52.0,18
1.071297751284003,1,3.0,19
1.1063960904158312,1,4.0,20
1.1080740472255928,1,53.0,21
1.1313245034843407,1,35.0,22
1.1406620897223778,1,35.0,23
1.1870483043581883,6,35.0,22
1.2325502437352314,6,4.0,20
1.2387484525385783,7,5.0,4
1.2426067549892588,1,8.0,24
1.2623247966166782,1,25.0,25
1.2766040511483128,1,18.0,26
1.279684997445343,1,6.0,27
1.2879343423910077,6,18.0,26
1.3038573265732736,1,46.0,28
1.3519880203791732,1,3.0,29
1.4102655385695329,1,46.0,30
1.420296857353653,1,45.0,31
1.4348520589594522,1,50.0,32
1.440797203919463,1,8.0,33
1.4415371727994466,8,44.0,16
1.469311961978153,1,26.0,34
1.4769181371894036,1,13.0,35
1.493394973441694,6,46.0,30
1.49832900368399,8,60.0,2
1.530069976228351,8,51.0,17
1.5331656736057035,1,13.0,36
1.5470330050281516,6,3.0,14
1.5556196542112966,1,50.0,37
1.5642184404746964,1,55.0,38
1.5794568511604758,6,36.0,5
1.5819325225248306,6,52.0,18
1.5975354003043247,6,1.0,1
1.5987652224517974,6,53.0,21
1.6154709188032421,1,3.0,39
1.6308836169932506,6,22.0,10
1.6412817123363725,1,6.0,40
1.6452419911446263,7,47.0,6
1.6569093624501285,6,3.0,29
1.6846093569177842,6,3.0,39
1.7023411296689233,1,1.0,41
1.7048544518844386,1,4.0,42
1.7293157589536976,1,54.0,43
1.7361870393703664,1,2.0,44
1.749548670772702,1,41.0,45
1.7588175216373372,1,3.0,46
1.7889753866902094,1,60.0,47
1.8620204472291098,1,5.0,48
1.904465590753517,1,2.0,49
1.907039832917507,6,60.0,47
1.9112482786476235,6,35.0,23
1.9169840467749115,1,20.0,50
1.936270196239636,6,6.0,27
1.9548343942393018,6,25.0,25
