time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,59.0,2
0.0,6,59.0,2
0.4721387724121352,2,8.0,3
0.5795093262166271,1,1.0,4
0.5987134645924237,1,8.0,5
0.6194661478537083,1,57.0,6
0.6347357885558468,1,17.0,7
0.6936666890636844,6,1.0,4
0.7499280740077177,1,3.0,8
0.9063196351766878,1,7.0,9
0.9427767316167347,6,3.0,8
0.9610284077091563,1,57.0,10
1.0239301709297437,1,54.0,11
1.0302750500690658,18,,0
1.0302805410701736,101,46.0,12
1.0310884996473826,18,,0
1.0311086720769025,101,39.0,13
1.0918643553415182,6,7.0,9
1.1168242180345769,1,12.0,14
1.163469806783776,1,9.0,15
1.1697129240264517,1,9.0,16
1.197773801886562,6,57.0,10
1.2126503458118276,6,8.0,3
1.224206769990537,1,26.0,17
1.256541697947201,6,54.0,11
1.2697507961448198,1,53.0,18
1.2698327383377292,6,9.0,16
1.3144472757974577,1,47.0,19
1.3677319076497476,1,7.0,20
1.3872262004261993,1,8.0,21
1.407371167595138,1,43.0,22
1.4222853012199066,1,43.0,23
1.429015725400733,1,38.0,24
1.45458412934642,1,5.0,25
1.465918940351408,1,5.0,26
1.4937725223586478,1,6.0,27
1.507926574992368,6,12.0,14
1.5235289839140536,6,5.0,25
1.5491689275802374,1,18.0,28
1.5844985934002924,1,52.0,29
1.6176679853994222,8,54.0,11
1.6956381883490563,1,31.0,30
1.6977401254280693,6,47.0,19
1.7203103385036402,1,50.0,31
1.7319224834668014,1,51.0,32
1.7362033738277232,1,33.0,33
1.7418050865335684,1,4.0,34
1.7491715738835336,1,42.0,35
1.7493288446700628,6,43.0,22
1.7509040613276385,6,4.0,34
1.808084195966248,1,57.0,36
1.8125909354019873,1,4.0,37
1.816160133245992,7,1.0,4
1.8304930404551256,6,17.0,7
1.8321288348090425,1,3.0,38
1.8353529620133968,1,38.0,39
1.8403439686719434,6,51.0,32
1.8423492712350458,6,57.0,36
1.8435667395662227,1,22.0,40
1.8470839491222633,1,13.0,41
1.847513861370581,6,43.0,23
1.8578729175735167,8,46.0,12
1.8708804109695447,6,26.0,17
1.8787122194718933,1,39.0,42
1.899645105875667,1,30.0,43
1.9226967666268528,6,38.0,39
1.9383322507440697,6,30.0,43
1.939303966675238,1,6.0,44
1.9512951013743256,6,8.0,5
1.9586097240070164,1,5.0,45
1.980161206862301,6,50.0,31
1.9902886259202481,9,46.0,12
1.997780337314653,1,8.0,46
2.009107520929664,1,47.0,47
2.0127506722424844,2,1.0,48
2.0229148270487283,1,53.0,49
2.024886967374134,18,,0
2.0248884971014673,101,50.0,50
2.0341769483211274,18,,0
2.034191158201426,101,57.0,51
2.035071028539163,1,51.0,52
2.0354159871179145,1,2.0,53
2.038493360455371,1,2.0,54
2.0405073759541446,18,,0
2.0405199330120207,101,49.0,55
2.043109657500951,1,2.0,56
2.0456078948437724,18,,0
2.045685054616978,101,26.0,57
2.0460870750731646,18,,0
2.0461061689648825,101,54.0,58
2.04615959653476,18,,0
2.0461759378686986,101,6.0,59
2.0735205580482807,1,11.0,60
2.085215806152142,1,20.0,61
2.1369473534451355,1,53.0,62
2.13902416477638,1,51.0,63
2.152381886907507,1,10.0,64
2.1539306390923643,6,42.0,35
2.156173184570064,6,52.0,29
2.1776941577228093,6,18.0,28
2.186261394364994,6,3.0,38
2.1927664960447424,1,31.0,65
