time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,5.0,2
0.0,6,5.0,2
0.06219772805139471,1,6.0,3
0.2823972882472686,6,6.0,3
0.30647470157187934,1,52.0,4
0.3767156984436449,1,20.0,5
0.3893359697526452,6,52.0,4
0.46701031342381294,1,2.0,6
0.5558100549942124,6,20.0,5
0.5560519880903564,1,37.0,7
0.5933670675965188,1,47.0,8
0.6469931782593211,1,6.0,9
0.6681431620905784,8,20.0,5
0.6840484074037333,1,60.0,10
0.7821789865465271,6,60.0,10
0.8300095895338953,1,2.0,11
0.8987860147871015,1,2.0,12
0.9154898656548032,1,7.0,13
0.9525236594080347,6,37.0,7
0.9703885327940066,1,54.0,14
0.9991376782784593,1,45.0,15
1.021680105461276,18,,0
1.0217230174235379,101,6.0,16
1.0265650400199187,18,,0
1.026594944606769,101,9.0,17
1.0348362162979814,1,6.0,18
1.0425705060749981,1,54.0,19
1.0567848904317951,1,44.0,20
1.0750713772885274,1,6.0,21
1.0985649628415808,6,2.0,12
1.1088718503037231,6,47.0,8
1.1202831517109297,1,11.0,22
1.1594576141880046,1,14.0,23
1.21362232946006,1,6.0,24
1.2337800451566854,1,22.0,25
1.2541058270792544,6,7.0,13
1.3001683885407163,1,7.0,26
1.3566595091035476,6,54.0,19
1.3881850951974675,1,60.0,27
1.3993153881533071,1,12.0,28
1.410992888480518,1,6.0,29
1.4135663746276226,6,60.0,27
1.4220142721252775,1,1.0,30
1.4288934780920364,6,14.0,23
1.4322169770156599,1,45.0,31
1.4648950499515094,6,2.0,6
1.4787870776585885,1,31.0,32
1.481512779584394,1,6.0,33
1.5084961224758489,6,6.0,24
1.5192883102779229,6,44.0,20
1.5215964724938689,1,4.0,34
1.5240064860887805,6,54.0,14
1.5293935909052288,1,4.0,35
1.5303956426063035,1,12.0,36
1.5412544261191614,8,6.0,24
1.5606227637584102,6,31.0,32
1.5713118650077522,1,41.0,37
1.5731013084706473,1,1.0,38
1.574578958939195,6,1.0,38
1.578738744228289,1,53.0,39
1.6156035910115953,1,7.0,40
1.63121136916614,6,2.0,11
1.6462330930835334,1,7.0,41
1.6478285209891737,1,5.0,42
1.6774280198760552,1,5.0,43
1.7058305259703868,1,2.0,44
1.7142072891620168,1,6.0,45
1.7270815920960867,6,41.0,37
1.7296603720031316,1,7.0,46
1.7335516101160189,1,39.0,47
1.7347081225034102,1,2.0,48
1.736458882331443,1,41.0,49
1.740025753560966,1,23.0,50
1.7432599461504084,1,39.0,51
1.7629693518387968,6,7.0,41
1.7725915535057166,6,45.0,15
1.7925804476181804,1,4.0,52
1.8084188454787282,1,48.0,53
1.8167862976085283,6,6.0,21
1.8339284149153157,1,18.0,54
1.854607185995147,7,6.0,3
1.8565840441586143,1,59.0,55
1.8610637044591078,1,7.0,56
1.863784056249712,1,3.0,57
1.8712731205840683,6,53.0,39
1.8798533149988563,1,5.0,58
1.9001080605993568,1,1.0,59
1.9023000034726856,6,2.0,48
1.903772539534733,1,2.0,60
1.9167979372420954,6,2.0,44
1.927393967938877,1,58.0,61
1.9311273857488422,1,41.0,62
1.9466975931898085,1,1.0,63
1.9604295152291078,1,5.0,64
1.9747035403996334,6,4.0,34
1.9801722528015155,1,6.0,65
1.9833302927582865,6,1.0,59
