time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,27.0,2
0.0,6,27.0,2
0.012610779184607818,1,59.0,3
0.09701783345913165,6,59.0,3
0.10787486182632652,1,3.0,4
0.11299621816341854,1,36.0,5
0.16422275151896654,1,56.0,6
0.16965864355037763,1,2.0,7
0.18268522819473437,6,56.0,6
0.22200235135988589,1,45.0,8
0.24142311929070975,1,25.0,9
0.313498172036634,1,1.0,10
0.33484731788930877,1,25.0,11
0.47540627315863476,1,48.0,12
0.5314005335553267,1,40.0,13
0.5611926564201752,1,47.0,14
0.6115949564821189,6,1.0,10
0.6223277836097665,1,1.0,15
0.6381339239991201,1,15.0,16
0.6432959656106216,1,6.0,17
0.6930965182180845,6,6.0,17
0.6958084870213492,8,56.0,6
0.7101891017832301,7,59.0,3
0.7878638332578378,1,7.0,18
0.7971463048614703,1,56.0,19
0.8359079797885562,6,40.0,13
0.857365989133545,6,1.0,15
0.867590613495796,6,3.0,4
0.873233857357337,1,2.0,20
0.908013045474675,1,2.0,21
0.9082258967448842,6,47.0,14
0.9185838099973758,6,15.0,16
0.9333573321001092,1,49.0,22
0.9878285488244039,9,56.0,6
1.0050798735485387,6,7.0,18
1.0321131625296123,18,,0
1.032272502330095,101,44.0,23
1.0427057207163022,18,,0
1.0427139836984585,101,36.0,24
1.0532072149899312,1,3.0,25
1.0761969459469616,1,6.0,26
1.1548413581264083,8,36.0,24
1.1554341464135967,6,2.0,20
1.1850369414876256,1,2.0,27
1.2131924416923536,1,4.0,28
1.3144783226350554,6,49.0,22
1.323911963219818,1,57.0,29
1.3297218523639311,7,1.0,10
1.3396338737290863,1,1.0,30
1.3417755803499483,1,40.0,31
1.35846234228439,1,16.0,32
1.3593015919609621,1,9.0,33
1.383976008277889,8,44.0,23
1.3928644300195427,6,16.0,32
1.3999218679455265,6,56.0,19
1.4361088436364322,1,12.0,34
1.4530030148619246,1,38.0,35
1.4911341999416456,6,45.0,8
1.4967411040756278,1,4.0,36
1.5316469496075589,1,8.0,37
1.5585157367818603,1,54.0,38
1.5627202146516408,6,48.0,12
1.5681471400176186,1,2.0,39
1.5762603196568168,1,7.0,40
