time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.07756809461228341,1,50.0,3
1.0064083790885148,18,,0
1.006531507176583,101,16.0,4
1.0085390590866325,6,50.0,3
1.046679713926819,18,,0
1.0467418044766466,101,5.0,5
1.0655202687497696,1,53.0,6
1.1480017950535604,1,1.0,7
1.2162386859220229,1,45.0,8
1.2746892746632335,1,26.0,9
1.2810225282540124,1,3.0,10
1.293687543527899,1,6.0,11
1.3171608295929176,1,41.0,12
1.3409557344714045,1,2.0,13
1.411992658376567,6,2.0,13
1.4371801007882223,6,41.0,12
1.4383060869344575,1,5.0,14
1.482457875978608,1,8.0,15
1.5699923815657706,1,56.0,16
1.5700376108984604,8,2.0,13
1.5729453191943936,6,53.0,6
1.5799981888734733,1,52.0,17
1.6088486129689952,1,7.0,18
1.627109483277272,8,5.0,5
1.6693809646005264,1,27.0,19
1.7063560315134505,1,3.0,20
1.7247072230063218,1,56.0,21
1.745100223846423,1,6.0,22
1.7957829952851618,1,7.0,23
1.7975604474658184,6,26.0,9
1.8219376116203894,6,3.0,20
1.8462816331686667,1,59.0,24
1.8863645348768512,1,1.0,25
1.9850092606050067,6,45.0,8
1.9853284801597184,7,2.0,2
2.005542581515421,18,,0
2.0055741774828575,101,11.0,26
2.01289283425221,18,,0
2.012984012289334,101,46.0,27
2.0144376804695194,18,,0
2.0144484710893913,101,45.0,28
2.0150368731757813,18,,0
2.015158053956549,101,17.0,29
2.0241029587011417,6,6.0,22
2.0287410337475094,18,,0
2.028796581256168,101,30.0,30
2.042285283755669,18,,0
2.042355185382831,102,54.0,31
2.046002347930057,6,8.0,15
2.0655933123851637,1,7.0,32
2.085886282027258,1,9.0,33
2.1320834892289784,1,43.0,34
2.152291323826689,1,39.0,35
2.1572042202202395,1,59.0,36
2.165594297120529,6,56.0,21
2.1706112697846183,1,2.0,37
2.1729682276673006,1,4.0,38
2.174058603418937,1,7.0,39
2.1815283447218663,1,50.0,40
2.1844897574351503,1,48.0,41
2.187001746392087,8,41.0,12
2.197581971897791,1,41.0,42
