time,event,degree,inf_id
0.0,1,9.0,1
0.0,1,30.0,2
0.0,6,30.0,2
0.33838499169962727,1,44.0,3
0.3685493464649404,6,44.0,3
0.7376922494729543,1,2.0,4
0.985936431478227,1,20.0,5
1.031228541033756,1,49.0,6
1.0354557570780636,18,,0
1.0356891488216429,101,24.0,7
1.0449033327308328,18,,0
1.0451015342116041,101,8.0,8
1.0518325199003749,1,8.0,9
1.1425316922674527,1,39.0,10
1.2052457157008807,6,20.0,5
1.2737787511454388,6,9.0,1
1.309754473434767,1,58.0,11
1.3446848066120511,1,1.0,12
1.3455178722954757,6,2.0,4
1.374881644503064,1,28.0,13
1.4453114688349373,1,57.0,14
1.5806472913142322,6,57.0,14
1.5979816627376826,8,24.0,7
1.6199721511900895,1,56.0,15
1.645781671073756,1,21.0,16
1.705532595937846,1,58.0,17
1.706273281136737,7,30.0,2
1.7632022256557724,1,31.0,18
1.8175075921673873,1,45.0,19
1.8644305878423673,6,8.0,9
1.8727107348032972,6,1.0,12
1.8969136495331218,1,4.0,20
1.9154875009637122,9,24.0,7
1.931096156369044,6,58.0,17
1.9547260168622123,6,58.0,11
1.9817787170402206,1,39.0,21
2.0128664995608427,18,,0
2.0129356149209396,101,8.0,22
2.015582683278075,18,,0
2.0156103013630773,101,60.0,23
2.017029858572563,18,,0
2.017115682937584,101,6.0,24
2.01854077423811,18,,0
2.0185928110179585,101,3.0,25
2.0192402996749816,6,28.0,13
2.0192918269726046,1,49.0,26
2.0249642249219946,18,,0
2.0249721894884343,101,1.0,27
2.0302619307888126,1,53.0,28
2.0494993543109468,18,,0
2.049604035689935,101,5.0,29
2.056212806155386,1,3.0,30
2.057971231604538,8,8.0,22
2.085752810630024,7,44.0,3
2.088757241888252,1,17.0,31
2.09169791411277,1,2.0,32
2.1138494485334225,1,36.0,33
2.1238981485159285,6,36.0,33
2.133963789951685,1,11.0,34
2.1501179328363045,1,38.0,35
2.1548277515815464,1,51.0,36
2.1907404878123033,8,5.0,29
2.2100400382766154,6,56.0,15
2.2112330421408766,1,8.0,37
2.2322461235228452,8,1.0,27
2.2484936791122494,6,17.0,31
2.2730522072137966,6,51.0,36
2.27714293969112,1,22.0,38
2.27914607556176,1,32.0,39
2.2809082523984383,1,54.0,40
2.320957309330882,1,25.0,41
2.325157311776979,8,3.0,25
2.3475282811521403,1,4.0,42
2.3616509126819345,6,39.0,21
2.3633615218822244,1,33.0,43
2.372665105600039,1,37.0,44
2.3767481696433093,1,47.0,45
2.388523859959368,6,32.0,39
2.390098225005971,1,4.0,46
2.3953853155583817,1,30.0,47
2.400130530319661,1,51.0,48
2.40383665485985,6,31.0,18
2.4429018525839346,1,5.0,49
2.468487565039247,6,53.0,28
2.4880696094563834,6,11.0,34
2.4903333999978035,1,1.0,50
2.4912515709400016,1,46.0,51
2.4985860875265185,1,14.0,52
2.500109546085863,1,9.0,53
2.5027141772725154,6,38.0,35
2.5085062956287594,6,21.0,16
2.5175558242061027,1,56.0,54
2.5183487084865512,6,45.0,19
2.529750135751857,1,13.0,55
2.5617303854456757,6,37.0,44
2.6000509325990375,1,3.0,56
2.610569695729022,1,60.0,57
2.611793006484831,6,49.0,6
2.6138767341739246,1,3.0,58
2.6183164333289013,1,29.0,59
2.623202629848103,1,49.0,60
2.6335250677882716,1,2.0,61
2.6392624011902597,1,46.0,62
2.64758581132828,1,3.0,63
2.6497150853172724,1,1.0,64
2.650415855934248,7,1.0,12
2.6557044534622074,1,2.0,65
2.6642747860040115,1,50.0,66
2.6657932722071247,1,60.0,67
2.685682962400754,1,3.0,68
2.6886702840083014,2,4.0,69
2.6986133512007293,6,54.0,40
2.7033684079146054,6,13.0,55
2.7295081732395694,6,49.0,60
2.7376248552145634,1,48.0,70
2.740029911985613,1,57.0,71
2.7404950386659985,1,27.0,72
2.7422907095322895,6,60.0,57
2.7578852017010123,1,56.0,73
2.7599697947188253,1,55.0,74
2.7645281407526445,1,25.0,75
2.768891327283816,1,6.0,76
2.7700839133467072,8,6.0,24
2.7742671074833862,1,5.0,77
2.781808268929078,6,46.0,62
2.7971423033771314,1,44.0,78
2.800954833981485,6,22.0,38
2.802940333560855,1,52.0,79
2.806705035130478,6,56.0,73
2.8092853628891272,1,55.0,80
2.8135794228469955,6,30.0,47
2.8169348224358735,1,26.0,81
2.82680249151351,6,4.0,46
2.8284868810466737,1,5.0,82
2.8298640088016374,8,60.0,23
2.8351179032349574,6,33.0,43
2.835973332770143,1,34.0,83
2.8407163582588755,2,3.0,84
2.8754542890642467,6,1.0,50
2.8789529231877653,1,14.0,85
2.8875316100162913,7,8.0,9
2.8883260132838005,1,13.0,86
2.893437683141857,9,6.0,24
2.8958374758026526,1,1.0,87
2.896399837127438,1,46.0,88
2.9038547099563994,6,57.0,71
2.9182709792281463,6,60.0,67
2.9211001978146087,6,26.0,81
2.9292601906165214,9,1.0,27
2.947999505384945,6,4.0,20
2.949429887312804,6,47.0,45
2.9500446439852617,6,14.0,52
2.954383922809352,1,10.0,89
2.998361511480797,6,9.0,53
3.001843512484786,18,,0
3.001865425599777,101,11.0,90
3.0025889772172483,6,5.0,49
3.0047965107396024,18,,0
3.0048336583293236,101,1.0,91
3.0050063924840447,18,,0
3.005022437895773,101,10.0,92
3.006368091402112,1,39.0,93
3.008260280543389,18,,0
3.0083032683391915,101,57.0,94
3.0123177480884133,18,,0
3.012351544146149,101,25.0,95
3.0149221932744092,18,,0
3.0149557652840024,101,36.0,96
3.0237820424872766,6,39.0,10
3.0243274780814056,18,,0
3.0243807604153186,101,26.0,97
3.0276875421720892,18,,0
3.0277477826000703,101,22.0,98
3.0277664158907953,18,,0
3.0278318148580436,101,3.0,99
3.029457157795955,18,,0
3.0296044452128554,101,43.0,100
3.0315253250804535,1,1.0,101
3.035774843767168,6,4.0,69
3.039297463994774,18,,0
3.0393852491683346,101,13.0,102
3.039954444633357,18,,0
3.039965221914041,101,44.0,103
3.0433452374901035,6,5.0,82
3.0475539094197646,1,6.0,104
3.0498880039678,18,,0
3.049936746822032,101,18.0,105
