time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,55.0,2
0.0,6,55.0,2
0.4244039537322803,1,52.0,3
0.7751126368000425,1,36.0,4
0.82240786547964,6,52.0,3
0.8624172913013383,1,3.0,5
0.9954687493954057,6,3.0,5
1.0318537664861906,18,,0
1.0320149871231268,101,9.0,6
1.0381460465384929,18,,0
1.0382329422922831,101,35.0,7
1.1421950939264034,1,22.0,8
1.2102713295414727,1,52.0,9
1.2193696913169518,1,2.0,10
1.3273132696685008,1,34.0,11
1.361534624870471,6,2.0,10
1.4239426728971074,6,34.0,11
1.4292786557223975,1,40.0,12
1.432354756341618,1,58.0,13
1.4332233387364859,1,6.0,14
1.4564567678206333,1,52.0,15
1.5769511080903478,1,33.0,16
1.6155995292352678,1,5.0,17
1.6220349785765287,6,22.0,8
1.6260269698620768,7,55.0,2
1.6339881385017154,6,52.0,9
1.7044245489383394,8,35.0,7
1.725051679962621,1,2.0,18
1.73067913504104,1,56.0,19
1.7420195084606693,8,9.0,6
1.778248101937249,6,36.0,4
1.7891328084314162,1,39.0,20
1.8239357522988235,6,33.0,16
1.8315949094261874,1,13.0,21
1.8684338450241564,6,5.0,17
1.9052559619040725,1,4.0,22
1.93645078719273,1,42.0,23
1.9410467111719678,1,12.0,24
1.9880684582209582,1,46.0,25
2.0008439919995213,18,,0
2.000853389330434,101,33.0,26
2.0073603070727515,1,49.0,27
2.0075369670853247,18,,0
2.0075615277107297,101,57.0,28
2.016209584263203,18,,0
2.016234507064721,101,42.0,29
2.025639083221312,18,,0
2.0256539130899194,101,1.0,30
2.0336028466403,18,,0
2.0336038394896563,101,48.0,31
2.0487655974461374,18,,0
2.0488013295479055,101,6.0,32
2.0501752104136224,6,39.0,20
2.068479585601885,1,11.0,33
2.097227185248212,1,44.0,34
2.131205214779716,6,42.0,23
2.154033863109948,1,60.0,35
2.154560830411935,8,6.0,32
2.156269436426841,1,39.0,36
2.163927981628004,6,6.0,14
2.2243104667301266,6,40.0,12
2.2441914110938095,8,33.0,26
2.2933133485250887,1,45.0,37
2.305422827364422,1,1.0,38
2.3090922774428946,1,5.0,39
2.3107676889908144,6,4.0,22
2.3121725671161912,1,7.0,40
2.3192403458303166,1,13.0,41
2.3504625808066524,1,6.0,42
2.3527303596635227,6,13.0,41
2.3830503009494035,6,6.0,42
2.3866002163178988,1,8.0,43
2.3933196304613964,1,6.0,44
2.4122751818044748,1,39.0,45
2.4471653608392296,1,10.0,46
2.447661651090507,1,6.0,47
2.4487753380097668,1,49.0,48
2.470301553137027,6,46.0,25
2.4775704959535503,6,39.0,36
2.479220102971798,1,54.0,49
2.485420329576861,6,45.0,37
2.4911186228309057,1,4.0,50
2.505629519390933,1,54.0,51
2.5140344392691487,6,7.0,40
2.533467203655323,1,49.0,52
2.5387262404628625,1,14.0,53
2.543189039309118,6,44.0,34
2.546694649122287,1,32.0,54
2.5537796850153813,1,36.0,55
2.5579292237473363,1,41.0,56
2.559527446636018,1,11.0,57
2.5603709825020227,1,30.0,58
2.561440090244416,6,54.0,51
2.5714177583640585,6,5.0,39
2.5937391596410135,6,39.0,45
2.5954313242337976,1,49.0,59
2.613216361173318,1,1.0,60
2.6168791704402654,1,32.0,61
2.6195043763055703,1,44.0,62
2.6242100276609355,6,3.0,1
2.6294354848328085,7,2.0,10
2.632215003042122,6,2.0,18
2.6352459794903496,1,1.0,63
2.6395751497738993,1,12.0,64
2.6443750400891988,6,52.0,15
2.6465414667598632,6,1.0,63
2.6519667738921084,6,44.0,62
2.665706945945057,1,3.0,65
2.6806698173846417,1,18.0,66
2.6855766982801734,1,4.0,67
2.6957007313939307,6,18.0,66
2.702431626018742,6,12.0,24
2.7183664606874474,6,58.0,13
2.7267211970098777,9,9.0,6
2.729081884141596,1,7.0,68
2.7315323947275822,1,13.0,69
2.7326260179151607,1,8.0,70
2.7352905421333786,1,2.0,71
2.7366538418777018,1,48.0,72
2.741688592893949,7,3.0,5
2.743578911180665,1,55.0,73
2.7455946217011618,6,1.0,60
2.746644628732908,1,47.0,74
2.7772218153882613,6,32.0,54
2.791001353586845,1,46.0,75
2.801647594438766,6,7.0,68
2.8199414435183705,1,60.0,76
2.822907390552349,6,41.0,56
2.824450305232114,1,20.0,77
2.8328833220534464,6,49.0,48
2.8489990370160663,1,6.0,78
2.8536757992863078,1,27.0,79
2.8558618723726403,1,11.0,80
2.8739178549179156,1,60.0,81
2.8751110892559235,6,49.0,59
2.889612731308266,1,1.0,82
2.900231615302198,6,60.0,35
2.902237608179133,8,48.0,31
2.904278089205752,1,3.0,83
2.9093124223330666,1,4.0,84
2.9095847467669205,1,46.0,85
2.915264817492818,1,9.0,86
2.91887713403076,1,1.0,87
2.934179128490512,1,20.0,88
2.938649830102886,1,49.0,89
2.964585737527672,8,57.0,28
2.971910008814935,1,3.0,90
2.972880922567692,1,40.0,91
2.974802408870146,6,9.0,86
2.9797272114036804,2,28.0,92
2.9814353346332294,6,27.0,79
2.9838973818180956,1,31.0,93
2.9854227345641067,1,50.0,94
2.990049118742269,8,3.0,1
3.0051490262223934,18,,0
3.0052098623925456,101,11.0,95
3.005747954567642,1,12.0,96
3.0057859034693792,1,48.0,97
3.0080908246922036,9,35.0,7
3.0083286217610885,6,2.0,71
3.008949100078497,6,55.0,73
3.0093999407181453,1,3.0,98
3.0096875405877666,18,,0
3.0097757937959893,101,42.0,99
3.0118797830105155,1,57.0,100
3.0157923000801117,9,48.0,31
3.0196609491581357,18,,0
3.0198743789978484,6,3.0,90
3.0199044490196094,101,32.0,101
3.028470194209917,1,59.0,102
3.0293228278166904,18,,0
3.0293280662060367,101,1.0,103
3.0309508743181954,1,33.0,104
3.032027959176291,18,,0
3.0320371701405353,101,51.0,105
3.0328746838828393,18,,0
3.0328890181007915,101,5.0,106
