time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,50.0,2
0.0,6,50.0,2
0.021567436523669933,1,58.0,3
0.4511538826676204,1,47.0,4
0.4724348474419648,1,6.0,5
0.48882023421014525,6,6.0,5
0.5221568819362036,1,17.0,6
0.6861018243499467,6,58.0,3
0.7769552630407046,1,56.0,7
0.8184365921952196,1,23.0,8
0.832413063416256,6,56.0,7
0.866554259836602,1,55.0,9
0.9054568697571566,1,39.0,10
0.9409911976120281,8,56.0,7
1.0210492490824155,6,17.0,6
1.0228328775247122,18,,0
1.022881380812798,101,9.0,11
1.0350810454182007,6,55.0,9
1.0367606828072569,1,30.0,12
1.03808819480817,18,,0
1.0381282442783213,101,2.0,13
1.063074725813647,6,30.0,12
1.0696380577712659,6,23.0,8
1.0851581846743352,1,57.0,14
1.1066947331009893,1,4.0,15
1.126337644270423,1,7.0,16
1.1565118281030617,6,57.0,14
1.1610550214260258,6,39.0,10
1.1717171458354139,1,7.0,17
1.22571957637488,1,41.0,18
1.225856837175495,1,4.0,19
1.2272498120470279,1,1.0,20
1.2494950695531413,1,13.0,21
1.261446481463874,1,43.0,22
1.2756655303609625,1,2.0,23
1.2785934185982029,1,51.0,24
1.281136314406476,1,7.0,25
1.2858304228552808,6,7.0,25
1.3376469858307076,6,41.0,18
1.3498579720669868,1,2.0,26
1.413081158630791,1,7.0,27
1.4206353711311182,1,1.0,28
1.4407221684515887,6,43.0,22
1.4592156088173536,1,44.0,29
1.4645055581126891,1,8.0,30
1.4959626118828606,1,10.0,31
1.5232386761725878,1,1.0,32
1.5494342802986985,6,2.0,26
1.5752157078321813,6,1.0,1
1.6109989715944084,6,4.0,19
1.6154294168767924,1,26.0,33
1.6214587484209453,6,26.0,33
1.627384625082648,1,49.0,34
1.6346061301140002,1,8.0,35
1.6599728185564042,1,5.0,36
1.6640477880075257,6,47.0,4
1.6799970045867418,1,33.0,37
1.7068335881257646,1,11.0,38
1.7433427726711808,1,59.0,39
1.7452301659257696,2,48.0,40
1.7552302230638104,1,37.0,41
1.7662289027819675,1,7.0,42
1.7879812040076384,1,1.0,43
1.8170364783504458,6,1.0,32
1.8381318108710523,1,1.0,44
