time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,48.0,2
0.0,6,48.0,2
0.11380144596687929,1,53.0,3
0.3998969872381568,1,44.0,4
0.6357557287761795,1,60.0,5
0.7179247084100954,1,38.0,6
0.8070351428237431,1,60.0,7
0.8982606201138453,1,6.0,8
0.9739920441240538,6,44.0,4
0.9746933470902889,6,6.0,8
0.9954849515909081,6,60.0,7
1.013554252596803,18,,0
1.013558832160668,101,49.0,9
1.0201963555662314,1,54.0,10
1.0203491839643966,18,,0
1.020372738503945,101,45.0,11
1.1061641998714347,1,1.0,12
1.1675845793506856,1,20.0,13
1.1681605163342272,1,21.0,14
1.1992027439090818,6,60.0,5
1.2255795155804499,1,3.0,15
1.2752506706689648,1,12.0,16
1.2833502339829732,1,5.0,17
1.2968057499469803,1,34.0,18
1.3049253836507204,6,1.0,12
1.3137221510246755,1,41.0,19
1.3276757994907515,8,1.0,12
1.3310822415540517,1,4.0,20
1.3330396202525865,6,34.0,18
1.334155149710031,1,5.0,21
1.3518766150500803,1,4.0,22
1.3529190369944384,1,10.0,23
1.3683251510662782,1,16.0,24
1.3845672180694968,1,53.0,25
1.3977745291446104,6,41.0,19
1.4028252146975955,6,3.0,15
1.4117447355567543,1,4.0,26
1.4260175915457634,6,21.0,14
1.4308055991670414,1,5.0,27
1.433696869470115,6,4.0,22
1.4379179599844933,1,1.0,28
1.4493506601713022,1,11.0,29
1.4504652155677602,1,12.0,30
1.4548087215944805,1,2.0,31
1.472223329381326,1,29.0,32
1.4869101417129482,1,18.0,33
1.4893307210690445,1,19.0,34
1.4899393504783047,1,5.0,35
1.5054561150475028,6,19.0,34
1.5061558043720236,6,12.0,30
1.5097882675227285,1,38.0,36
1.5213137391537048,6,53.0,25
1.5336959456665251,6,1.0,28
1.5363960156972511,6,29.0,32
1.5478147052724456,1,2.0,37
1.5493695306073336,1,60.0,38
1.5645855974098806,2,13.0,39
1.5859667776116941,7,48.0,2
1.5916680100497176,1,21.0,40
1.593247726989039,1,47.0,41
1.6187854617245603,6,18.0,33
1.6412984659002587,1,41.0,42
1.650727965775605,6,16.0,24
1.6582727781264428,1,1.0,43
1.7099219121653317,1,17.0,44
1.7206768528692913,6,20.0,13
1.7278377193238204,1,24.0,45
1.7367806085336681,1,3.0,46
1.7383533304177676,1,54.0,47
1.7454878024780407,6,4.0,20
1.755590562257673,1,18.0,48
1.7609859695340622,1,3.0,49
1.766894566445316,1,57.0,50
1.7770960486109098,1,31.0,51
1.7823804122306128,1,46.0,52
1.7843465561625613,6,57.0,50
1.7848837342754702,1,33.0,53
1.7854268589155855,1,34.0,54
1.8038178984443805,1,5.0,55
1.8105101706678872,1,3.0,56
1.8165647423667877,1,6.0,57
1.8319487411297768,6,5.0,21
