time,event,degree,inf_id
0.0,1,5.0,1
0.0,1,39.0,2
0.0,6,39.0,2
0.21068157394436168,1,38.0,3
0.3492111736805785,1,50.0,4
0.48354467694679926,1,3.0,5
0.5301296096741248,6,3.0,5
0.682819905350009,1,8.0,6
0.7785698582629677,8,3.0,5
0.9248830227833479,2,36.0,7
1.0177069672753858,18,,0
1.017769403631342,101,38.0,8
1.033795000543652,6,8.0,6
1.04917612417681,18,,0
1.0492169057227982,101,59.0,9
1.1732026098945536,1,1.0,10
1.1797391152342886,1,10.0,11
1.2342727774706546,1,42.0,12
1.2961068020849114,7,39.0,2
1.3117584318985493,1,2.0,13
1.3599830353341698,1,14.0,14
1.3684853787560494,6,1.0,10
1.4071187976229262,6,2.0,13
1.437918573874333,1,54.0,15
1.4790557234698816,1,54.0,16
1.4846227321248542,1,2.0,17
1.4968293035205196,1,1.0,18
1.5084843658069869,1,57.0,19
1.5593399780269197,6,5.0,1
1.562365630251427,1,43.0,20
1.6516303453272267,1,46.0,21
1.6576630702454125,1,26.0,22
1.6676950268348016,6,54.0,16
1.669944693440871,6,54.0,15
1.6878613907996685,1,18.0,23
1.7131866455093507,6,10.0,11
1.720905652713927,6,26.0,22
1.775006620072519,6,57.0,19
1.7805957695221468,6,42.0,12
1.7992412519596757,6,46.0,21
1.80590224736004,1,11.0,24
1.81786909682974,2,28.0,25
1.8226578225962278,1,54.0,26
1.837823469191441,1,4.0,27
1.8425403395479985,1,60.0,28
1.8639210027921074,1,53.0,29
1.8644758501186598,1,1.0,30
1.86603060694705,1,51.0,31
1.8898282803039597,1,1.0,32
1.8925592592455702,6,2.0,17
1.9105809557600837,1,12.0,33
1.9134141098133404,1,53.0,34
1.9348161658591245,1,2.0,35
1.9410917864306303,6,1.0,32
1.9733350146400737,1,3.0,36
1.9755905994529739,6,36.0,7
2.0003043777985967,18,,0
2.0003246424120986,101,45.0,37
2.0035795419560647,18,,0
2.003670898263985,101,14.0,38
2.007003192934096,1,3.0,39
2.0120818746102005,18,,0
2.01208977908709,101,16.0,40
2.0125516369372356,6,18.0,23
2.0228361243964956,18,,0
2.022946384593871,101,60.0,41
2.0245705045750295,1,4.0,42
2.038185214010615,18,,0
2.0383156456439697,101,58.0,43
2.039983810807665,1,5.0,44
2.0421270376266456,6,53.0,29
2.0439225878305374,1,7.0,45
2.0455627340412597,1,2.0,46
2.0462750215727072,1,2.0,47
2.049761119793231,18,,0
2.0497931112656564,101,30.0,48
2.053133847024392,1,43.0,49
2.055991509540611,6,51.0,31
2.0587659155450564,1,1.0,50
2.065023151643144,1,46.0,51
2.0698311000348744,1,46.0,52
2.0878052661087043,1,1.0,53
2.095669717162532,1,10.0,54
2.1037169104396862,1,56.0,55
2.1059882728631942,1,51.0,56
2.1085151763074594,2,15.0,57
2.118924384029221,1,5.0,58
2.132529117849801,9,3.0,5
2.1421099715823675,1,5.0,59
2.1535119389781467,1,17.0,60
2.1551045853935578,1,40.0,61
2.1589475338204447,1,55.0,62
2.1719583944785974,6,51.0,56
2.1727501042318274,1,59.0,63
2.1986678047160355,1,8.0,64
2.200214985247114,1,34.0,65
2.2072427364429466,8,18.0,23
2.207672138229866,1,58.0,66
2.229260987508776,6,4.0,27
2.2297873367419077,1,44.0,67
2.231261862659731,1,46.0,68
2.2331889311970974,1,53.0,69
2.246679796561219,1,29.0,70
2.249775362907207,1,31.0,71
2.2562939255607737,1,48.0,72
2.259486030755086,6,59.0,63
2.2660158035453066,6,5.0,58
2.268346848299047,1,7.0,73
2.2697833626221584,6,50.0,4
2.270481190794086,1,57.0,74
2.2719668513729854,1,51.0,75
2.273726597902955,1,6.0,76
2.274957815096926,1,51.0,77
2.293174913939433,7,8.0,6
2.3110473338573994,1,4.0,78
2.3129074014545203,1,5.0,79
2.3160322745876503,6,2.0,46
2.3208951834123015,1,60.0,80
2.3321258891519583,6,58.0,66
2.33766003213841,6,11.0,24
2.3381700246617414,1,39.0,81
2.3500244007809212,1,14.0,82
2.384536924319609,1,3.0,83
2.385235316334003,1,3.0,84
2.3866963272421,1,46.0,85
2.394773900198586,1,45.0,86
2.3962727799225187,1,58.0,87
2.4160059625557633,1,1.0,88
2.421830234974115,1,20.0,89
2.424130372259564,1,2.0,90
2.432460542677151,1,2.0,91
2.4414177919324533,6,39.0,81
2.4526018865570602,1,43.0,92
2.4683783504075683,1,2.0,93
2.473360033702785,1,2.0,94
2.478637267010217,6,2.0,91
2.4843006161256667,1,11.0,95
2.4868204367659166,1,5.0,96
2.4873979979209158,6,38.0,3
2.4908674551761947,6,34.0,65
2.4941617265266895,1,1.0,97
2.495989202005218,1,55.0,98
2.5034962014955147,1,3.0,99
2.5074557174696674,1,1.0,100
2.5160587759761586,1,9.0,101
2.523892130703723,1,22.0,102
2.5366165674535144,6,46.0,52
2.541769241192168,1,20.0,103
2.5450299722942678,6,2.0,35
2.557809475854088,1,25.0,104
2.5591731862526417,1,59.0,105
2.577613689153796,1,36.0,106
2.582986014591461,1,5.0,107
2.5882291118516982,1,28.0,108
2.594906107810333,7,2.0,13
2.5993446151058417,1,58.0,109
2.601802204403224,1,2.0,110
2.6072339752250073,6,29.0,70
2.6073824760683184,6,3.0,36
2.6093820926453892,6,11.0,95
2.6103678048371353,1,2.0,111
2.6143478273112,8,60.0,41
2.6257304241279207,6,43.0,49
2.6335194894080773,1,43.0,112
2.636023540490035,6,55.0,98
2.6459570169727353,1,60.0,113
2.6466635931231886,6,3.0,39
2.652017457145168,1,3.0,114
2.6656059796074083,1,33.0,115
2.6861971241246967,1,1.0,116
2.6880013383335717,6,7.0,73
2.691409617288963,1,5.0,117
2.6974191405652763,1,9.0,118
2.698983793948908,6,3.0,114
2.6990694911994377,1,20.0,119
2.699234371382217,8,59.0,9
2.702632123799828,2,10.0,120
2.7100911688242744,1,53.0,121
2.711276989445834,1,16.0,122
2.720207870841771,1,41.0,123
2.7218778577538907,1,39.0,124
2.727107326357974,6,43.0,112
2.7441975421165115,6,46.0,68
2.751278775715346,6,8.0,64
2.761203181220436,7,54.0,16
2.765472806917477,6,51.0,75
2.7669005489982577,1,60.0,125
2.7699531188744646,1,8.0,126
2.7739380818229837,1,3.0,127
2.7783714641169572,1,2.0,128
2.780227392213086,1,10.0,129
2.7802622085008943,1,2.0,130
2.7813140169036106,1,37.0,131
2.7830409386082295,6,44.0,67
2.7881787877213617,1,13.0,132
2.796113031479805,6,57.0,74
2.7984662425837263,6,13.0,132
2.798813176626257,6,6.0,76
2.8044088274729027,1,2.0,133
2.8045740154245355,1,33.0,134
2.805255834916445,6,20.0,89
2.806232899548187,1,53.0,135
2.8164075418236987,6,7.0,45
2.83859565580349,1,52.0,136
2.8414401261110935,1,12.0,137
2.8483714328840404,1,16.0,138
2.848920464435992,1,2.0,139
2.8492620800377284,1,3.0,140
2.853601360000714,1,8.0,141
2.853631827070608,6,5.0,117
2.8568474897243994,1,12.0,142
2.8571688169708933,1,26.0,143
2.860596883577648,1,58.0,144
2.8667782034124447,2,2.0,145
2.866869011504133,6,3.0,127
2.8678581058649213,1,2.0,146
2.8694988592173747,1,60.0,147
2.872743350931032,1,5.0,148
2.8756821699300477,6,3.0,84
2.8760553573271705,1,6.0,149
2.8865463769435737,1,48.0,150
2.890633511963387,6,28.0,108
2.89497846507297,1,47.0,151
2.907171511451557,1,4.0,152
2.913329697997468,1,54.0,153
2.9184021999807293,1,41.0,154
2.92269098834458,1,39.0,155
2.925484229118919,1,5.0,156
2.925959086399416,1,22.0,157
2.9346805089824315,1,13.0,158
2.9376423304818293,2,1.0,159
2.938278642514302,1,4.0,160
2.9488300445468227,6,2.0,110
2.950381946119896,1,31.0,161
2.9641555456809265,1,1.0,162
2.966264277232758,1,38.0,163
2.96885683712804,1,14.0,164
2.9727229503828454,1,2.0,165
2.973319832119261,1,50.0,166
2.975317104668476,6,2.0,165
2.9770386051355286,1,1.0,167
2.9818831250806634,1,57.0,168
2.9839913967212515,1,2.0,169
2.988069915215846,1,52.0,170
2.9912650266403507,1,46.0,171
2.994353849829408,1,22.0,172
3.0024917719157522,6,1.0,162
3.003323160734013,18,,0
3.0033670469722544,101,3.0,173
3.0033888838489093,6,33.0,115
3.003865274480859,18,,0
3.0038982022814276,101,5.0,174
3.0045195417001853,1,31.0,175
3.0050078897185766,6,1.0,100
3.007406340096755,6,10.0,54
3.007624008557986,7,51.0,31
3.010356123347043,1,3.0,176
3.0119202869903012,18,,0
3.0120058479055243,101,11.0,177
3.012452140063442,1,23.0,178
3.015058584354877,6,6.0,149
3.0174748575653707,18,,0
3.0174852448060463,101,47.0,179
3.0179672566375584,6,20.0,103
3.018369101281139,18,,0
3.0183811617523832,101,5.0,180
3.020159906572245,18,,0
3.0201774551903164,101,2.0,181
3.0203495176274866,1,56.0,182
3.023011046631422,1,52.0,183
3.025350790922355,1,48.0,184
3.0253868992418944,6,3.0,176
3.027239825133169,18,,0
3.0273226283052335,101,51.0,185
3.0296599721878246,8,30.0,48
3.0300701432585253,6,13.0,158
3.0381697375562973,18,,0
3.0382418152515407,101,3.0,186
3.038263737712001,1,17.0,187
3.038982638494506,18,,0
3.039028570777668,101,55.0,188
3.0400087363136308,18,,0
3.040011098179968,101,50.0,189
3.0414066738054935,18,,0
3.0414291176106367,101,1.0,190
3.0440244152444382,18,,0
3.0442093273516226,101,52.0,191
