time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,3.0,2
0.0,6,3.0,2
0.7785345784501122,1,52.0,3
0.870197911324953,1,2.0,4
0.9195532322503407,6,52.0,3
1.0098167925580286,18,,0
1.0098737905114217,101,48.0,5
1.0110303849450268,1,7.0,6
1.0221466777264647,18,,0
1.0221596865159883,101,2.0,7
1.1100011390986386,1,50.0,8
1.1195360821639933,1,11.0,9
1.1367937677584783,1,11.0,10
1.2056099648353125,1,6.0,11
1.3080193682754768,1,54.0,12
1.3249409228230908,6,11.0,10
1.3494216764994382,1,6.0,13
1.3769657503645314,6,6.0,13
1.4633368831455011,1,1.0,14
1.4862771197334756,1,57.0,15
1.5480836983991457,1,56.0,16
1.567326609407143,1,9.0,17
1.571969383766651,1,2.0,18
1.5791598051169269,8,48.0,5
1.61300689351541,8,2.0,7
1.6329157287145066,6,7.0,6
1.672420326336019,1,7.0,19
1.678194624162921,6,11.0,9
1.6812994432849653,1,50.0,20
1.7403451761719877,2,17.0,21
1.7941266615524507,6,2.0,18
1.8151328844009278,1,13.0,22
1.8995133322190634,1,33.0,23
1.9364840980978806,6,1.0,14
1.9535717140734097,1,9.0,24
2.001744785448578,18,,0
2.0017947579155493,101,41.0,25
2.0106437342749546,18,,0
2.010659527903502,101,9.0,26
2.020362534069601,18,,0
2.0204990715188087,101,56.0,27
2.025619827257814,18,,0
2.0256513159381693,101,4.0,28
2.0362636955968356,1,52.0,29
2.039486402465723,1,40.0,30
2.044351684327939,18,,0
2.044452652177103,101,29.0,31
2.0471062096776915,7,11.0,10
2.047209644907912,18,,0
2.04723424774012,101,60.0,32
2.0883786655748713,6,6.0,11
2.129015832483485,1,43.0,33
2.1313796807537155,1,20.0,34
2.1546403772161122,1,3.0,35
2.1550260266321053,6,50.0,8
2.162239511312926,1,35.0,36
2.1738728953793918,1,9.0,37
2.1988391073289004,1,3.0,38
2.1998349991084156,1,7.0,39
2.200992295409899,1,46.0,40
2.2213209012212736,6,3.0,38
2.2319482948370784,1,4.0,41
2.2496466863105873,1,34.0,42
2.254989756972232,1,58.0,43
2.2658360650148035,1,9.0,44
2.2729804532157414,1,5.0,45
2.30501588805627,1,4.0,46
2.311318927337344,9,2.0,7
2.3199305064826015,6,5.0,45
2.3313736835943706,1,3.0,47
2.3330698645237997,6,50.0,20
2.341393749011745,1,7.0,48
2.3462858118194956,8,6.0,11
2.3509247779504183,1,25.0,49
2.359928360264641,1,49.0,50
2.3607697860071304,1,39.0,51
2.3965455551448542,9,6.0,11
2.409783254018342,7,3.0,2
2.436136874714185,6,7.0,39
2.441377708130549,1,2.0,52
2.460652255987004,1,3.0,53
2.4853381102132017,1,10.0,54
2.487835573915672,8,4.0,28
2.5175984901128805,1,17.0,55
2.5217210187690915,6,9.0,44
2.5298382909009183,6,49.0,50
2.5302643970332617,1,55.0,56
2.538966449011345,6,55.0,56
2.5472808008301957,1,56.0,57
2.5597961915015643,1,12.0,58
2.5992766071843274,1,4.0,59
2.5996002336340176,1,46.0,60
2.619263455271963,1,53.0,61
2.6283687826483364,1,43.0,62
2.6497677583108774,1,7.0,63
2.6770794137846408,6,40.0,30
2.692738638761915,1,31.0,64
2.7132185067911525,6,56.0,57
2.7168449678427398,1,22.0,65
2.7175280189615907,1,38.0,66
2.7329740847059787,6,20.0,34
2.736942199150382,1,7.0,67
2.739237477704062,1,1.0,68
2.740143648062541,6,9.0,17
2.7408360342645954,6,7.0,67
2.746212332852528,1,51.0,69
2.748099339596215,8,7.0,6
2.750259651039374,1,1.0,70
2.7503410955391816,6,9.0,24
2.7578533011954094,8,29.0,31
2.7581693598489134,1,1.0,71
2.7657517151017443,1,3.0,72
2.7774468602799907,6,52.0,29
2.780927283119057,1,4.0,73
2.79625140296961,8,56.0,27
2.805279786132414,1,14.0,74
2.824676180690743,1,4.0,75
2.839969544835857,1,33.0,76
2.844169441493726,1,1.0,77
2.8450446385020154,6,25.0,49
2.846078307347126,1,51.0,78
2.85414330317214,1,3.0,79
2.855815331912458,6,51.0,78
2.8590774788234063,1,34.0,80
2.8719688192934085,1,10.0,81
2.8737805837606962,6,9.0,37
2.875866378613816,1,6.0,82
2.878218027507436,1,10.0,83
2.888228010389429,1,2.0,84
2.897233500620441,7,6.0,13
2.9125925121515746,1,8.0,85
2.9206527485651077,1,1.0,86
2.922814091652061,1,1.0,87
2.9311894881778233,6,56.0,16
2.9466408215242974,6,34.0,80
2.947854320563628,6,22.0,65
2.9615407949514654,1,4.0,88
2.9640846587138956,1,40.0,89
2.9666455163387786,1,5.0,90
2.970774244555606,1,60.0,91
2.988529528373677,1,56.0,92
2.992954660138763,6,1.0,70
3.00107438199929,6,46.0,40
3.0015029758719494,6,10.0,83
3.004688333240194,6,5.0,90
3.0047768866540316,18,,0
3.004794038129645,101,46.0,93
3.0072313889155637,18,,0
3.007240622750108,101,4.0,94
3.007325906554212,18,,0
3.0073699804697065,101,41.0,95
3.012206923404876,18,,0
3.012240675365173,101,52.0,96
3.012301523288684,1,2.0,97
3.0151202826176937,1,48.0,98
3.0156945883148523,18,,0
3.0157754946986,101,1.0,99
3.018737675293067,1,2.0,100
3.020203732541933,7,7.0,67
3.020451755555819,18,,0
3.020481175684896,101,22.0,101
3.022779992007712,18,,0
3.022885002482366,101,12.0,102
3.023122331639505,1,1.0,103
3.0269736585331732,18,,0
3.0269814813542846,101,2.0,104
3.0324729024498955,18,,0
3.0325456622217004,101,53.0,105
3.0328580347066407,18,,0
3.0328622328718513,101,1.0,106
3.0415399199229407,2,5.0,107
3.0426100713085926,18,,0
3.04265666860776,101,51.0,108
3.044738999606257,18,,0
3.0447440298079047,101,25.0,109
3.0491720732813277,18,,0
3.0492447385984414,101,58.0,110
3.054646598691706,1,47.0,111
3.057606297194201,1,1.0,112
3.064288829393498,1,2.0,113
3.066503052708612,1,41.0,114
3.0715084569307773,6,53.0,61
3.075822868731595,6,60.0,91
3.0792333218185726,1,3.0,115
3.0863136103865605,1,17.0,116
3.086987055567128,1,6.0,117
3.0882611701082343,1,47.0,118
3.0885639325576704,8,4.0,94
3.097439662067206,1,9.0,119
3.097731458863939,1,16.0,120
3.105241924060293,1,7.0,121
3.105527543262841,1,23.0,122
3.109211672267613,1,40.0,123
3.1111174979439458,1,5.0,124
3.1111565636586795,1,53.0,125
3.111398941636082,6,5.0,124
3.113227450968557,1,49.0,126
3.1181809110078973,1,7.0,127
3.1257439306724364,1,10.0,128
3.126464669607146,1,29.0,129
3.1273196587365737,6,33.0,76
3.131007855357672,1,37.0,130
3.1355905846637904,1,1.0,131
3.139490110653677,6,17.0,55
3.1430443995064326,1,7.0,132
3.144606652017029,1,26.0,133
3.154039518940213,1,59.0,134
3.1601477593974647,9,7.0,6
3.1626521476466807,1,2.0,135
3.1694166272878337,1,6.0,136
3.170331312997084,1,39.0,137
3.171022514638547,6,31.0,64
3.1724864506746853,1,3.0,138
3.172815651045062,1,2.0,139
3.184480852426257,6,2.0,100
3.1894144520077123,1,9.0,140
3.189731435056798,1,55.0,141
3.1901456883519645,1,59.0,142
3.1904362346658783,6,56.0,92
3.1907376760901003,1,3.0,143
3.1907668438530323,6,47.0,118
3.1921503583679303,1,48.0,144
3.1933315286786144,1,15.0,145
3.2005568266327797,1,2.0,146
3.201519382605836,1,53.0,147
3.20265209216377,1,44.0,148
3.2037527243805672,6,6.0,117
3.2045317293121323,1,48.0,149
3.2180602568575813,6,53.0,125
3.2195886226650052,8,25.0,109
3.220872017355114,1,15.0,150
3.2284604607704,1,2.0,151
3.230750199506264,1,6.0,152
3.2329780226118916,1,45.0,153
3.2357704808546695,1,5.0,154
3.2412940765701572,6,2.0,139
3.242727707440484,6,8.0,85
3.2555529483111787,1,47.0,155
3.2560901265654025,1,51.0,156
3.271971348887577,6,47.0,155
3.276111570882536,1,1.0,157
3.2775134432062907,1,8.0,158
3.277800056923293,1,1.0,159
3.2803766606021525,1,60.0,160
3.2815022655743604,1,4.0,161
3.286546092138826,1,3.0,162
3.2912442486160316,6,10.0,128
3.2975789650040492,1,3.0,163
3.3086019482075812,1,22.0,164
3.3130348599666775,8,53.0,61
3.3148783731713936,1,55.0,165
3.3165692082909723,6,34.0,42
3.320102172813078,1,41.0,166
3.321757332468087,6,16.0,120
3.3239053997717707,1,51.0,167
3.325395995904705,6,4.0,88
3.326276861799839,1,2.0,168
3.3270879212627773,1,57.0,169
3.327357007762627,1,59.0,170
3.328388900804625,6,6.0,152
3.3301499710884936,6,33.0,23
3.333134266934647,7,11.0,9
3.337183344880614,1,2.0,171
3.346665373610641,1,5.0,172
3.3468365622647123,1,50.0,173
3.348333701536423,1,6.0,174
3.369551917264839,1,2.0,175
3.3703115221659417,1,22.0,176
3.373169296254074,1,5.0,177
3.3772229630640127,6,59.0,134
3.37791538184414,1,60.0,178
3.3780524558799714,6,59.0,170
3.378623318737414,1,3.0,179
3.378949119270649,6,3.0,72
3.380511678532756,1,56.0,180
3.388251317414576,1,2.0,181
3.3910580395358356,6,4.0,46
3.3950904427789363,6,48.0,144
3.39544947215798,6,37.0,130
3.395737770909126,9,56.0,27
3.39615494483764,8,1.0,99
3.3962129603223348,1,57.0,182
3.4079996922693025,1,3.0,183
3.4089925317756715,1,25.0,184
3.4098884969814,1,5.0,185
3.409974104783275,6,2.0,135
3.410954812299867,8,22.0,101
3.417365046683662,1,6.0,186
3.4174559370762294,6,1.0,71
3.4208274293053376,1,1.0,187
3.4209525666005876,1,16.0,188
3.4247386491575775,6,38.0,66
3.4270455595717273,6,17.0,21
3.4308140390759325,6,3.0,115
3.437005073854338,1,3.0,189
3.4400683214326646,1,4.0,190
3.4404388645166493,1,7.0,191
3.4408813560302964,6,7.0,121
3.4414443466407327,8,50.0,20
3.4417610678322417,9,4.0,28
3.4450110253802895,1,4.0,192
3.4452388619332415,1,43.0,193
3.4452502429568646,6,5.0,172
3.446501555976021,1,49.0,194
3.4490369972838164,6,26.0,133
3.4505125696033456,1,40.0,195
3.4511858306819385,1,46.0,196
3.452747986713543,1,16.0,197
3.459762228669089,1,54.0,198
3.461639258349623,6,49.0,194
3.4622524652255864,6,2.0,181
3.4660828169617686,6,1.0,77
3.466251988064865,6,6.0,186
3.467281768681959,1,6.0,199
3.4710629262571544,1,3.0,200
3.4719938311305696,1,58.0,201
3.4726350991709363,1,9.0,202
3.485479052984373,6,7.0,48
