time,event,degree,inf_id
0.0,1,7.0,1
0.0,1,3.0,2
0.0,6,3.0,2
1.0056937648014062,18,,0
1.005696173989585,101,43.0,3
1.0286237882216978,18,,0
1.0286620796401298,101,37.0,4
1.109835316965446,1,1.0,5
1.2305711496577496,1,54.0,6
1.3364196598626887,1,18.0,7
1.3401912809577763,1,5.0,8
1.383491133004907,6,7.0,1
1.3921544620028437,1,4.0,9
1.4839560063724269,6,54.0,6
1.5267511474313715,1,33.0,10
1.5479656101042616,1,58.0,11
1.5829546993227492,1,10.0,12
1.5837308382504611,6,5.0,8
1.6143297847699072,8,5.0,8
1.6214963630415207,1,41.0,13
1.6507918954637393,1,31.0,14
1.7290922186203335,1,2.0,15
1.7294420709043599,6,1.0,5
1.7313986578522622,1,45.0,16
1.803629867132745,6,41.0,13
1.81692169337577,1,43.0,17
1.833732414494988,1,23.0,18
1.8867619758011658,1,36.0,19
1.9406940110797977,6,23.0,18
1.973297770114987,1,17.0,20
1.9757964291937573,6,10.0,12
1.9784249316657552,1,40.0,21
1.979247397567421,1,26.0,22
2.0070313882970887,18,,0
2.0070396517005413,101,11.0,23
2.007146234467125,18,,0
2.0071496548280026,101,53.0,24
2.012837457469284,18,,0
2.012844669444327,101,40.0,25
2.0130284736290815,1,59.0,26
2.021130781708248,18,,0
2.021197336774096,101,8.0,27
2.0265036845371682,18,,0
2.026578341557565,101,9.0,28
2.041793335701643,18,,0
2.0418053760261285,101,4.0,29
2.046160263318871,6,26.0,22
2.047476564361596,6,43.0,17
2.0506342861030915,6,31.0,14
2.052722878985511,1,13.0,30
2.0570439782006753,1,40.0,31
2.0704659267659964,7,3.0,2
2.1035327446175893,8,4.0,29
2.1065203090035736,8,37.0,4
2.1131744960322134,6,40.0,21
2.138849197773392,6,45.0,16
2.144377420660646,1,49.0,32
2.147079954406414,7,7.0,1
2.1853071206248647,1,57.0,33
2.1947593936045493,7,54.0,6
2.223411794976164,1,32.0,34
2.231782151840864,1,27.0,35
2.235211448971084,1,7.0,36
2.2386424381218077,1,52.0,37
2.2628302369218622,1,56.0,38
2.2648199089187484,6,36.0,19
2.2693495791563545,1,60.0,39
2.275639928024667,8,53.0,24
2.296850312665235,8,9.0,28
2.298657973072694,1,57.0,40
2.298988508001952,6,33.0,10
2.299016742643377,1,6.0,41
2.2996826059126567,6,57.0,40
2.315286062384529,1,4.0,42
2.3308388788825045,1,1.0,43
2.3480371832283744,1,54.0,44
2.3555840287048024,1,3.0,45
2.4444321818326546,1,48.0,46
2.4508273415853616,6,7.0,36
2.4517603073259977,1,6.0,47
2.457802494326927,1,57.0,48
2.457933524679305,1,8.0,49
2.4596310173461693,6,48.0,46
2.461947896670527,1,48.0,50
2.4999046861051513,6,2.0,15
2.511646165082281,6,6.0,47
2.52464645577367,6,56.0,38
2.5358454874237104,1,4.0,51
2.5467475323217026,6,27.0,35
2.5479412542932396,1,10.0,52
2.550874601451297,6,3.0,45
2.559085950514782,1,45.0,53
2.5914755003962826,1,43.0,54
2.591953900219541,7,1.0,5
2.603123382410695,6,60.0,39
2.6043496390620886,2,4.0,55
2.613219059961892,1,16.0,56
2.6259852044456684,1,25.0,57
2.6481307917101886,8,3.0,45
2.6768358605026132,1,15.0,58
2.688096433661488,1,57.0,59
2.6991014700055698,1,37.0,60
2.702592144999998,1,3.0,61
2.7253630455081037,1,5.0,62
2.7284094071797966,1,58.0,63
2.729646081379832,6,8.0,49
2.7340171507089295,1,31.0,64
2.734419284389057,9,5.0,8
2.739907613175273,1,2.0,65
2.753591119920437,1,35.0,66
2.762267471720804,1,2.0,67
2.763343673595236,6,10.0,52
2.7634072935916567,8,40.0,25
2.7718613549343343,1,5.0,68
2.773015318306861,1,45.0,69
2.7747638659146703,1,4.0,70
2.7762736034834603,1,7.0,71
2.781586691204759,6,58.0,63
2.790129449248619,2,26.0,72
2.796120534309468,1,12.0,73
2.8326454244862025,1,3.0,74
2.8361860581451666,1,52.0,75
2.8411657900850926,6,4.0,51
2.8506512797460832,6,6.0,41
2.8525935229296357,1,57.0,76
2.8538462785244723,1,53.0,77
2.857332758228984,1,45.0,78
2.8708038898017985,6,52.0,75
2.915879316706368,6,25.0,57
2.926959064660956,1,56.0,79
