time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,5.0,2
0.0,6,5.0,2
0.03504822190377419,1,5.0,3
1.00543359721399,18,,0
1.0054643195017712,101,56.0,4
1.0380700771888567,18,,0
1.03809415190904,101,44.0,5
1.0546181601605145,1,40.0,6
1.1008243197488015,1,2.0,7
1.1248040241565573,1,49.0,8
1.2761130535146803,6,49.0,8
1.2979303467905292,1,3.0,9
1.323527183967324,1,26.0,10
1.3348387240871513,1,2.0,11
1.3993438968861065,6,5.0,3
1.4518905141778968,1,1.0,12
1.5923613288488772,1,15.0,13
1.5965457844386277,1,6.0,14
1.6181879184127577,1,5.0,15
1.69824385343609,1,60.0,16
1.7006732092877619,6,5.0,15
1.7081799573873973,1,56.0,17
1.7149060372210752,1,13.0,18
1.758713057872357,1,47.0,19
1.7639997863888774,1,22.0,20
1.7684530771926572,1,50.0,21
1.779902255751907,6,50.0,21
1.7985387014334828,6,22.0,20
1.8221752451622273,6,56.0,17
1.839589244771508,6,3.0,9
1.8532701057241827,6,6.0,14
1.8724384638235025,1,45.0,22
1.8756942204637665,6,2.0,11
1.8914253124126477,1,8.0,23
1.894682875526208,1,11.0,24
1.897816103363375,1,52.0,25
1.901953495016013,1,9.0,26
1.9081408101256052,8,22.0,20
1.9121543175286486,1,3.0,27
1.9139158332361808,1,44.0,28
1.9295436599434137,1,46.0,29
1.959579731917695,6,40.0,6
1.979781821809774,1,10.0,30
2.002719789804076,18,,0
2.0027895476362474,101,2.0,31
2.003129964132474,18,,0
2.0031438099634156,101,14.0,32
2.0060950639370034,1,13.0,33
2.0068808547104764,18,,0
2.0069567844802396,101,57.0,34
2.014384141224682,18,,0
2.0144549653613293,101,4.0,35
2.034810283067358,18,,0
2.0348580908817397,101,14.0,36
2.0400722000096168,18,,0
2.040084700688205,101,2.0,37
2.058794888284335,6,3.0,27
2.062578574510186,1,1.0,38
2.0744634009158367,1,56.0,39
2.0909104854300677,1,5.0,40
2.100125581117618,1,52.0,41
2.108739590366393,1,38.0,42
2.1327712537663928,6,1.0,38
2.1337282542317855,1,3.0,43
2.136258670235745,6,38.0,42
2.147391589924111,8,5.0,15
2.150037354279208,1,26.0,44
2.1563115878290415,1,1.0,45
2.157261292425543,1,57.0,46
2.1597674063388745,6,11.0,24
2.1603577787781414,1,41.0,47
2.1666884115101905,1,5.0,48
2.175847153647348,6,10.0,30
2.1774452160838527,8,6.0,14
2.180663431549005,6,47.0,19
2.199534668398381,6,15.0,13
2.22219065165481,1,6.0,49
2.2263415903908186,1,35.0,50
2.2290250801704756,8,14.0,36
2.2302385732026653,1,5.0,51
2.2487875603591507,1,4.0,52
2.249120630078847,6,45.0,22
2.249151075806727,1,55.0,53
2.2492430128447034,2,8.0,54
2.252887734753558,1,46.0,55
2.2624024298969605,8,4.0,35
2.278277933262174,7,5.0,2
2.280782614609594,1,60.0,56
2.28155709432017,6,1.0,45
2.285428963760747,1,5.0,57
2.2923187764838704,6,60.0,56
2.2935095417534903,1,2.0,58
2.3007331097537205,1,46.0,59
2.305302307281885,1,1.0,60
2.3096311507403726,6,1.0,12
2.3134222536281026,6,3.0,1
2.314077828087328,1,17.0,61
2.3145320807509755,1,49.0,62
2.3215391836106205,1,37.0,63
2.330711060671297,1,2.0,64
2.332309507235104,1,3.0,65
2.3430448121860423,1,25.0,66
2.343049604164051,6,60.0,16
2.3545617016605243,6,56.0,39
2.354621584544027,1,19.0,67
2.3589291360020046,1,2.0,68
2.374360403343818,8,56.0,4
2.3788698429176502,1,56.0,69
2.382892900732194,1,5.0,70
2.392544891055993,6,35.0,50
2.3991528571386906,6,3.0,65
2.4031529777339133,1,9.0,71
2.4338709166974617,1,4.0,72
2.4358265064660336,1,3.0,73
2.4399678468553447,1,2.0,74
2.44304623941151,1,4.0,75
2.44657609557863,6,13.0,33
2.4673190131476996,6,46.0,55
2.46890710642905,6,3.0,43
2.4957717272134285,1,4.0,76
2.49779565569286,1,3.0,77
2.5034255658851885,6,52.0,25
2.5047599982642934,1,14.0,78
2.5068244396402304,6,9.0,26
2.5348463349370816,6,8.0,54
2.5356084191408694,6,52.0,41
2.5369062320909825,1,11.0,79
2.537898069399854,6,11.0,79
2.5384637557585137,6,5.0,40
2.5501311181950284,6,13.0,18
2.551591557725284,1,5.0,80
2.5571095322538935,9,6.0,14
2.561077533392108,1,35.0,81
2.5630271111533642,1,49.0,82
2.5644600556793438,8,2.0,31
2.565494004903648,1,54.0,83
2.5731543417783858,1,2.0,84
2.577323372165984,6,49.0,82
2.5778572490637592,1,4.0,85
2.5850590323308595,1,3.0,86
2.5883223171196725,1,3.0,87
2.588425819053805,1,38.0,88
2.604685571282925,1,25.0,89
2.609168362809392,6,57.0,46
2.609223472077427,1,44.0,90
2.6117141300441316,1,19.0,91
2.627249313985228,6,3.0,73
2.6314569157274774,1,59.0,92
2.6407188179208223,1,48.0,93
2.6492943100534094,1,40.0,94
2.674090594304991,1,5.0,95
2.6867615294188125,1,15.0,96
2.6887959925333917,1,25.0,97
2.6898861361630466,1,42.0,98
2.691785730676839,1,3.0,99
2.6999728143592994,6,25.0,97
2.70056674702457,8,5.0,40
2.721026633512688,6,8.0,23
2.7265202004471076,1,29.0,100
2.742709014545567,1,2.0,101
2.7516392376826757,1,57.0,102
2.7529560650726426,1,52.0,103
2.7552554790827815,8,57.0,34
2.7584147340096723,1,2.0,104
2.7611028475011627,6,2.0,68
2.768501572667306,1,10.0,105
