time,event,degree,inf_id
0.0,1,4.0,1
0.0,1,40.0,2
0.0,6,40.0,2
0.32023276587918603,1,52.0,3
0.36094226157237214,1,3.0,4
0.3733965928341837,1,3.0,5
0.43095818291110205,1,6.0,6
0.4471445704085989,6,52.0,3
0.4741576032608771,1,51.0,7
0.4827254256161166,1,12.0,8
0.5125860812099972,1,50.0,9
0.5972659933169014,6,12.0,8
0.5998348332402594,1,5.0,10
0.7307400736423829,1,6.0,11
0.7625953743763433,1,51.0,12
0.7736979311369458,6,51.0,7
0.8794749405627289,1,2.0,13
0.9001226191506702,1,59.0,14
0.9295597247476772,1,1.0,15
0.9465766716552568,6,6.0,11
0.9729822113511507,1,4.0,16
1.022930045392657,18,,0
1.022940864801643,101,2.0,17
1.0281931321099638,18,,0
1.028265274669271,101,2.0,18
1.14498369270231,1,47.0,19
1.1785138517654747,6,5.0,10
1.1897426882035709,6,47.0,19
1.2010608160111436,1,53.0,20
1.2539004137920382,1,42.0,21
1.2744713349070722,1,30.0,22
1.2805997543536352,6,59.0,14
1.2888800808869942,1,60.0,23
1.3014268596448155,1,59.0,24
1.309711662271872,1,2.0,25
1.340929558453162,7,6.0,11
1.3645628069678282,6,60.0,23
1.3796907934954719,6,3.0,4
1.3850104063959512,2,3.0,26
1.4310594440917117,1,3.0,27
1.4428130760449702,1,17.0,28
1.4500934249497182,1,31.0,29
1.4898671847398717,6,2.0,13
1.5094276234778081,6,3.0,27
1.51950503785837,1,58.0,30
1.520554975040534,1,34.0,31
1.5411906603142491,6,50.0,9
1.5451974161924056,1,45.0,32
1.5516291939835734,6,58.0,30
1.5675877853490923,1,19.0,33
1.5677591605023165,1,1.0,34
1.5720234267789588,6,19.0,33
1.586116962511771,1,2.0,35
1.5985732312838887,6,34.0,31
1.6145125089340946,1,8.0,36
1.620912047151393,1,45.0,37
1.636750546785071,7,40.0,2
1.645586202580528,1,48.0,38
1.6510684869539487,1,47.0,39
1.6537458440681323,6,45.0,37
1.6556539939128319,1,38.0,40
1.67702971821476,1,2.0,41
1.7005302929003254,1,42.0,42
1.7106749841447308,1,1.0,43
1.7254984846648465,1,2.0,44
1.7319129290094053,1,56.0,45
1.7416629987645873,1,2.0,46
1.7576304920149104,1,50.0,47
1.768269454949852,6,45.0,32
1.7831349166235502,1,6.0,48
1.7917032747559491,1,41.0,49
1.8112523312483169,1,30.0,50
1.8224094504436321,1,40.0,51
1.8253258545453575,1,6.0,52
1.8300057016904383,8,60.0,23
1.8355174616363525,1,49.0,53
1.8680827421942645,1,53.0,54
1.9265609552682899,6,2.0,35
1.9301589293143748,1,1.0,55
1.9499030944391587,6,3.0,5
1.9516955953381188,1,2.0,56
1.9602189323073829,6,2.0,56
1.9612331849421023,1,7.0,57
1.9614858582061083,1,32.0,58
1.9643491793629506,1,57.0,59
2.003494173444035,18,,0
2.0036091412787576,101,5.0,60
2.0108864032529734,1,3.0,61
2.0204199036859687,18,,0
2.020441238015106,101,11.0,62
2.03361430685999,18,,0
2.0337511691433185,101,1.0,63
2.036609171105089,18,,0
2.0366213052119866,101,26.0,64
2.0413493606929842,18,,0
2.041353972088645,101,41.0,65
2.0415591811720106,18,,0
2.0416326453062137,101,3.0,66
2.045948009992425,6,50.0,47
2.0527979738996724,1,9.0,67
2.064222216190812,6,2.0,41
2.070642356072488,1,1.0,68
2.0853094671506742,6,1.0,55
2.0854303969168666,6,38.0,40
2.0879029878519386,6,2.0,46
2.088946984861439,1,13.0,69
2.0918568028536226,7,47.0,19
2.1001603900669514,6,40.0,51
2.1024025127277524,6,47.0,39
2.1175149264308892,6,4.0,16
2.129087531262371,1,41.0,70
2.1299451165734524,6,48.0,38
2.1310348577051577,1,31.0,71
2.15297487385058,6,32.0,58
2.158608325514449,1,39.0,72
2.160547688202719,1,60.0,73
2.1708967448173513,1,50.0,74
2.172679902276045,6,6.0,48
2.180181689599167,8,47.0,39
2.181042384618422,6,30.0,22
2.190133129576389,8,2.0,17
2.19487259727642,1,22.0,75
2.2459914179501688,1,55.0,76
2.258346514094053,1,6.0,77
2.258958430759489,1,49.0,78
2.259928797820575,1,2.0,79
2.2615658118135626,6,31.0,71
2.2651624791572718,1,2.0,80
2.2671962427180015,1,10.0,81
2.274670699495577,1,10.0,82
2.2775640384695346,1,23.0,83
2.2910932287278483,1,1.0,84
2.2939654626669475,6,4.0,1
2.3179898294077343,1,4.0,85
2.333586941489125,6,53.0,20
2.3549040606458465,1,42.0,86
