time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,20.0,2
0.0,6,20.0,2
0.21833474320432714,1,57.0,3
0.3154794461647462,6,57.0,3
0.4212276400169127,1,43.0,4
0.6187256248499751,1,58.0,5
0.6259222149650567,6,58.0,5
0.6991494458921743,1,25.0,6
0.7224535250456812,6,43.0,4
0.7261159520112509,1,4.0,7
0.7990408454117851,1,5.0,8
0.8519362824351276,1,60.0,9
0.8657090031418188,1,28.0,10
0.8720024028546081,1,4.0,11
0.899943817094148,1,3.0,12
0.9568481556238128,1,2.0,13
0.9779470510319972,1,39.0,14
0.9782796317601855,1,8.0,15
0.9932530241914278,6,8.0,15
1.0058783445046786,18,,0
1.0058823239825547,101,59.0,16
1.0303926190284936,18,,0
1.0304157997644363,101,22.0,17
1.0616282842764544,1,56.0,18
1.072511009094264,6,25.0,6
1.0767855503003803,1,58.0,19
1.0912194209148989,1,2.0,20
1.113057488232171,6,56.0,18
1.1228526524361224,6,60.0,9
1.1375358248824428,1,2.0,21
1.1423006792497719,1,1.0,22
1.1524810768661986,1,9.0,23
1.1637847694819359,1,3.0,24
1.211623610767712,1,2.0,25
1.233915090506264,1,45.0,26
1.2745766919445247,6,1.0,22
1.282377537450172,1,3.0,27
1.2851015473971925,6,9.0,23
1.2968480032642096,1,55.0,28
1.3317634408903243,6,2.0,21
1.3365173812125883,2,2.0,29
1.3387348676059088,1,36.0,30
1.3472950279266294,1,49.0,31
1.3604641658148557,1,11.0,32
1.3681526992497588,6,55.0,28
1.3895389821734088,7,20.0,2
1.4069212896265992,1,11.0,33
1.4090992878986996,2,23.0,34
1.427778390310634,6,4.0,7
1.428730065540284,1,57.0,35
1.4497822395721356,1,50.0,36
1.4580681538819094,8,58.0,5
1.4692615073553528,6,57.0,35
1.4781446182842344,6,2.0,29
1.4847253371072375,1,19.0,37
1.485071832246607,1,3.0,38
1.5124615197931528,1,2.0,39
1.5338531681023642,6,5.0,8
1.5783238439670317,1,50.0,40
1.581402688749269,1,5.0,41
1.5861276475735426,1,13.0,42
1.6210788828596234,1,24.0,43
1.6280812032800125,1,50.0,44
1.6328606301110458,6,2.0,13
1.6461092005778843,1,24.0,45
1.650873607270656,1,35.0,46
1.6609966249756623,6,50.0,40
1.6654072575923717,2,40.0,47
1.6920908052629906,6,58.0,19
1.6928047241401414,6,13.0,42
1.7116484346320469,1,43.0,48
1.7282158046696448,6,11.0,32
1.7297969143634992,1,3.0,49
1.731790990954781,6,50.0,44
1.7333160856809875,1,2.0,50
1.7856555440020496,1,22.0,51
1.7866090392631255,1,15.0,52
1.8083786320723338,6,39.0,14
1.8172755417679096,1,33.0,53
1.8340004872573767,1,3.0,54
1.8356371184726736,1,50.0,55
1.8497850260108561,8,39.0,14
1.8636625814406782,1,46.0,56
1.877803592774231,1,4.0,57
1.9014431512463723,6,5.0,41
1.931223430930877,1,29.0,58
1.9427214668401007,1,57.0,59
1.9445118707451943,1,14.0,60
1.973346368883988,6,3.0,12
1.973785885315013,1,60.0,61
1.9814407270479029,1,16.0,62
1.9817576267697143,1,22.0,63
2.0001723962166214,1,59.0,64
2.004515007055221,18,,0
2.0045150826347866,101,3.0,65
2.007386406766182,18,,0
2.007386914145379,101,31.0,66
2.00989225477103,18,,0
2.0099184350688217,101,4.0,67
2.014279543463834,6,50.0,36
2.0171422492354103,18,,0
2.017196881483297,101,49.0,68
2.0185775514987294,6,43.0,48
2.033082484045071,18,,0
2.033119809744435,101,18.0,69
2.0353114584366163,1,37.0,70
2.03911790404552,6,4.0,57
2.0446897093114806,8,1.0,22
2.0450100811774528,1,59.0,71
2.046634879462387,6,35.0,46
2.047291857867536,18,,0
2.0473994513512794,101,40.0,72
2.0489737510273436,1,5.0,73
2.056209723148212,7,8.0,15
2.0618727796182723,2,6.0,74
2.065056957094138,8,31.0,66
2.072932181286867,1,10.0,75
2.0735620125081975,1,46.0,76
2.077622111540952,1,3.0,77
2.0800194731927992,8,18.0,69
2.0825303355564158,1,12.0,78
2.092712815343821,6,22.0,51
2.1033223920833723,1,14.0,79
2.1074404387083288,1,48.0,80
2.1093940261247317,1,2.0,81
2.1105383268175895,1,2.0,82
2.122772993705962,6,22.0,63
2.1345843553469517,6,46.0,76
2.137237166578726,1,7.0,83
2.1450325575529114,1,6.0,84
2.147459676844967,6,2.0,82
2.148606480597322,6,2.0,1
2.1639547525244924,1,2.0,85
2.164750533241327,1,52.0,86
2.1739818969636184,8,49.0,68
2.1778657034844873,6,46.0,56
2.1975445779469993,7,43.0,4
2.1996409721408274,1,5.0,87
2.2072991505014805,1,56.0,88
2.212167968368902,6,5.0,73
2.2218627454437714,1,41.0,89
2.2257601876040396,1,12.0,90
2.2262547158207884,1,53.0,91
2.2283990233053106,1,7.0,92
2.231046559007867,1,21.0,93
2.231375118779251,6,40.0,47
2.2324969491826003,1,7.0,94
2.2328790280413564,7,25.0,6
2.24490275197361,1,36.0,95
2.2497402478098922,8,59.0,16
2.2642330626933167,1,2.0,96
2.280870486909978,1,4.0,97
2.282371661480973,1,1.0,98
2.291722906852229,7,55.0,28
2.291722906852229,16,55.0,28
2.306079569978629,6,28.0,10
2.3117970249007547,1,44.0,99
2.3126348582471223,1,18.0,100
2.3159526335183624,1,43.0,101
2.316156672177514,1,60.0,102
2.3212488830156786,1,33.0,103
2.32485952960222,1,44.0,104
2.3278580015128165,1,2.0,105
2.35174510505473,8,2.0,29
2.373078677711835,6,52.0,86
2.3741608723662933,6,59.0,64
2.374708251522464,1,12.0,106
2.379561654687028,1,5.0,107
2.3818478686243987,6,2.0,50
2.383665304022274,1,1.0,108
2.387245384415371,1,45.0,109
2.3919949208295317,6,60.0,102
2.395607231043576,1,7.0,110
2.4073584252328866,6,15.0,52
2.4201148021140058,6,45.0,109
2.4340050346749864,6,3.0,77
2.4379136492172058,6,1.0,98
2.4451374721663828,9,2.0,29
2.4504802855137444,1,48.0,111
2.4526900044280513,1,7.0,112
2.4539165883200647,1,3.0,113
2.464341800448059,6,7.0,83
2.4733830303745283,6,2.0,39
2.4737098624237417,1,7.0,114
2.477295942074265,1,4.0,115
