time,event,degree,inf_id
0.0,1,54.0,1
0.0,1,3.0,2
0.0,6,3.0,2
0.8931749813642673,6,54.0,1
1.0027930172411001,18,,0
1.0028486421223166,101,42.0,3
1.017794555549063,18,,0
1.0177973002042715,101,52.0,4
1.0331017360448362,1,54.0,5
1.106673555646222,7,3.0,2
1.1257738780767834,1,41.0,6
1.1736288639786383,1,60.0,7
1.1978791891904594,1,57.0,8
1.4197976914960058,1,3.0,9
1.5070360405960816,1,2.0,10
1.5110437491053268,1,5.0,11
1.5146581391563416,1,48.0,12
1.5719561441726664,1,5.0,13
1.6042379959534183,1,2.0,14
1.6131666579412411,6,5.0,13
1.6134107482500073,8,42.0,3
1.6295864553711836,6,60.0,7
1.6550674774829162,6,48.0,12
1.669013502808183,6,5.0,11
1.7672780782012043,1,3.0,15
1.7823570457867934,1,50.0,16
1.798196116629986,1,1.0,17
1.8080577131186464,1,7.0,18
1.8901092087137685,1,3.0,19
1.8912660033842612,1,5.0,20
1.9132337973830302,6,2.0,14
1.9185913496319642,6,7.0,18
1.948048937971824,1,46.0,21
1.9730416371341781,6,54.0,5
1.9733581147071528,1,5.0,22
1.9914400035973732,1,42.0,23
2.0021146978655757,6,41.0,6
2.002498600961328,1,15.0,24
2.0068854347013496,18,,0
2.0069171249861966,101,57.0,25
2.0109682541530027,18,,0
2.010970322501144,101,54.0,26
2.01979831000379,18,,0
2.019802056263595,101,44.0,27
2.0241329028493382,18,,0
2.024164631098603,101,58.0,28
2.0262372287129797,1,46.0,29
2.0345363206676463,18,,0
2.0345623534112964,101,5.0,30
2.036995054433703,1,46.0,31
2.037299843426513,6,1.0,17
2.039130237810514,1,1.0,32
2.0442585180530535,18,,0
2.044306150193485,101,2.0,33
2.066403698356089,6,15.0,24
2.0759342912439323,1,1.0,34
2.0793649963487137,6,3.0,9
2.0797687754066065,1,8.0,35
2.08852235976797,1,22.0,36
2.0996362481670756,8,58.0,28
2.115038915510546,9,42.0,3
2.138398657160739,1,1.0,37
2.142055602567001,1,6.0,38
2.1427433665040643,1,3.0,39
2.1509826625755237,1,8.0,40
2.1600158869868933,1,30.0,41
2.161942556321145,1,2.0,42
2.162639778858489,1,49.0,43
2.167215216631216,1,9.0,44
2.1721033872918603,1,59.0,45
2.181700855344138,1,43.0,46
2.1908958625681287,1,29.0,47
2.1979312341421418,1,54.0,48
2.201931722786882,6,3.0,15
2.2020236513173446,2,2.0,49
2.211243103752346,1,35.0,50
2.223942907199872,1,4.0,51
2.2350969814504515,1,1.0,52
2.240177635667221,1,14.0,53
2.2470894569516484,1,9.0,54
2.2504113804946115,1,52.0,55
2.275001869890039,1,1.0,56
2.2993440311694955,8,48.0,12
2.315088932549304,1,42.0,57
2.3262167634802022,7,54.0,1
2.3342538503026327,8,52.0,4
2.356123171516965,6,30.0,41
2.3729775810766727,1,14.0,58
2.3844677038550017,8,2.0,33
2.3881691177350093,6,3.0,39
2.393230908732128,8,57.0,25
2.408107603959159,6,46.0,31
2.4391116470759076,1,34.0,59
2.439392976829929,1,48.0,60
2.440795067896919,6,4.0,51
2.444993422366761,1,51.0,61
2.44773780962761,6,1.0,34
2.4532726628990824,6,1.0,32
2.473579334830433,1,7.0,62
2.484793888469244,6,14.0,58
2.5019835834128714,1,42.0,63
2.503167742490331,6,35.0,50
2.519939599720846,1,43.0,64
2.5600176139972284,1,6.0,65
2.565943297008496,1,57.0,66
2.5733921495403953,1,19.0,67
2.573567656376005,1,46.0,68
2.5962812676977727,1,44.0,69
2.60170673219938,6,44.0,69
2.6039822149828087,1,7.0,70
2.608784364626804,1,17.0,71
2.620132983797483,6,43.0,46
2.6242987522120593,6,17.0,71
2.64132045648306,1,27.0,72
2.6435222396759266,1,27.0,73
2.6625291461117193,1,34.0,74
2.6713048013824934,6,46.0,68
2.6794102962286797,1,2.0,75
2.694446458758331,6,14.0,53
2.7154247928954174,8,5.0,30
2.7335115146190536,1,5.0,76
2.742898782497361,6,59.0,45
2.743787464151685,1,1.0,77
2.76633246594735,1,30.0,78
