time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,23.0,2
0.0,6,23.0,2
0.1703380944182985,1,44.0,3
0.3883759126063927,1,56.0,4
0.522110881912627,6,56.0,4
0.5520861964349414,1,30.0,5
0.5771177995364649,1,26.0,6
0.6717798572729632,1,59.0,7
0.7057402554044231,1,34.0,8
0.8841634299914779,6,44.0,3
0.9453333821273546,1,21.0,9
0.9736740444238842,1,41.0,10
1.0117537181665115,18,,0
1.011815503502398,101,2.0,11
1.0334190979227684,1,9.0,12
1.0379459634777541,1,50.0,13
1.0392860226012608,18,,0
1.0393257803478768,101,18.0,14
1.0994633736042891,1,44.0,15
1.113938399898695,6,44.0,15
1.1157041490428556,1,4.0,16
1.1180574685863134,1,12.0,17
1.153062134484508,8,23.0,2
1.1664766965825146,1,2.0,18
1.2042516179130882,1,7.0,19
1.2159452204763777,6,26.0,6
1.2565220966969248,1,52.0,20
1.2907131244891181,1,2.0,21
1.290803354428291,1,41.0,22
1.2963698583770227,6,52.0,20
1.3041527380819324,1,55.0,23
1.314356902677165,1,45.0,24
1.3235966554595056,1,10.0,25
1.3459667362985306,1,22.0,26
1.3508688106259177,6,7.0,19
1.370201093106385,1,46.0,27
1.3820924157691803,6,22.0,26
1.390275825614365,6,45.0,24
1.400498412306834,8,22.0,26
1.4281947625997178,1,56.0,28
1.442001513173249,6,41.0,10
1.478312350699163,6,55.0,23
1.4961479861770464,1,3.0,29
1.5064230843090127,1,27.0,30
1.5066870085995236,6,30.0,5
1.5093478533458997,1,1.0,31
1.5116397946384705,1,52.0,32
1.5134696903178195,1,46.0,33
1.5313074046268909,1,3.0,34
1.568833166974184,6,21.0,9
1.6062226003603273,1,3.0,35
1.6270511397463663,6,41.0,22
1.6346664641161175,1,1.0,36
1.6453016583313311,6,59.0,7
1.6495262354448241,6,50.0,13
1.6729808826237405,1,1.0,37
1.6947670856193613,1,4.0,38
1.727404493556363,6,3.0,35
1.7373806715459599,1,58.0,39
1.7473719479270922,1,54.0,40
1.7588184346923792,1,54.0,41
1.7643747529678868,6,4.0,16
1.7653353271451608,6,58.0,39
1.7717273639859845,6,54.0,40
1.78631701505444,1,7.0,42
1.7994832140936499,1,51.0,43
1.806457079334114,8,18.0,14
1.807581576758247,1,59.0,44
