time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,60.0,2
0.0,6,60.0,2
0.006990229044950617,1,55.0,3
0.13305796036435613,1,14.0,4
0.19899712537222172,1,3.0,5
0.19960701506482273,1,12.0,6
0.20613327809531537,1,2.0,7
0.4744029970673854,6,3.0,5
0.5107306879674413,6,14.0,4
0.8576640535895038,6,12.0,6
0.8669514502424133,1,39.0,8
1.0090944758381966,18,,0
1.0091245038530572,101,4.0,9
1.0412947759233655,18,,0
1.0413200266394862,101,41.0,10
1.08356761676127,1,5.0,11
1.0838563596515007,6,39.0,8
1.1108017836730877,1,33.0,12
1.2089275062281757,6,33.0,12
1.2186991199573738,1,51.0,13
1.2542277960079893,1,50.0,14
1.273695400769778,6,50.0,14
1.3140166285044594,1,58.0,15
1.3359278642802264,1,52.0,16
1.3612235343071863,6,52.0,16
1.3706200557713202,6,5.0,11
1.4229235660614805,1,39.0,17
1.4402853201632715,6,55.0,3
1.4423582313611185,1,31.0,18
1.4536632910197576,6,31.0,18
1.4785240760283125,1,2.0,19
1.5026359701792957,1,2.0,20
1.5269292674556327,1,39.0,21
1.563995630210278,1,56.0,22
1.5754738665532608,1,51.0,23
1.6074529740345496,1,13.0,24
1.6151762827245013,1,3.0,25
1.6181663351460616,6,1.0,1
1.625540415251575,6,58.0,15
1.642906434319022,6,13.0,24
1.6539055164065253,6,2.0,19
1.6628964710169256,1,5.0,26
1.6667644412937064,1,1.0,27
1.673751874684811,1,26.0,28
1.6743070151988646,1,48.0,29
1.6789094375853957,1,49.0,30
1.686645812566426,1,14.0,31
1.69079782031243,1,1.0,32
1.6982068464431024,1,4.0,33
1.7246074432362681,6,4.0,33
1.7249594243340896,1,33.0,34
1.7262406071211183,1,8.0,35
1.7312242188606157,1,1.0,36
1.7325632390576975,1,8.0,37
1.733882321191237,8,4.0,9
1.7448141871144196,1,46.0,38
1.7885158165778448,1,45.0,39
1.797970868843356,1,9.0,40
1.7995973248962813,1,50.0,41
1.8196137912382782,6,48.0,29
1.855524792514526,1,55.0,42
1.8571088911175422,1,10.0,43
1.8590389751037204,1,55.0,44
1.8683080302357724,7,52.0,16
1.878040132861896,1,1.0,45
1.8945513960163132,1,44.0,46
1.8995014908766246,1,48.0,47
1.90293097313188,1,6.0,48
1.9241344206117257,6,1.0,45
1.9412190479865166,6,45.0,39
1.9497623207436583,1,6.0,49
1.953527780648634,1,3.0,50
1.960765841528701,1,55.0,51
1.9783082912870062,6,8.0,35
1.9785979893486012,6,46.0,38
1.9842668131843202,1,39.0,52
1.9962526866308077,1,46.0,53
1.999645474942955,6,55.0,44
2.0137165430145894,6,6.0,48
