time,event,degree,inf_id
0.0,1,5.0,1
0.0,1,54.0,2
0.0,6,54.0,2
0.12794658326600844,1,58.0,3
0.17158427846700341,1,40.0,4
0.19972803195168626,1,55.0,5
0.27538839773256163,6,40.0,4
0.3548620184118819,1,10.0,6
0.3581565691724973,6,58.0,3
0.40461760930699675,1,18.0,7
0.4194203341938058,1,44.0,8
0.42573345979761035,1,57.0,9
0.4884642015849604,6,10.0,6
0.5568824967901059,6,57.0,9
0.5915016753728137,1,56.0,10
0.5926433911880113,1,7.0,11
0.6014119717451168,1,2.0,12
0.6484234017625371,1,19.0,13
0.7044753316412042,1,11.0,14
0.7070013363012058,6,11.0,14
0.7956862358941517,1,56.0,15
0.8618368257571914,1,31.0,16
0.9267511651495401,6,55.0,5
0.93305722437662,1,1.0,17
0.9442782130514096,8,40.0,4
0.9500191688605378,1,1.0,18
0.9526774808351678,1,3.0,19
0.9923511196341231,1,8.0,20
0.9963467187224928,6,1.0,17
0.9977451894703249,6,56.0,15
1.0060353877983417,7,54.0,2
1.0060883758023884,6,18.0,7
1.016220027589981,9,40.0,4
1.0312491216646034,1,33.0,21
1.035204512857937,18,,0
1.0352099340990464,101,46.0,22
1.0388853012974562,18,,0
1.0389155544969475,101,2.0,23
1.1403526615839126,6,33.0,21
1.149537659521664,1,43.0,24
1.1949107719467658,6,8.0,20
1.2144496802489324,6,1.0,18
1.2335334057139915,1,47.0,25
1.2665930443291575,1,11.0,26
1.2800378006643285,1,1.0,27
1.3376559070137681,1,10.0,28
1.3475882076985521,1,59.0,29
1.3559705539988014,6,44.0,8
1.3825336156236279,1,6.0,30
1.4043483096444138,1,51.0,31
1.4144488817263958,6,10.0,28
1.4362052162644394,8,57.0,9
1.442511936870385,1,19.0,32
1.4477091210611037,6,1.0,27
1.4827794530774794,1,1.0,33
1.483397984700347,1,8.0,34
1.5131829142861954,1,27.0,35
1.5170668048052312,1,46.0,36
1.5638680026275258,1,4.0,37
1.5912312223339666,6,59.0,29
1.5983420025168733,1,2.0,38
1.6020314926674628,1,2.0,39
1.6063788307169886,1,41.0,40
1.6222870494098145,1,56.0,41
1.6367585310084818,1,24.0,42
1.6481971666397752,1,5.0,43
1.6758329344721634,7,10.0,6
1.6865187851766525,6,31.0,16
1.6891898125509632,6,6.0,30
1.6940927385207698,6,2.0,38
1.7084481284215316,1,1.0,44
1.7219040542699142,1,8.0,45
1.7249231431057133,1,51.0,46
1.7476738129711968,1,54.0,47
1.7540130114369274,6,51.0,46
1.765286022603605,6,24.0,42
1.771582297733506,1,8.0,48
1.7718042645379217,6,8.0,48
1.7834638269291216,1,3.0,49
1.8378898805471615,1,4.0,50
1.9049136098802306,7,58.0,3
1.9070447833702822,1,49.0,51
1.9100708429039546,1,56.0,52
