time,event,degree,inf_id
0.0,1,8.0,1
0.0,1,9.0,2
0.0,6,9.0,2
0.05089132981026459,1,56.0,3
0.20610454967874867,6,56.0,3
0.3987149316267412,1,6.0,4
0.5523425338980548,1,1.0,5
0.908679946687377,1,36.0,6
0.9470198890071678,1,37.0,7
0.950308770235034,6,6.0,4
1.0026093409047818,18,,0
1.0026473346550249,101,59.0,8
1.0078404752123495,1,3.0,9
1.0232257196926564,6,3.0,9
1.0327596711189269,18,,0
1.0327958599199587,101,50.0,10
1.0495327550354239,1,11.0,11
1.094617908386419,6,36.0,6
1.1096981540100463,1,47.0,12
1.1630803628153705,1,6.0,13
1.1913135303426121,6,11.0,11
1.3244658042760324,1,6.0,14
1.341408196354894,1,2.0,15
1.3485563614398957,1,19.0,16
1.3553836137529434,1,2.0,17
1.3617380731308408,6,2.0,15
1.376884549478308,1,3.0,18
1.3781025826412312,6,2.0,17
1.4507437328867274,1,40.0,19
1.4528168246830666,1,2.0,20
1.4621298419362483,1,2.0,21
1.465731491682086,1,2.0,22
1.4706139281092439,8,50.0,10
1.5376839303371859,6,2.0,21
1.539662910532384,1,51.0,23
1.5823189071571708,1,46.0,24
1.5872778811538328,6,47.0,12
1.605816444432301,6,37.0,7
1.6162051141774123,9,50.0,10
1.6211917031773828,1,48.0,25
1.7069493212456628,1,48.0,26
1.7372059316398243,1,9.0,27
1.7429658489628692,1,3.0,28
1.7446633494468022,8,47.0,12
1.750202684982111,1,40.0,29
1.7667185729744297,6,6.0,13
1.802699974671548,6,6.0,14
1.8219761093847404,8,2.0,21
1.8387892168856217,1,28.0,30
1.8587619676117284,6,46.0,24
1.8626760025248972,7,6.0,4
1.891439649590211,6,19.0,16
1.9635437536220721,1,36.0,31
1.984175694921528,1,9.0,32
1.9925103826496617,6,48.0,26
1.9933087374159084,1,48.0,33
2.0048425230531417,1,42.0,34
2.01424559336202,18,,0
2.014346995002599,101,2.0,35
2.029185720319692,18,,0
2.0291879732246416,101,3.0,36
2.029580757648159,18,,0
2.029627059036697,101,49.0,37
2.0316381877736918,18,,0
2.031676598510548,101,5.0,38
2.0464558768496337,18,,0
2.046650505662892,101,58.0,39
2.0492420266707403,18,,0
2.049454076763893,101,7.0,40
2.0515919956555417,1,9.0,41
2.053601213392165,1,22.0,42
2.059539505790941,1,5.0,43
2.0623460949439103,1,55.0,44
2.0928576344344814,6,40.0,19
2.105690407874737,1,45.0,45
2.117786420181013,1,2.0,46
2.1216460548651495,7,56.0,3
2.128679465344565,1,25.0,47
2.1362685561520647,1,31.0,48
2.152566810212099,6,5.0,43
2.1741647363830294,8,49.0,37
2.1788505745636777,1,3.0,49
2.1792895129537677,1,16.0,50
2.183849413561538,1,1.0,51
2.1897696262050195,1,2.0,52
2.2058680943369415,6,28.0,30
2.20747697708418,6,16.0,50
2.2091578697399243,1,1.0,53
2.211304242706465,6,3.0,49
2.2253084373769365,1,3.0,54
2.226821509688656,1,38.0,55
2.229598995050737,6,9.0,27
2.229820132109623,1,1.0,56
2.2319738421575654,6,45.0,45
2.2454458348400776,6,2.0,22
2.2699067911789395,1,26.0,57
2.271885791744339,6,26.0,57
2.2722995023016357,6,48.0,33
2.2734978697885198,1,6.0,58
2.2854784616219637,6,9.0,32
2.2936197413037465,1,57.0,59
2.2969345958235423,1,35.0,60
2.300814021310039,1,2.0,61
2.316441057737254,1,5.0,62
2.322033806547706,1,3.0,63
2.3268331284139134,6,1.0,5
2.327661441236403,1,5.0,64
2.329375494119794,6,5.0,64
2.3307110584679527,6,1.0,51
2.335077681097894,1,3.0,65
2.3462117979833343,6,1.0,56
2.3489300989398507,1,4.0,66
2.36095514379222,1,56.0,67
2.364823099389692,1,13.0,68
2.3677657722419805,1,2.0,69
2.3822625093661007,1,60.0,70
2.38298558165983,1,26.0,71
2.395276460375697,1,1.0,72
2.396132151088606,1,52.0,73
2.4465279298234863,1,58.0,74
2.4554757603106827,1,2.0,75
2.461454195584011,6,22.0,42
2.468092053324039,6,2.0,69
2.4694589731623324,1,50.0,76
2.4750200641921487,1,3.0,77
2.478222189145971,6,56.0,67
2.4791036181673234,1,2.0,78
2.486416463636949,6,52.0,73
2.501966644686096,1,60.0,79
2.510249678574821,1,14.0,80
2.5180178687060057,1,60.0,81
2.531947930127578,6,26.0,71
2.5359568117935094,8,52.0,73
2.5365401130009273,1,9.0,82
2.5749927393724077,1,5.0,83
2.5751956314844855,1,3.0,84
2.5763297378809193,1,8.0,85
2.584056753522762,1,1.0,86
2.584509843311921,1,58.0,87
2.5982469282944156,1,3.0,88
2.598978086886709,1,60.0,89
2.6035609713933425,9,47.0,12
2.605955189497038,6,3.0,54
2.608360716879076,6,60.0,70
2.608453528777824,8,1.0,5
2.6124213111962904,6,1.0,72
2.6169286536294445,7,37.0,7
2.6255975337501627,1,59.0,90
2.6256307819998312,1,1.0,91
2.6392485996844517,6,60.0,89
2.641578566435602,1,4.0,92
2.642876311116914,1,7.0,93
2.646830372248367,6,3.0,18
2.6513697630353565,1,13.0,94
2.651819664964661,1,2.0,95
2.653597105021705,6,14.0,80
2.664668209359633,6,25.0,47
2.6881935040958442,7,2.0,17
2.6891469516697235,7,2.0,15
2.690017532388296,1,8.0,96
2.697911351388151,6,5.0,83
2.700149636767023,6,51.0,23
2.702752592984246,1,6.0,97
2.7042897577331115,9,2.0,21
2.70688628624311,1,19.0,98
2.711571701667757,6,2.0,75
2.7484275078090787,1,2.0,99
2.748982071984119,1,5.0,100
2.7501699119459384,1,34.0,101
2.7612756293588454,1,29.0,102
2.7632119857402224,6,7.0,93
2.7632154958986814,1,13.0,103
2.771918387507015,6,3.0,88
2.7764090806787474,1,55.0,104
2.7791265579942146,1,1.0,105
2.7797089634438814,6,38.0,55
2.7849095086535125,6,35.0,60
2.7849385482199422,1,56.0,106
2.7881475777560794,6,31.0,48
2.7923533531074907,1,3.0,107
2.8049554431605905,1,36.0,108
2.8114474630483817,1,54.0,109
2.8154945758168894,1,9.0,110
2.8186985779530302,6,54.0,109
2.821785616895162,1,58.0,111
2.8230303449602903,6,50.0,76
2.828248271714357,1,59.0,112
2.830276400068257,7,3.0,9
2.8436882428475676,1,47.0,113
2.845133794528071,6,58.0,87
2.856324447142975,1,12.0,114
2.857195474847516,6,6.0,97
2.8866746450567486,1,3.0,115
2.8930372961357427,6,29.0,102
2.902687489837539,1,2.0,116
2.903212775929847,6,3.0,65
2.9111400544117267,6,2.0,20
2.9121745704421,7,16.0,50
2.922903297136181,6,58.0,111
2.9312580252644485,6,3.0,107
2.935519088539615,1,12.0,117
2.9357499234582782,1,16.0,118
2.94467190470742,1,6.0,119
2.9452401486371014,1,2.0,120
2.946029583343922,6,60.0,81
2.946868287127705,6,19.0,98
2.973829063420276,2,13.0,121
2.9810028322161273,6,16.0,118
2.995215361513613,1,2.0,122
3.0008193413601223,18,,0
3.0008594462750735,101,42.0,123
3.0010403651965696,18,,0
3.0010819245146165,101,37.0,124
3.00190327231099,8,2.0,22
3.003033605080104,18,,0
3.00305719014099,101,48.0,125
3.0032450811718405,18,,0
3.0032775703551677,101,35.0,126
3.003947349176537,18,,0
3.003985789153016,101,5.0,127
3.0051071665179445,1,56.0,128
3.005864643559205,1,7.0,129
3.0078007338341357,6,6.0,58
3.0122064385610354,1,2.0,130
3.016204613034316,1,10.0,131
3.0199065731034884,18,,0
3.019962333532462,101,56.0,132
3.0207391888197335,1,49.0,133
3.0235795489457296,18,,0
3.023590037543666,101,6.0,134
3.0248258327443405,18,,0
3.0248533021349027,101,26.0,135
3.02541067177825,18,,0
3.025446245669127,101,50.0,136
3.0272749502341276,1,2.0,137
3.0274089210854433,1,8.0,138
3.0288455399646064,1,11.0,139
3.0288513691621297,18,,0
3.028853885180155,101,35.0,140
3.030511178429809,18,,0
3.0305494926268097,101,1.0,141
3.031402688144354,1,55.0,142
3.033911890900003,18,,0
3.033925877932015,101,49.0,143
3.034311520268773,8,5.0,127
3.035085782432967,18,,0
3.0350905972538436,101,33.0,144
3.0384928787505445,1,8.0,145
3.0440936674075267,1,55.0,146
3.053465817459612,7,46.0,24
3.055690783424875,1,23.0,147
3.0667407241509164,1,1.0,148
3.0669593459924847,1,44.0,149
3.072087619899379,1,57.0,150
3.0742504892282256,1,52.0,151
3.0761558579465045,1,43.0,152
3.0821671092522767,8,3.0,36
3.0851498999608356,1,6.0,153
3.0865031006279433,1,47.0,154
3.090040841898273,7,40.0,19
3.0907853329906634,1,34.0,155
3.0982496605003504,6,7.0,129
3.1037224896173683,6,13.0,94
3.107032565944546,7,14.0,80
3.1079276178730106,1,10.0,156
3.1084210819809766,1,30.0,157
3.1087763806540214,1,24.0,158
3.115683536081689,8,5.0,38
3.1170328726298635,1,45.0,159
3.1236523470563884,1,2.0,160
3.1278660434372347,2,56.0,161
3.1286638917680776,6,2.0,120
3.134826081265039,6,34.0,155
3.1414952951224793,1,1.0,162
3.144391608439913,1,12.0,163
3.146495917528869,1,58.0,164
3.148653895063609,1,2.0,165
3.150188252938493,6,57.0,150
3.161158001149651,1,51.0,166
3.1638025020173575,1,9.0,167
3.1648547848033886,1,9.0,168
3.1657659746392413,6,47.0,113
3.167749058911033,1,54.0,169
3.170857948225407,1,17.0,170
3.1724674388202434,6,17.0,170
3.1756525121137678,1,6.0,171
3.175852208819918,1,9.0,172
3.178980134476104,1,4.0,173
3.1847602362516407,1,4.0,174
3.1870332585921806,6,9.0,172
3.1906257054596914,1,2.0,175
3.192621885306147,1,51.0,176
3.1949392312230462,6,9.0,82
3.1966788164798423,1,21.0,177
3.196799029419665,1,2.0,178
3.1983772056146624,6,2.0,175
3.216872754572131,1,47.0,179
3.2191851603904813,1,48.0,180
3.2194362282521976,6,3.0,77
3.2315548826101512,1,57.0,181
3.2336460347170086,6,48.0,25
3.233720887589393,1,8.0,182
3.2352390145922154,1,6.0,183
3.236428819110216,1,41.0,184
3.2365978485823947,6,55.0,146
3.2380511442624114,1,50.0,185
3.24733858920846,1,3.0,186
3.2652154271663285,6,60.0,79
3.27011082489697,1,8.0,187
3.2722935029248124,1,2.0,188
3.2724613514083107,1,41.0,189
3.273155931812404,6,2.0,61
3.280417419986201,1,44.0,190
3.2853918294760653,1,51.0,191
3.2868082929941145,1,41.0,192
3.288338547310779,1,49.0,193
3.29335232913518,1,53.0,194
3.2951633587687565,6,49.0,133
3.3041712424010536,1,48.0,195
3.3139691296271794,1,5.0,196
3.315037871650343,1,11.0,197
3.3232786908071352,8,2.0,35
3.323878583748311,6,4.0,173
3.32635332141158,1,40.0,198
3.327353494866537,1,27.0,199
3.3317111246812954,1,49.0,200
3.333802147207186,1,2.0,201
3.3382504076839083,1,47.0,202
3.3389265535785793,1,18.0,203
3.339034774018819,1,36.0,204
3.339101390725423,1,45.0,205
3.340243404101404,1,18.0,206
3.3414721224907065,1,5.0,207
3.344523833474204,1,30.0,208
3.351013942898531,1,8.0,209
3.3545311130369977,1,3.0,210
3.3558352013881314,1,5.0,211
3.3594280176848295,1,2.0,212
3.3613796458079395,6,13.0,68
3.3627334453240785,6,45.0,205
3.3659729933260616,1,12.0,213
3.370126463951075,7,19.0,98
3.3706606884975274,7,7.0,93
3.372281281470903,1,51.0,214
3.3737225989052857,1,51.0,215
3.375324342212735,6,47.0,179
3.3826602108026824,1,2.0,216
3.392477500871133,1,8.0,217
3.39379355169343,1,29.0,218
3.3948777419701823,1,42.0,219
3.3952164716790083,6,4.0,92
3.399317654909302,8,26.0,135
3.3994330001719524,1,3.0,220
3.3995272005392914,1,48.0,221
3.4002108968774607,1,17.0,222
3.4012754238125447,1,54.0,223
3.4094669168022502,6,8.0,85
3.41430135603202,1,53.0,224
3.415650328477051,2,4.0,225
3.422325717816287,1,30.0,226
3.4259641838982753,1,5.0,227
3.4264938860759093,6,43.0,152
3.4278939731228837,6,59.0,90
3.431208616291649,1,34.0,228
3.4330381197903144,1,36.0,229
3.4334144110993376,1,2.0,230
3.434348389068185,8,48.0,125
3.434860717679235,6,23.0,147
3.43926462827609,6,41.0,192
3.439462839587,1,31.0,231
3.4414996091768852,6,51.0,166
3.4458751782332167,1,60.0,232
3.446094852567364,1,2.0,233
3.4468333841733116,8,59.0,8
3.4495468411775976,9,52.0,73
3.450161125437169,1,24.0,234
3.4510146431939046,1,9.0,235
3.452804348805169,6,2.0,130
3.456035206980906,6,8.0,217
3.456413320463039,1,56.0,236
3.4574498964221596,1,60.0,237
3.460939786284061,1,11.0,238
3.468844287288634,1,2.0,239
3.470848005111777,1,1.0,240
3.4712360629786354,1,6.0,241
3.4723912554323775,8,1.0,51
3.4742242575327347,1,4.0,242
3.4785873369561244,9,5.0,38
3.4791640989267667,1,1.0,243
3.482104770268026,1,2.0,244
3.486545933006364,1,7.0,245
3.4929077945999567,6,6.0,183
3.501402261039364,1,35.0,246
3.5021883391866178,1,45.0,247
3.5056316465095536,1,14.0,248
3.512158174711087,6,24.0,234
3.51420542768767,6,48.0,195
3.517154920270487,1,1.0,249
3.5181374244471657,1,4.0,250
3.523015235765264,7,22.0,42
3.526744423533758,6,3.0,63
3.5324941808304153,7,2.0,69
3.536820799310594,1,59.0,251
3.5378319988956375,1,56.0,252
3.5458970594998185,6,1.0,240
3.5501476227465365,1,3.0,253
3.5502029148445544,1,6.0,254
3.551853184215758,1,53.0,255
3.5530625207684605,6,3.0,253
3.553176480640742,6,12.0,117
3.555708096340644,7,45.0,45
3.555708096340644,16,45.0,45
3.5560819467559117,1,8.0,256
3.556312092131841,1,7.0,257
3.5629018612179695,6,52.0,151
3.5636351437235434,8,58.0,39
3.5674256067502323,1,16.0,258
3.5683599956055327,1,2.0,259
3.574856550828298,9,2.0,35
3.575497954812169,1,1.0,260
3.5782136700719707,6,1.0,91
3.579460159208693,1,22.0,261
3.581608967888909,1,8.0,262
3.5818110748017884,1,12.0,263
3.5821153679911557,6,34.0,228
3.5822071962043758,6,10.0,156
3.582558284472399,1,54.0,264
3.586441253418157,7,9.0,2
3.5865744847031014,1,43.0,265
3.5872044580775264,6,2.0,122
3.589169353963753,1,54.0,266
3.5894531062821233,8,60.0,81
3.592607416383992,6,41.0,184
3.5926269726639064,6,8.0,187
3.5938695475626465,6,2.0,259
3.596747001259519,6,60.0,237
3.5971656141411312,6,1.0,86
3.600213836078432,1,1.0,267
3.600323514962867,1,55.0,268
3.607407552918792,6,2.0,239
3.6075775893180095,1,52.0,269
3.609552046713876,6,2.0,165
3.6106048696158526,1,25.0,270
3.613321258254418,8,50.0,136
3.614340182144304,6,51.0,191
3.6156761889606406,6,55.0,142
3.616320922943462,6,6.0,254
3.6231004504200945,1,1.0,271
3.623543883243736,1,5.0,272
3.628810530244369,1,60.0,273
3.630520818830366,2,5.0,274
3.6305701931109273,1,53.0,275
3.6323254559263174,6,8.0,96
3.632424687889295,6,54.0,264
3.6333801592889947,6,51.0,214
3.635192777269374,1,30.0,276
3.6354854568047865,1,54.0,277
3.6363576789863488,1,4.0,278
3.641447769644736,1,9.0,279
3.641685327298104,6,56.0,161
3.6423042877637775,1,56.0,280
3.6426612373532277,1,2.0,281
3.643050636073817,1,2.0,282
3.6430763058274733,1,19.0,283
3.6434429152689725,6,40.0,198
3.643730043789105,1,46.0,284
3.644520320817,1,4.0,285
3.6546596029392897,6,44.0,190
3.655225924579068,7,36.0,6
3.655553882414056,6,56.0,128
3.6572308897179138,1,6.0,286
3.6584009203364447,6,6.0,153
3.6588135557497545,6,40.0,29
3.662684985263986,1,16.0,287
3.663834409633103,1,48.0,288
3.66495452301197,6,11.0,238
3.66804107945201,6,49.0,200
3.668691990835825,1,50.0,289
3.671459947829636,1,43.0,290
3.6730225629668327,1,36.0,291
3.6741152477157666,1,41.0,292
3.678241614020852,6,6.0,241
3.683505979172534,1,5.0,293
3.6840116414729756,8,48.0,33
3.6865086381944137,1,38.0,294
3.6871244210098495,1,15.0,295
