time,event,degree,inf_id
0.0,1,8.0,1
0.0,1,43.0,2
0.0,6,43.0,2
0.16306109986983833,1,58.0,3
0.19573953910966796,1,2.0,4
0.31222529391390214,1,6.0,5
0.4233449137903821,1,2.0,6
0.43774277313090815,1,3.0,7
0.5605062435090498,1,28.0,8
0.6843852215532066,6,6.0,5
0.8276093697316279,1,53.0,9
0.8490974057289404,1,24.0,10
0.85064496694254,6,2.0,6
0.9718296000027431,1,47.0,11
1.0092878374956515,18,,0
1.0093051320019768,101,34.0,12
1.017631321900265,6,24.0,10
1.0285520161402004,18,,0
1.0285599914405754,101,42.0,13
1.0382158763093123,1,36.0,14
1.043715089323546,1,34.0,15
1.0641491895481592,1,2.0,16
1.1900535902938956,1,19.0,17
1.1974424254448004,6,47.0,11
1.2040540248357838,1,53.0,18
1.2143561533268807,1,42.0,19
1.2356632520968553,1,18.0,20
1.254120701495784,1,11.0,21
1.2960235548811054,1,8.0,22
1.3307799350183747,1,57.0,23
1.3729260527003846,6,2.0,4
1.3729390873078624,1,2.0,24
1.3742483554025746,6,19.0,17
1.3909854196393723,7,6.0,5
1.4219859176178118,1,15.0,25
1.4261213771680676,1,6.0,26
1.4335464203311894,1,46.0,27
1.4713476147875786,6,11.0,21
1.5137232952429633,1,5.0,28
1.5404726753603908,1,50.0,29
1.57589609980688,6,58.0,3
1.602737840831282,1,4.0,30
1.6515829129895279,8,58.0,3
1.6604501117323178,1,52.0,31
1.6788674091022089,6,53.0,9
1.7148676152772413,1,2.0,32
1.7185439745238793,1,2.0,33
1.7255627909060938,7,43.0,2
1.7452186739326496,6,2.0,16
1.7457429268400373,1,56.0,34
1.7496473527335954,1,3.0,35
1.7634271578936598,1,55.0,36
1.8048502753075624,1,51.0,37
1.8380649323984488,6,36.0,14
1.858240111341309,6,8.0,1
1.8662834461950675,6,18.0,20
1.8957301546958638,7,24.0,10
1.9398828270621853,1,19.0,38
1.9541909143203027,1,3.0,39
1.9763540576466296,6,51.0,37
2.007540266720103,18,,0
2.007639313142698,101,55.0,40
2.013321313746671,18,,0
2.013359183612156,101,8.0,41
2.0154854185592894,6,19.0,38
2.019970424968628,18,,0
2.0201408802482033,101,47.0,42
2.021609572235986,6,5.0,28
2.0225177742527114,1,59.0,43
2.027496750221218,18,,0
2.0275089977409735,101,30.0,44
2.0360933632231255,18,,0
2.0360939229372743,101,6.0,45
2.048090436931259,1,46.0,46
2.0498822739160953,18,,0
2.049960191666165,101,1.0,47
2.0539436741671384,6,42.0,19
2.0569724333696695,1,22.0,48
2.074621509287546,6,2.0,24
2.0778321180868473,1,6.0,49
2.09009467913664,6,59.0,43
2.094996100260363,1,5.0,50
2.120141761727844,1,5.0,51
2.1291551641394157,1,48.0,52
2.14185047504747,1,42.0,53
