time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,30.0,2
0.0,6,30.0,2
0.0225807704914425,1,6.0,3
0.04606818016193416,1,49.0,4
0.3891019679893697,6,49.0,4
0.4897970288978255,1,55.0,5
0.7202913763785838,1,52.0,6
0.8549871442757099,1,3.0,7
0.8962325734010212,6,55.0,5
0.9678339245952065,6,3.0,7
0.9739923393108604,6,6.0,3
0.997351110484952,1,1.0,8
1.0253701352571087,18,,0
1.0254828512196166,101,10.0,9
1.039528717308396,18,,0
1.03958756886837,101,4.0,10
1.0640095300353873,1,27.0,11
1.078868015736388,1,4.0,12
1.08793377450984,6,27.0,11
1.1251887523100188,1,27.0,13
1.2053501187091644,1,58.0,14
1.2721994686845712,1,5.0,15
1.2952598067649848,1,8.0,16
1.3265510886837377,1,7.0,17
1.3878597010174367,1,17.0,18
1.4628358952865708,6,4.0,12
1.4677637508439108,1,2.0,19
1.4769360273581775,6,17.0,18
1.483997640822067,1,59.0,20
1.5071899570824867,6,6.0,1
1.5091642900614488,1,11.0,21
1.527344373620794,6,2.0,19
1.5536750353122004,6,52.0,6
1.6154976112366612,1,28.0,22
1.6160812513051797,1,49.0,23
1.627596911237564,1,59.0,24
1.6318687136064696,6,59.0,24
1.661375094999638,6,8.0,16
1.6662157588772415,1,53.0,25
1.6835854856286736,1,24.0,26
1.7270112440349419,6,53.0,25
1.7381634675269357,1,4.0,27
1.7679501778865558,1,46.0,28
1.7854396121490863,6,5.0,15
1.8150461866839116,6,27.0,13
1.8371675444624123,1,42.0,29
1.8418245688049992,6,42.0,29
1.8427208738078042,1,46.0,30
1.8446376742855408,1,17.0,31
1.866026324075072,1,2.0,32
1.8668374240648404,1,19.0,33
1.869815977479245,7,6.0,3
1.8822844363251738,1,27.0,34
1.882896822710459,6,17.0,31
1.8866081689616925,7,49.0,4
1.9038560017608428,1,59.0,35
1.9375526637714526,6,11.0,21
1.9377860776046678,1,30.0,36
1.9497050453268279,1,49.0,37
1.9533205970606686,6,59.0,35
1.9579921383604617,1,47.0,38
1.9587373757818194,1,4.0,39
1.9651707734014352,2,1.0,40
1.9732190637622289,8,17.0,31
2.005692292053617,18,,0
2.0057026125808806,101,10.0,41
2.006980641293367,7,3.0,7
2.0168341834087884,18,,0
2.016923059924627,101,41.0,42
2.036959756558915,6,49.0,23
2.037536989249788,18,,0
2.0377584493406022,101,1.0,43
2.0429968046964113,18,,0
2.0430275451516327,101,43.0,44
2.043498697973896,1,3.0,45
2.0449206668961115,18,,0
2.044938851677892,101,47.0,46
2.0462441146059915,18,,0
2.04624946923318,101,54.0,47
2.0468310986964706,6,2.0,32
2.055609369886121,1,52.0,48
2.0783749578666586,6,1.0,40
2.0919738220150177,1,59.0,49
2.100012905564928,1,3.0,50
2.1147499857284298,1,2.0,51
2.115205917941147,1,8.0,52
2.139756096778576,1,2.0,53
2.151372232772072,6,52.0,48
2.1737374685873325,1,37.0,54
2.192005376090639,6,28.0,22
2.1945822169697924,6,47.0,38
2.2038403372713464,1,3.0,55
2.2039283510467076,1,39.0,56
2.20825145449075,1,5.0,57
2.220382461539694,1,57.0,58
2.2299299605222114,8,59.0,35
2.2301080715303385,7,52.0,6
2.2407401422541184,1,10.0,59
2.25356893464323,1,57.0,60
2.268079281488024,6,7.0,17
2.279682970682647,1,5.0,61
2.2831344770237143,1,60.0,62
2.2874427804352533,1,34.0,63
2.305292284515999,1,20.0,64
2.3102824887946336,1,50.0,65
2.3135960835251406,1,49.0,66
2.3341649581130617,6,10.0,59
2.3485800086746664,6,30.0,36
2.358583327683508,6,27.0,34
2.361505629480288,6,49.0,37
2.363888560649488,1,35.0,67
2.3649081699790035,1,4.0,68
2.3658376949836497,1,34.0,69
2.3744458061843123,6,19.0,33
2.377719013311708,1,48.0,70
2.3828013924444864,6,39.0,56
2.383907975662494,1,6.0,71
2.3941888072982103,6,5.0,61
2.3970842241576293,1,51.0,72
2.3990745863274516,1,22.0,73
2.402157485074333,1,2.0,74
2.4169667010773463,1,8.0,75
2.4196394734180724,1,58.0,76
2.4252825677453864,1,9.0,77
2.426987772981727,6,8.0,52
2.4306702341020774,1,6.0,78
2.432853211605545,6,37.0,54
2.4415613374925016,1,3.0,79
2.4514415513623202,1,5.0,80
2.465430589815565,1,56.0,81
2.468315780725451,1,55.0,82
2.4775093712325122,7,53.0,25
2.492308905867416,6,4.0,39
2.4958956622694126,1,3.0,83
2.4967126348794904,6,48.0,70
2.503020437234259,1,2.0,84
2.5043332420563837,6,55.0,82
2.5055068312108215,1,6.0,85
2.508262283837638,1,4.0,86
2.516481189670821,1,5.0,87
2.5277698742145076,1,2.0,88
2.5282791304544965,7,55.0,5
2.529266834401816,6,6.0,78
2.5500396635710274,6,2.0,84
2.5576106443852726,8,4.0,10
2.562032697093007,1,2.0,89
2.564350081516861,6,6.0,71
2.5833144376852837,9,17.0,31
2.58612761374369,1,57.0,90
2.601982379370939,1,24.0,91
2.604951182011964,8,47.0,46
2.611342955826977,1,46.0,92
2.6315548405418916,1,1.0,93
2.6337715978338805,1,27.0,94
2.6417700885273856,8,2.0,32
2.6432915246227062,1,51.0,95
2.663472670128421,6,5.0,87
2.6725073782201636,1,21.0,96
2.6770102313960598,1,34.0,97
2.679155383625464,1,50.0,98
2.685704197897441,6,58.0,14
2.6867622704039316,2,3.0,99
2.6929933033482873,1,17.0,100
2.705555529595423,1,2.0,101
2.7068711383808624,1,12.0,102
2.7118554595646946,7,42.0,29
2.714683231110065,6,59.0,20
2.7158054968282324,1,49.0,103
2.719193674691994,1,2.0,104
2.728100400659395,1,46.0,105
2.7285464456448367,1,22.0,106
2.7395311215501894,1,10.0,107
2.758264097142349,6,3.0,99
2.7616505013864416,1,1.0,108
2.763984126581235,1,2.0,109
2.7664043427969576,7,30.0,2
2.7736084507060603,1,48.0,110
2.7841660677032736,6,56.0,81
2.7931659743036064,8,3.0,99
2.802821961596882,6,3.0,55
2.8040678862171,1,17.0,111
2.8047943003265625,1,20.0,112
2.807798436735464,1,1.0,113
2.8112971766317467,1,36.0,114
2.8226153973403463,1,55.0,115
2.8273887093578582,1,2.0,116
2.8305230313810994,1,1.0,117
2.8305689175662545,1,5.0,118
2.845758489254125,1,44.0,119
2.848667657178522,7,4.0,12
2.8551541135246055,7,7.0,17
2.857306006838606,6,57.0,90
2.85740077110017,1,54.0,120
2.8610928940419136,8,19.0,33
2.871235723309752,1,5.0,121
2.878879929629237,6,59.0,49
2.879224965905963,6,1.0,93
2.8855290262321796,1,40.0,122
2.886713173708274,1,34.0,123
2.8951110588295452,1,24.0,124
2.9027423542475383,1,54.0,125
2.904885025651007,7,17.0,18
2.910925616861362,1,33.0,126
2.9135305380680676,6,40.0,122
2.9139576549102237,1,43.0,127
2.918772102360199,7,8.0,16
2.9311614940717243,1,29.0,128
2.9343685668910995,6,57.0,60
2.939240326576584,6,4.0,68
2.9404176276664784,1,46.0,129
2.9426600578805475,6,3.0,83
2.944064485264615,6,20.0,64
2.9470286724177086,1,48.0,130
2.9487124321666065,6,1.0,113
2.949824528283681,1,40.0,131
2.960541222371557,6,46.0,30
2.962079483796149,6,3.0,79
2.964055417482442,1,3.0,132
2.968274114847887,7,27.0,13
2.9691979408074136,1,57.0,133
2.973848558138905,6,20.0,112
2.9765845322297424,6,34.0,97
2.979190252709083,1,56.0,134
2.9794888891919458,1,1.0,135
2.981941687388155,6,46.0,92
2.987609557668413,6,5.0,80
2.9966559642497512,9,59.0,35
3.0008296479127363,1,33.0,136
3.0064750658006316,6,17.0,100
3.00739390961816,1,11.0,137
3.0099280521300584,18,,0
3.0101137126110955,101,1.0,138
3.011094755736999,18,,0
3.01119817759726,101,3.0,139
3.014314950093491,18,,0
3.0143251432330747,101,59.0,140
3.0224107579315196,18,,0
3.022428955832485,101,32.0,141
3.0236623406029755,18,,0
3.0236765714485543,101,45.0,142
3.0237482002857687,1,11.0,143
3.0240604484602085,18,,0
3.0240922466654,101,2.0,144
3.0250574819118086,18,,0
3.025082925084744,101,3.0,145
3.026506846668779,18,,0
3.0265104466271047,101,19.0,146
3.0359069373054774,1,54.0,147
3.036005201773483,18,,0
3.0360060614981306,101,8.0,148
3.037713816323123,18,,0
3.0377759753005775,101,2.0,149
3.038287418079235,1,3.0,150
3.0404085682028876,1,6.0,151
3.04046559517583,6,57.0,133
3.0413063525686206,18,,0
3.041458067937041,101,2.0,152
3.0457548612226764,18,,0
3.0457686548965524,101,60.0,153
3.0463469905543805,7,47.0,38
3.0469966280647967,18,,0
3.046997804794322,101,6.0,154
3.0502736206452443,1,4.0,155
3.0505088486901495,6,58.0,76
3.0551032462563996,6,49.0,66
3.0573568425926587,1,1.0,156
3.0597970938788346,1,47.0,157
3.060724972846082,1,2.0,158
3.0622521801612104,6,11.0,143
3.063945813672154,6,11.0,137
3.0641699947240832,1,1.0,159
3.0673712449274646,1,50.0,160
3.0716113806287955,1,6.0,161
3.076320289302669,1,17.0,162
3.0791307058317163,1,46.0,163
3.0813790185520813,1,3.0,164
3.083187159950561,9,4.0,10
3.08629926353983,8,19.0,146
3.0878254575229946,8,2.0,144
3.09068573829364,1,3.0,165
3.092003096403896,1,58.0,166
3.0926746668213565,1,2.0,167
3.097736048927819,1,55.0,168
3.1061215290945516,1,6.0,169
3.108663523466642,1,1.0,170
3.117191603019464,1,4.0,171
3.118580971633224,6,3.0,164
3.120555958236067,6,46.0,129
3.130437428379848,1,3.0,172
3.134118660696292,1,2.0,173
3.1344812730010707,1,12.0,174
3.139086336157162,1,31.0,175
3.139661809500427,8,20.0,112
3.1406406120896344,1,20.0,176
3.140720082212245,6,3.0,172
3.1421053319771888,1,60.0,177
3.143319954770276,7,11.0,21
3.1489995978264322,8,54.0,47
3.149778949771023,6,9.0,77
3.154497387786136,1,58.0,178
3.1574027188591063,1,14.0,179
3.1660207536064346,1,34.0,180
3.167161014547287,1,50.0,181
3.1811539279948784,8,43.0,44
3.182570662840214,8,27.0,34
3.1826681935618457,6,1.0,108
3.1834851758794263,1,2.0,182
3.1869852065239064,1,33.0,183
3.187299294987095,1,31.0,184
3.191345945315343,1,12.0,185
3.204967085902145,1,44.0,186
3.2080833774449307,7,27.0,11
3.2093466309804604,6,2.0,167
3.2127276077174614,6,2.0,101
3.2135606748340972,1,7.0,187
3.2165002885757,7,6.0,1
3.2189078393121164,7,2.0,19
3.2205705283131674,1,45.0,188
3.222613654949885,6,2.0,104
3.2273719201762363,1,1.0,189
3.248809746705595,6,54.0,120
3.251020116292321,6,57.0,58
3.2543127311205042,1,1.0,190
3.2618389917522097,6,3.0,150
3.2628490992817745,1,2.0,191
3.267772929760265,1,49.0,192
3.268431984093356,6,1.0,156
3.2729869863120253,6,60.0,62
3.276780671885863,6,34.0,69
3.280489859210731,1,1.0,193
3.2824740131638697,1,3.0,194
3.285937416806374,1,29.0,195
3.288273158971053,1,29.0,196
3.3027568621878136,9,19.0,33
3.31093239955448,1,3.0,197
3.311509402971531,6,34.0,180
3.3116180430391116,1,9.0,198
3.3145794745138075,1,7.0,199
3.3302958509617375,1,2.0,200
3.330565121483928,1,20.0,201
3.3389707815903478,6,56.0,134
3.3414115153920325,8,56.0,81
3.3432628331926777,1,42.0,202
3.3444641801739063,6,54.0,147
3.3458637262169764,6,49.0,103
3.3462044205187538,1,56.0,203
3.3463530582080203,1,41.0,204
3.3480020060979934,1,1.0,205
3.348981038849378,1,30.0,206
3.355788609073209,1,48.0,207
3.360208133893588,6,4.0,27
3.3646766198089324,1,56.0,208
3.3654515910676293,6,20.0,176
3.3675097486348786,8,10.0,9
3.3695102358370725,6,33.0,136
3.374792584676956,1,6.0,209
3.3753685369648645,1,1.0,210
3.3809076254246953,1,11.0,211
3.3811380806826365,1,57.0,212
3.3879930693618916,8,8.0,148
3.3904865986395496,6,47.0,157
3.3911364525883356,1,1.0,213
3.3935353350793145,6,2.0,158
3.393597360259455,1,2.0,214
3.400068514421405,6,2.0,74
3.402454458226914,7,52.0,48
