time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,3.0,2
0.0,6,3.0,2
1.035081964140435,18,,0
1.035294860689026,101,32.0,3
1.0397374319660313,18,,0
1.0398622191052682,101,45.0,4
1.0993060149816556,1,41.0,5
1.127007265973608,1,10.0,6
1.1787485894629106,1,18.0,7
1.181067840548325,1,1.0,8
1.2378724484448669,6,1.0,8
1.2603472355745666,1,31.0,9
1.2836290866883175,1,1.0,10
1.3519280718843112,6,31.0,9
1.3653237351451177,1,59.0,11
1.4052611208877523,1,4.0,12
1.444403804769936,6,4.0,12
1.598400869697937,1,58.0,13
1.6106196977803349,1,30.0,14
1.646387579819745,1,58.0,15
1.6902267626010135,1,23.0,16
1.7130225028934247,6,41.0,5
1.7315254319184599,1,48.0,17
1.736502360239089,8,45.0,4
1.7708612850523322,6,58.0,13
1.7853989959081455,1,2.0,18
1.7945346212546212,6,18.0,7
1.817748779901988,1,5.0,19
1.8243774869016507,6,5.0,19
1.854802689212705,1,30.0,20
1.8789673407183987,6,58.0,15
1.8867350092795512,1,58.0,21
1.9048660723256792,1,1.0,22
1.9304360377574774,1,23.0,23
1.933588947648687,6,58.0,21
1.9452555350741705,1,27.0,24
2.0002655550822173,18,,0
2.0003192271642107,101,53.0,25
2.0013870686001773,18,,0
2.0014190213248337,101,40.0,26
2.007267419962147,1,2.0,27
2.009396998785005,1,55.0,28
2.0140413753892012,18,,0
2.014060199028612,101,59.0,29
2.0176931306008825,6,55.0,28
2.0193321673451674,1,57.0,30
2.021853318203249,1,3.0,31
2.02423441591309,1,1.0,32
2.029411171275011,1,6.0,33
2.032893816916054,1,56.0,34
2.0364135660353138,18,,0
2.0364509826288746,101,2.0,35
2.037371487575801,18,,0
2.0374001677961746,102,1.0,36
2.041016755216333,1,12.0,37
2.042598794724425,18,,0
2.0426435263282565,101,52.0,38
2.046518489421111,1,3.0,39
2.049211067756917,1,43.0,40
2.0534497752560394,1,35.0,41
2.0765729158841073,1,10.0,42
2.100708853759407,6,30.0,20
2.1037353943165042,6,10.0,42
2.114194905230999,1,58.0,43
2.155099651692222,1,52.0,44
2.162980268832036,6,56.0,34
2.1669394062612612,6,10.0,6
2.184350292288768,1,46.0,45
2.189650402188511,2,1.0,46
2.2112581850416797,6,46.0,45
2.218044967014975,6,48.0,17
2.222891217727083,1,1.0,47
2.235297659726845,1,2.0,48
2.2661188757349664,1,47.0,49
2.2811182557474905,8,10.0,6
2.286866560365313,2,2.0,50
2.2995202919808113,6,58.0,43
2.306180336708133,7,58.0,13
2.320647521092557,1,40.0,51
2.324261117079143,1,2.0,52
2.326737051870032,1,47.0,53
2.3268828095213494,1,32.0,54
2.334862267775205,6,57.0,30
2.353705191558856,8,52.0,38
2.354265653969569,1,2.0,55
2.375939530930206,1,4.0,56
2.3807717041331498,1,2.0,57
2.3855138487251466,1,46.0,58
2.4062142756477205,1,51.0,59
2.4120759073988243,6,2.0,57
2.4336392514738567,1,3.0,60
2.438925689253285,1,35.0,61
2.439606477786499,7,1.0,8
2.4396856937329487,1,1.0,62
2.4413581827862223,1,1.0,63
2.446285995431997,1,30.0,64
2.448487732121789,6,2.0,50
2.4511709951710614,1,34.0,65
2.456148937454059,7,4.0,12
2.462238169996027,1,29.0,66
2.462671190669845,1,14.0,67
2.464154606604033,8,2.0,50
2.4715309534278456,6,23.0,23
2.472554662250936,1,5.0,68
2.494470729056634,1,20.0,69
2.5124435872458473,1,55.0,70
2.5192335095554217,1,4.0,71
2.5199950108334814,6,5.0,68
2.539430944493975,6,30.0,64
2.5433521904430116,6,4.0,56
2.5489276294969283,1,2.0,72
2.5565514805361422,6,3.0,31
2.580565184910547,1,4.0,73
2.5939647470291454,6,59.0,11
2.616169222082769,1,51.0,74
2.6170014243000703,1,14.0,75
2.620662414582301,8,32.0,3
2.627492653788326,6,32.0,54
2.628427442119433,1,4.0,76
2.634480629334372,1,2.0,77
2.635214202272388,1,10.0,78
2.637966276095277,1,13.0,79
2.642185558074874,8,58.0,43
2.6437468130618997,6,46.0,58
2.650219770918004,1,19.0,80
2.6582266857217434,6,19.0,80
2.684390527296994,1,58.0,81
2.686669791519663,1,3.0,82
2.688713058430695,1,11.0,83
2.69155659317827,1,50.0,84
2.7243011651212137,6,35.0,41
2.728632092427563,1,58.0,85
2.734135569792324,1,32.0,86
2.7351681438440387,6,2.0,18
2.7384551571292945,1,48.0,87
2.7431654927711544,6,51.0,59
2.7608933451834408,1,25.0,88
2.777332068069633,1,55.0,89
2.787017258270449,6,6.0,33
2.7894740382225445,6,50.0,84
2.8026287713284326,1,14.0,90
2.804728800639834,1,5.0,91
2.806477644384409,1,2.0,92
2.808200015268922,1,9.0,93
2.812456464124381,6,1.0,32
2.8277003284264373,7,31.0,9
2.8302550185783737,1,54.0,94
2.8307588581678704,7,3.0,2
2.8316698941907763,1,33.0,95
2.846907069518084,1,1.0,96
2.8659765909014108,1,48.0,97
2.869494808196552,1,58.0,98
2.8709357901765835,1,38.0,99
2.8736631201309435,6,33.0,95
2.874454441049191,6,58.0,81
2.8818119033125944,1,9.0,100
2.88734935711498,6,14.0,75
2.889233504984439,6,51.0,74
2.89119032403522,9,32.0,3
2.9022824582674227,1,16.0,101
2.9024587924611605,1,44.0,102
2.9139762682791046,9,45.0,4
2.91591968957747,1,5.0,103
2.9184186217695016,1,14.0,104
2.9195701109417715,1,3.0,105
2.928318770693142,1,5.0,106
2.928956549861392,2,9.0,107
2.93022428039185,6,4.0,73
2.930652409477807,1,37.0,108
2.9312460569952266,6,16.0,101
2.9401548213225204,6,58.0,85
2.944944915695168,2,3.0,109
2.9735156222511643,1,6.0,110
2.984462077513741,1,7.0,111
2.9933189603941437,1,58.0,112
2.9945180150937927,6,1.0,46
3.0002142932459734,1,6.0,113
3.005913888598335,6,38.0,99
3.007056175501676,1,47.0,114
3.0080662647537064,18,,0
3.008078139255273,101,53.0,115
3.0091485076219144,18,,0
3.009271437379369,101,1.0,116
3.0132559001859955,8,53.0,25
3.0135071964205298,18,,0
3.0135087659801747,101,2.0,117
3.0135556217625163,18,,0
3.013556977656196,101,17.0,118
3.015684738969611,1,1.0,119
3.016195406541852,18,,0
3.0162468382917402,18,,0
3.016252153482563,101,9.0,120
3.016297521501778,6,25.0,88
3.0163183159481863,101,48.0,121
3.0173458646645366,18,,0
3.0173531682745014,101,34.0,122
3.018728574310733,1,60.0,123
3.0207263075757522,18,,0
3.0208093842912325,101,26.0,124
3.0247871240269704,1,4.0,125
3.028309666438079,6,55.0,70
3.0344586913851614,18,,0
3.0344809946278968,101,8.0,126
3.0356028848972634,1,33.0,127
3.036584380131437,18,,0
3.036648779697738,101,7.0,128
3.0370369831006045,18,,0
3.037203416578655,101,14.0,129
3.0379408684272056,18,,0
3.037970129161348,101,55.0,130
3.0417706153285353,18,,0
3.0418011978023247,101,8.0,131
3.054326574332437,1,37.0,132
3.0562324201629862,1,48.0,133
3.0611208694406895,6,37.0,132
3.0649074719182527,1,22.0,134
3.070933300725789,1,36.0,135
3.075418012866596,1,15.0,136
3.0804020984457288,1,1.0,137
3.0834530808848917,6,47.0,114
3.0842460135186673,8,2.0,35
3.087037360821106,8,59.0,29
3.089611689426293,6,48.0,87
3.093133005951279,1,3.0,138
3.0937160750600836,6,32.0,86
3.0984604752032525,1,57.0,139
3.0992339425351885,1,3.0,140
3.099985455293855,6,9.0,107
3.108101928505546,6,33.0,127
3.1108377622367445,1,4.0,141
3.113028283889449,6,11.0,83
3.1148376153927217,1,45.0,142
3.1168465395493845,1,59.0,143
3.1169371243644197,1,3.0,144
3.121027600997378,1,10.0,145
3.1223804471448915,1,24.0,146
3.1229104440583173,1,53.0,147
3.1243754922443254,1,47.0,148
3.1284037847340973,1,7.0,149
3.1319989531419825,6,27.0,24
3.1466931094136568,6,2.0,27
3.1501794488509587,6,29.0,66
3.1513075562023722,1,14.0,150
3.1550979379737703,1,4.0,151
3.159967594198551,6,12.0,37
3.1604405138954292,1,6.0,152
3.1634423437040615,1,56.0,153
3.163994490266679,6,10.0,78
3.1658018446472687,1,40.0,154
3.1660997666362984,1,31.0,155
3.167636571021116,6,13.0,79
3.168352596230002,1,52.0,156
3.1724018457058283,8,33.0,95
3.175982811304038,1,51.0,157
3.1826346300777146,1,36.0,158
3.1836243214916458,1,2.0,159
3.1876550246977042,1,15.0,160
3.1904435332009644,6,31.0,155
3.2013422605175217,8,26.0,124
3.2048866604457995,1,55.0,161
3.212190230305098,1,38.0,162
3.216490995298126,1,48.0,163
3.226368561295314,1,5.0,164
3.228772335258357,1,8.0,165
3.237764434350046,1,11.0,166
3.251126672246162,1,49.0,167
3.254050098923408,6,5.0,106
3.258764269888845,6,10.0,145
3.2597527430373683,6,5.0,91
3.2640010291500308,6,5.0,164
3.2641321689725773,1,52.0,168
3.264815436669073,1,6.0,169
3.2691943417780718,1,6.0,170
3.269215293866826,1,4.0,171
3.286544746090981,7,56.0,34
3.2929446816758863,7,51.0,59
3.296223897663106,6,24.0,146
3.296802212052203,1,14.0,172
3.299134943374567,1,56.0,173
3.3005942646240873,1,9.0,174
3.307580908576648,8,1.0,116
3.3084814277640313,1,2.0,175
3.3104441078017497,1,3.0,176
3.3156862479810782,1,5.0,177
3.320900638498356,1,44.0,178
3.328555482428834,1,7.0,179
3.3294646751499064,2,39.0,180
3.3364191021190024,1,48.0,181
3.3377129258280114,8,47.0,114
3.339676211283173,6,8.0,165
3.3442215850014043,6,48.0,181
3.344451915681132,1,3.0,182
3.345831190330003,6,1.0,1
3.348198350219694,6,57.0,139
3.353713028589162,8,55.0,130
3.354312807949192,1,19.0,183
3.3549731060688757,1,10.0,184
3.383763875295367,1,1.0,185
3.3867865646648805,1,54.0,186
3.386996578821346,6,49.0,167
3.388519713666957,7,35.0,41
3.3962338537964074,6,4.0,141
3.400440794879623,1,58.0,187
3.401314009190847,1,54.0,188
3.4024412526220322,6,47.0,148
3.405420426055402,1,15.0,189
3.4094226367141087,6,14.0,67
3.4136705147843323,6,48.0,97
3.4164434192910185,1,8.0,190
3.4172189085923264,1,7.0,191
3.4265686571649256,6,2.0,55
3.4312605809133405,6,38.0,162
3.434523148211386,6,2.0,92
3.442028770748705,6,1.0,185
3.445626836485391,6,1.0,22
3.4484793318349864,1,51.0,192
3.4548139535334412,6,1.0,119
3.4566065827177157,1,35.0,193
3.458895413325079,1,45.0,194
