time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,7.0,2
0.0,6,7.0,2
0.4019656425909548,1,33.0,3
1.018051751055076,18,,0
1.018104751463804,101,51.0,4
1.0210954976823643,18,,0
1.0212958281757611,101,2.0,5
1.2439405461104613,6,1.0,1
1.3022476118057622,1,2.0,6
1.3671152347067048,1,48.0,7
1.4034845744774573,1,1.0,8
1.4401277590220103,6,2.0,6
1.4970084867847688,1,9.0,9
1.516535285143047,1,46.0,10
1.6398435246794876,1,2.0,11
1.641853939298271,1,8.0,12
1.691392285502001,6,48.0,7
1.7476918039483404,8,2.0,5
1.7612913059561428,6,46.0,10
1.8087095586810777,6,8.0,12
1.8440280964989468,1,52.0,13
1.8635673667565817,1,57.0,14
1.8840533573356848,1,40.0,15
1.8921865961212796,6,52.0,13
1.9661410094415284,1,44.0,16
1.978679807177348,1,27.0,17
2.0188157564530242,18,,0
2.0189071952587714,101,3.0,18
2.020016527550928,18,,0
2.020082419585138,101,33.0,19
2.0224878031958804,6,1.0,8
2.0301684468638967,18,,0
2.0302319939160665,101,42.0,20
2.036794807550095,18,,0
2.0368787571599487,101,45.0,21
2.042948157887959,18,,0
2.042987507462509,101,37.0,22
2.0464456825285575,18,,0
2.046519649997316,101,25.0,23
2.047681510988566,1,58.0,24
2.0531344263979485,8,42.0,20
2.054979215496818,2,2.0,25
2.0571495683515755,8,33.0,19
2.0672681564645647,1,13.0,26
2.0783951663075886,1,2.0,27
2.0839676716322857,1,43.0,28
2.088033514414532,1,55.0,29
2.089761044644427,1,60.0,30
2.0932970600119383,1,47.0,31
2.0941656475676744,6,57.0,14
2.099318823219221,2,3.0,32
2.1403223363298034,1,2.0,33
2.1429006768912444,6,44.0,16
2.1432022944391935,9,2.0,5
2.170669427244842,1,57.0,34
2.1837575192455674,7,1.0,1
2.2025076281765914,1,25.0,35
2.2044534362801826,6,58.0,24
2.20774986180305,1,33.0,36
2.213337077592868,8,51.0,4
2.2179273884514625,1,34.0,37
2.2344204628763533,1,50.0,38
2.244089884261929,1,53.0,39
2.248057129028682,1,5.0,40
2.2510951176797107,1,21.0,41
2.256406160087276,1,3.0,42
2.280560555379913,1,16.0,43
2.2842274666880615,1,58.0,44
2.2855938065533317,1,26.0,45
2.2980847962271413,1,23.0,46
2.3468643938112117,1,4.0,47
2.3529278438722767,1,4.0,48
2.3601783777762786,6,57.0,34
2.3666404108145915,1,2.0,49
2.3768114299446794,1,7.0,50
2.3807017759537286,1,43.0,51
2.3968964456504094,6,33.0,3
2.414870472007162,1,59.0,52
2.4195754218287737,9,51.0,4
2.4326800927653958,1,11.0,53
2.4499831193528014,6,4.0,47
2.4585186210615824,6,11.0,53
2.461725962764327,6,3.0,32
2.4922292296914623,6,60.0,30
2.492622103645237,1,1.0,54
2.4929671853501505,1,5.0,55
2.5200779121337926,1,1.0,56
2.530952757806792,6,2.0,25
2.541587399843749,1,7.0,57
2.546037736580737,1,46.0,58
2.5494703102571026,1,3.0,59
2.549878358732479,1,16.0,60
2.5509860658469656,6,58.0,44
2.563140741068009,1,55.0,61
2.5730693842098327,1,3.0,62
2.579088181907915,6,1.0,56
2.579346324173052,1,3.0,63
2.59464152381066,6,59.0,52
2.6012441634188668,1,45.0,64
2.605749328299215,1,34.0,65
