time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.30189004527686203,1,30.0,3
1.0189692825096301,18,,0
1.0189809278228095,101,56.0,4
1.0428255069013805,18,,0
1.0428287635710298,101,52.0,5
1.048357903250697,1,44.0,6
1.0786575508186853,1,34.0,7
1.0907191085367218,6,34.0,7
1.1284370457980213,6,44.0,6
1.1524016781092805,1,60.0,8
1.3019648909389838,6,3.0,1
1.3681776334546862,6,30.0,3
1.3842173826232407,1,52.0,9
1.4182623292726886,1,2.0,10
1.4384087496269966,6,60.0,8
1.4394764576558825,1,4.0,11
1.472392066757529,1,1.0,12
1.4790335383238236,1,52.0,13
1.492174340365967,1,15.0,14
1.5308978806854439,1,3.0,15
1.5405734194902685,1,34.0,16
1.5436488631926168,1,44.0,17
1.5697525936057457,1,11.0,18
1.5972978293051636,1,44.0,19
1.6344597814891224,1,22.0,20
1.6416804347804537,1,56.0,21
1.6444212203796542,1,5.0,22
1.6748050435690194,1,57.0,23
1.680723613929076,1,6.0,24
1.6823186018586787,6,15.0,14
1.6864156767986047,1,23.0,25
1.6940706632576419,1,3.0,26
1.7034326953463206,6,23.0,25
1.7592409448877824,6,44.0,19
1.7850160170875757,1,50.0,27
1.7890810264494161,6,52.0,13
1.7905114103543935,6,5.0,22
1.8038386326596885,1,6.0,28
1.8293998836800842,6,56.0,21
1.8447120785822322,6,44.0,17
1.8537930555604798,1,10.0,29
1.857970072203505,1,49.0,30
1.8612122561816054,1,4.0,31
1.885988400786343,1,31.0,32
1.8970914147274738,1,2.0,33
1.903039222572826,1,16.0,34
1.9042478062214492,1,51.0,35
1.9151334046007882,6,50.0,27
1.919982051194666,1,31.0,36
1.9355598547844504,1,3.0,37
1.9524977779374544,1,5.0,38
1.9535750775272305,1,34.0,39
1.9538748567450854,1,49.0,40
1.9593143428157802,1,11.0,41
1.976703419872479,1,6.0,42
1.9888139876722786,1,1.0,43
2.0036700005014247,1,32.0,44
2.0072082858561187,6,11.0,18
2.007962009618095,18,,0
2.008081617064169,101,5.0,45
2.0093762093636904,18,,0
2.0094250300941545,101,2.0,46
2.0118502506689424,18,,0
2.011882734148402,101,6.0,47
2.015484181018197,18,,0
2.0155349800532134,101,5.0,48
2.0219402859135656,6,6.0,24
2.022289571438318,18,,0
2.022495045685143,101,56.0,49
2.0266942620663535,1,13.0,50
2.037236348372757,18,,0
2.0373381876634427,101,16.0,51
2.041655999290839,6,2.0,33
2.0516711165375225,1,1.0,52
2.055711394168176,7,44.0,6
2.0712228685046328,1,20.0,53
2.097650004702541,1,13.0,54
2.1297314885601626,1,2.0,55
2.132743417222281,8,5.0,45
2.134871357808578,1,25.0,56
2.1381543935932426,6,1.0,52
2.1530265811801583,1,2.0,57
2.1672123168072037,6,32.0,44
2.1715801712580545,6,25.0,56
2.1900708299465714,1,2.0,58
2.196909070163136,6,2.0,55
2.2354457474787526,6,10.0,29
2.239542541469339,1,60.0,59
2.2407132653596915,1,41.0,60
2.2435124936060475,6,6.0,42
2.251068057639411,6,2.0,57
2.2519743980842377,6,13.0,54
2.2563602791810435,6,3.0,37
2.260608335340623,1,47.0,61
2.264614023977459,1,24.0,62
2.2647983423408293,1,16.0,63
2.273635398293211,8,56.0,4
2.277574783147011,1,7.0,64
2.2823321344663743,6,49.0,40
2.2856971572845923,1,12.0,65
2.301513566564233,6,52.0,9
2.310820503940397,6,1.0,43
2.3159348217735474,7,2.0,2
2.3159348217735474,16,2.0,2
2.335819317812816,1,1.0,66
2.3436675018049034,1,51.0,67
2.346469481120732,1,4.0,68
2.3497435841813292,1,18.0,69
2.360308409001842,6,51.0,67
2.3677819396273496,6,18.0,69
2.3783751542291736,6,1.0,12
2.384496396941983,1,1.0,70
2.3874497795579352,8,16.0,51
2.4223085809268405,1,4.0,71
2.4230859614776135,6,47.0,61
2.4265180079451567,1,40.0,72
2.431525936825337,1,13.0,73
2.4515513130295195,1,47.0,74
2.457680725129514,1,4.0,75
2.4637293776235283,6,11.0,41
2.4717488220195905,6,47.0,74
2.474032762626115,1,5.0,76
2.4742040597345984,6,60.0,59
2.4790324820234044,1,1.0,77
2.487657731924686,6,40.0,72
2.4906242797517812,1,1.0,78
2.4948388269346595,1,39.0,79
2.5040845228681787,6,3.0,26
2.5082344629630575,6,2.0,58
2.5148461188149516,1,52.0,80
2.528875892989159,1,5.0,81
2.531452465041034,1,7.0,82
2.5378523023555593,6,4.0,75
2.537907254386177,1,4.0,83
2.5408242652255204,1,56.0,84
2.5584778774529346,1,3.0,85
2.567470995485768,1,42.0,86
2.5780258018948015,7,30.0,3
2.5781541209061736,6,4.0,31
2.583444567417436,1,51.0,87
2.5902892310359946,1,5.0,88
2.590467376819514,6,24.0,62
2.5922770259433916,1,9.0,89
2.592506445295909,1,10.0,90
2.6217368943286727,1,15.0,91
2.6258079491917856,9,16.0,51
2.657802668192133,8,6.0,47
2.6681626362828945,6,5.0,88
2.6787719728452886,1,1.0,92
2.6894221581728517,1,27.0,93
2.689551050139821,1,3.0,94
2.693597645409638,1,1.0,95
2.7075924261786035,1,45.0,96
2.710720992492777,1,5.0,97
2.7128078889609433,1,3.0,98
2.7157527397892554,1,23.0,99
2.7167089407678975,1,9.0,100
2.72844045679117,7,56.0,21
2.7289063328913814,7,2.0,33
2.7329972793002213,1,4.0,101
2.7357720660947153,1,17.0,102
2.736306289853839,6,39.0,79
2.7469218062402714,6,1.0,66
2.7476054681458697,1,56.0,103
2.7480244636553404,1,41.0,104
