time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,44.0,2
0.0,6,44.0,2
0.09977806796064788,1,38.0,3
0.13188506665463495,1,49.0,4
0.2819729579727197,1,2.0,5
0.3240316220380751,1,2.0,6
0.3823068812874816,6,2.0,6
0.3862259345224131,1,4.0,7
0.5331642571125804,1,4.0,8
0.5436183172030216,6,4.0,7
0.5682123560913459,1,1.0,9
0.582939249129575,1,9.0,10
0.6267804048030481,6,49.0,4
0.6283852839825269,1,3.0,11
0.6528181922543095,6,2.0,5
0.6595702250743916,6,1.0,9
0.6680994626134902,1,13.0,12
0.7105900091047481,1,6.0,13
0.7131446472867335,1,4.0,14
0.8796989356896587,1,8.0,15
0.9105673231821958,1,49.0,16
0.939446318215003,1,55.0,17
0.9467020955206636,1,1.0,18
0.9549349432913167,1,6.0,19
0.9628150059818924,6,3.0,11
0.9929829737605398,6,6.0,13
1.0027170694073426,18,,0
1.0027784788914067,101,1.0,20
1.0293803895814233,18,,0
1.0294226614732196,101,4.0,21
1.0334771808253216,1,1.0,22
1.0469085848079833,1,1.0,23
1.0843645700857636,6,8.0,15
1.0943644169305686,1,7.0,24
1.0962667416207021,1,2.0,25
1.1188636049618104,1,5.0,26
1.1926491648112654,1,40.0,27
1.2097869101974983,6,49.0,16
1.2349081268492328,1,2.0,28
1.2372809449113102,1,6.0,29
1.3048501301600735,1,8.0,30
1.3181304805653042,1,9.0,31
1.3283189628753818,1,59.0,32
1.3365584490846782,6,2.0,25
1.342047750228071,6,9.0,10
1.3502582579215057,1,34.0,33
1.3797506553845391,8,6.0,13
1.4159377972034393,6,4.0,8
1.4705231764616051,1,17.0,34
1.4958602030972943,6,17.0,34
1.5219701897033986,1,9.0,35
1.528189649142009,1,37.0,36
1.528721319551611,1,5.0,37
1.5390752089812965,1,1.0,38
1.5534095730661723,6,1.0,23
1.566372575849252,1,3.0,39
1.576902349454442,1,11.0,40
1.5961315767642472,1,42.0,41
1.6114466606136766,7,2.0,6
1.6223516464211196,6,11.0,40
1.635202752315255,8,17.0,34
1.6482528976075996,6,13.0,12
1.6566997317681775,6,1.0,22
1.6686133507823564,6,9.0,31
1.7282752280660276,8,4.0,21
1.746065208364923,1,51.0,42
1.8187328254735458,6,34.0,33
1.8215485328325154,1,1.0,43
1.8235847392683389,8,49.0,4
1.8313290918630156,6,55.0,17
1.833352366542793,6,4.0,14
1.8646877604606926,1,43.0,44
1.868657204680511,1,47.0,45
1.8698701316431976,1,36.0,46
1.8746091554783013,1,10.0,47
1.911367278466963,6,51.0,42
1.9132403530127915,1,47.0,48
1.913562447047155,6,47.0,48
1.9533750644094494,1,9.0,49
1.9738730281799857,9,4.0,21
1.9797915636739498,7,44.0,2
2.001385486341184,18,,0
2.001467923030415,101,1.0,50
2.010914183448795,18,,0
2.010915696484915,101,9.0,51
2.01230216988431,6,10.0,47
2.013331787955203,18,,0
2.0134482241700016,101,20.0,52
2.0147275773826827,18,,0
2.0147782871242965,101,11.0,53
2.018953997436491,1,41.0,54
2.0257173741297954,6,43.0,44
2.0272689708964795,6,47.0,45
2.035984236560663,6,7.0,24
2.037699072252222,18,,0
2.037707917098865,101,9.0,55
2.0422757135067675,8,1.0,22
2.044386753119296,18,,0
2.044477610175643,101,27.0,56
2.0455476527396343,6,5.0,37
2.048968771624025,1,2.0,57
2.0604689746729443,1,33.0,58
2.061049843573815,9,6.0,13
2.0740014457698295,1,2.0,59
2.079834977732492,8,4.0,14
2.088309945833719,1,11.0,60
2.090024725985218,1,42.0,61
2.1101423562876587,6,3.0,39
2.1140741309937825,6,11.0,60
2.126869429927678,1,57.0,62
2.1586248342630983,1,18.0,63
2.159719638176963,1,5.0,64
2.172574307898427,1,35.0,65
2.1766930256479116,1,2.0,66
2.1800524871214404,6,36.0,46
2.185618300098058,1,59.0,67
2.2289292317119735,6,57.0,62
2.2449491895062916,7,1.0,9
2.2499591953678344,6,42.0,61
2.25184809890235,1,11.0,68
2.2623603259266982,2,1.0,69
2.27635972642735,1,54.0,70
2.2816789813011393,6,6.0,29
2.287810298755647,1,12.0,71
2.291046022047587,6,6.0,19
2.317225639505522,1,4.0,72
2.3197626818744896,1,40.0,73
2.320174031714933,1,5.0,74
2.3249206626365373,6,5.0,74
2.3307784297271037,6,37.0,36
2.3519097340078927,1,45.0,75
2.358250897932318,6,59.0,67
2.386119244377092,1,14.0,76
2.3964405382609266,7,9.0,31
2.411352720430699,1,59.0,77
2.4122667810884253,1,5.0,78
2.4162261109133327,1,3.0,79
2.41786665148546,7,8.0,15
2.421309044103455,6,9.0,49
2.429508450791933,1,6.0,80
2.431536752557012,1,6.0,81
2.435903457670264,2,3.0,82
2.4517181017746186,1,11.0,83
2.4680499814478645,8,11.0,40
2.474431906018333,1,34.0,84
2.5014740132679654,6,42.0,41
2.501991454007423,7,2.0,25
2.5028675295612643,1,4.0,85
2.5069637797043565,1,8.0,86
2.509416323140438,1,51.0,87
2.5098004233081417,6,14.0,76
2.57670379806352,1,5.0,88
2.5838075841958297,1,10.0,89
2.5918422718652248,1,40.0,90
2.5969019559493858,1,44.0,91
2.609616186391895,1,41.0,92
2.6106982533022944,6,41.0,54
2.6172104468793447,1,51.0,93
2.625854091890821,6,40.0,73
2.6397840593809536,1,20.0,94
2.6431895280185866,8,20.0,52
2.6461361414547735,1,7.0,95
2.6513116676998267,6,1.0,38
2.6615905478265445,1,3.0,96
2.6666467133266556,6,20.0,94
2.6748926123296024,6,51.0,93
2.677641131872045,1,25.0,97
2.677921622601284,1,22.0,98
2.694607489912195,1,55.0,99
