time,event,degree,inf_id
0.0,1,9.0,1
0.0,1,19.0,2
0.0,6,19.0,2
0.07323903644114828,1,37.0,3
0.16546414607384433,6,37.0,3
0.5372547018456241,1,30.0,4
0.6396975521131972,1,44.0,5
0.6482733125084441,1,37.0,6
0.6783253700263747,1,1.0,7
0.6899658472533508,6,30.0,4
0.7097598958316939,1,58.0,8
0.8430009797384297,6,37.0,6
0.9134518780614991,1,4.0,9
0.9453534781138394,1,25.0,10
0.9806964006120861,6,4.0,9
1.0190815869501415,18,,0
1.0190975353333276,101,16.0,11
1.0280743765607265,1,6.0,12
1.0492392924178546,18,,0
1.0493147121427626,101,2.0,13
1.0535097857270732,1,8.0,14
1.0799402795453914,1,1.0,15
1.1010716129185925,6,1.0,7
1.1175618729551746,8,2.0,13
1.160812252556178,1,51.0,16
1.1770497280554761,1,5.0,17
1.2288760358065058,1,53.0,18
1.2388593769615004,8,19.0,2
1.345400528336077,1,3.0,19
1.3824997802416648,1,7.0,20
1.3846820998624974,1,41.0,21
1.3847691145283747,6,6.0,12
1.3869737595904885,1,24.0,22
1.483186213729827,1,44.0,23
1.5168246675960142,6,8.0,14
1.5371342704310427,1,1.0,24
1.539507640061657,6,7.0,20
1.574961719363824,1,25.0,25
1.5771684432924435,6,5.0,17
1.6169983061086441,1,16.0,26
1.6350165897366682,6,1.0,24
1.6612364509054434,7,37.0,6
1.6658620344900932,9,19.0,2
1.6893137649446037,8,5.0,17
1.7512432704874827,1,27.0,27
1.7573216786957278,6,16.0,26
1.7740205656761705,6,58.0,8
1.8087614894410307,1,2.0,28
1.8313610413108763,6,25.0,25
1.844573835668531,1,14.0,29
1.856630078583744,1,31.0,30
1.8666233944544872,6,27.0,27
1.8776902909695599,1,3.0,31
1.929943448660557,1,3.0,32
1.94427582544676,1,6.0,33
1.9462655008216085,6,51.0,16
1.9491049505421723,1,60.0,34
1.9607211591828417,1,2.0,35
1.9616385380883372,8,6.0,12
1.9796906783455335,1,34.0,36
1.9998375438719818,1,7.0,37
2.0016669175249455,18,,0
2.0017491397176173,101,50.0,38
2.006729777888791,18,,0
2.0067632109165356,101,31.0,39
2.0152680297311854,1,40.0,40
2.016592542026392,6,31.0,30
2.018124513156743,18,,0
2.018187591187935,101,60.0,41
2.0377330884892135,1,20.0,42
2.0384262329857195,18,,0
2.038449604078065,101,12.0,43
2.0418264898888414,18,,0
2.0418396489209365,101,2.0,44
2.0491273270053036,18,,0
2.049292651805528,101,12.0,45
