time,event,degree,inf_id
0.0,1,14.0,1
0.0,1,9.0,2
0.0,6,9.0,2
0.3959301305999418,1,52.0,3
0.6579257433470003,6,52.0,3
0.6705445628931781,1,46.0,4
0.6741649441070614,1,9.0,5
0.7973846166588503,6,9.0,5
0.8438384640652052,1,27.0,6
1.0020296663612822,18,,0
1.0020516322221795,101,46.0,7
1.0241508105015042,1,50.0,8
1.0402748846360357,18,,0
1.040381928698086,101,1.0,9
1.06273357639532,1,3.0,10
1.1938893883062687,1,34.0,11
1.201934405169927,1,45.0,12
1.3033883011002663,6,27.0,6
1.3491746736113546,1,56.0,13
1.3534279887747789,7,9.0,2
1.443788558692067,1,28.0,14
1.4633425301274463,6,50.0,8
1.5013953261089623,1,33.0,15
1.5140074993711967,1,11.0,16
1.5617632362470346,1,51.0,17
1.592756866272845,1,5.0,18
1.616433831277841,1,5.0,19
1.6648395776007785,6,46.0,4
1.6768897651403338,6,33.0,15
1.682046394024715,1,35.0,20
1.714629578237958,1,51.0,21
1.7249230251953303,1,37.0,22
1.7280364073004373,6,28.0,14
1.7550624962510701,6,34.0,11
1.7670259508461088,8,46.0,7
1.7782139425526855,6,56.0,13
1.79260069982539,1,49.0,23
1.8146543476933494,1,7.0,24
1.818191850567226,7,27.0,6
1.831076803455088,1,46.0,25
1.8508706090418827,6,35.0,20
1.872814488412559,1,11.0,26
1.885166584241475,1,6.0,27
1.9640405936251257,1,6.0,28
1.980900107035663,1,1.0,29
2.001299905804604,18,,0
2.001551935189027,101,35.0,30
2.004460986033478,18,,0
2.0045750656601182,101,36.0,31
2.004779521090791,18,,0
2.0047955765078513,101,6.0,32
2.0085431853039517,6,7.0,24
2.0138162320614716,6,5.0,19
2.018945936584201,1,2.0,33
2.0214578332914614,1,45.0,34
2.0227881312235483,18,,0
2.0228024246562955,101,9.0,35
2.0335292859778207,1,30.0,36
2.0343894965527896,1,52.0,37
2.0419521729982097,18,,0
2.0419579415083855,101,51.0,38
2.043394141736929,1,60.0,39
2.0438142631044993,18,,0
2.0440331611885947,101,4.0,40
2.0458818097080833,1,1.0,41
2.0752670616164384,6,1.0,29
2.0753436138305554,1,57.0,42
2.085394763337301,6,5.0,18
2.085735724991864,1,14.0,43
2.1007844933100217,1,46.0,44
2.104639340400302,1,43.0,45
2.1131579498882975,1,1.0,46
2.140558288079335,6,11.0,26
2.148732488178204,1,3.0,47
2.1641458742388884,1,18.0,48
2.1752184691180787,1,3.0,49
2.1837328703462386,1,49.0,50
2.2088752137417322,6,3.0,10
2.213304545444605,1,24.0,51
2.2409154570052734,6,37.0,22
2.245561640979351,1,8.0,52
2.256764897008106,1,3.0,53
2.28303089340975,6,43.0,45
2.2917922297467315,1,55.0,54
2.304665762708913,1,36.0,55
2.3117137225877213,1,59.0,56
2.3138203496324667,6,1.0,41
2.327840388146495,1,10.0,57
2.328948495794842,6,30.0,36
2.3312748110143744,9,46.0,7
2.3400491207314897,1,42.0,58
2.3436542877215905,6,59.0,56
2.354621243250898,6,55.0,54
2.3549297927447874,1,60.0,59
2.357066252963517,1,2.0,60
2.3580421889464467,1,53.0,61
2.364751066240165,1,6.0,62
2.371610152946666,1,40.0,63
2.381894994852058,6,45.0,12
2.3837288832391295,6,40.0,63
2.391568034355638,1,11.0,64
2.3950694818530742,8,4.0,40
2.4072791870760324,1,7.0,65
2.4171125029968064,1,60.0,66
2.425446723946539,1,2.0,67
2.428687805425484,6,60.0,39
2.4337939673917,1,2.0,68
2.438013908097099,1,40.0,69
2.4389422950717505,1,1.0,70
2.439855733015369,1,49.0,71
2.446474351845865,1,1.0,72
2.4465481852897937,6,2.0,68
2.4504761163027533,1,2.0,73
2.451784819773682,1,54.0,74
2.4580110608304477,6,2.0,67
2.4642523284923343,8,5.0,18
2.4687213227351363,1,48.0,75
2.4718053988543156,1,44.0,76
2.4785431623454057,1,59.0,77
2.4885844642764456,6,52.0,37
2.496044924630495,1,3.0,78
2.498054319272884,8,6.0,32
2.5006947253202867,1,28.0,79
2.5114990074293697,6,40.0,69
2.5129275712401644,1,7.0,80
2.514838877563372,1,8.0,81
2.5195302308808123,6,48.0,75
2.5206054003466223,1,1.0,82
2.5311851941716563,1,22.0,83
2.532720931787415,1,26.0,84
2.5388038588643043,1,3.0,85
2.5444130195594203,6,42.0,58
2.555204152216811,1,52.0,86
2.559943053656549,1,7.0,87
2.5607263920463423,1,13.0,88
2.5918084304812146,6,10.0,57
2.5920527028443994,6,18.0,48
2.604114555398455,6,54.0,74
2.612388715321967,1,54.0,89
2.6158178195484756,1,13.0,90
2.625128756376184,1,1.0,91
2.6293851340398664,1,5.0,92
2.6483677632081046,1,34.0,93
2.6580974263027466,1,42.0,94
2.66143378518133,6,2.0,73
2.6678952786639685,1,35.0,95
2.6694618778309223,1,5.0,96
2.672069759172014,6,57.0,42
2.672928580443907,1,23.0,97
2.675572499429653,1,46.0,98
2.6887197018431186,1,33.0,99
2.6894647428163174,6,59.0,77
2.6951723844476803,8,59.0,56
2.6973269793707084,1,8.0,100
2.701504514312769,1,3.0,101
2.7026655534856054,1,46.0,102
2.7037627138868014,1,17.0,103
2.7059145830273206,1,24.0,104
2.7080874737922733,6,45.0,34
2.727455333761459,1,46.0,105
2.7275861971282582,6,1.0,72
2.7306619821045435,1,40.0,106
2.734535054209861,6,23.0,97
2.736655008101613,1,3.0,107
2.739877026575173,2,22.0,108
2.7461674316962528,6,6.0,27
2.7491931551852637,1,9.0,109
2.756371888258782,1,3.0,110
2.764673533424334,6,22.0,83
2.7657561190459865,1,4.0,111
2.773520985548916,1,3.0,112
2.7791507981207055,1,7.0,113
2.780064575876797,1,54.0,114
2.784312398522606,1,48.0,115
2.7859122954047595,8,51.0,38
2.7942030439646093,6,5.0,92
2.7996929302850586,1,6.0,116
2.8034410735075186,6,3.0,53
2.8046562715802534,1,3.0,117
2.8142823606094542,1,23.0,118
2.8178231321375407,6,3.0,49
2.8193620564686293,1,51.0,119
2.819980590154507,6,34.0,93
2.8226175997524336,6,7.0,87
2.825425092618325,1,10.0,120
2.828418971949658,8,36.0,31
2.835803672150115,6,28.0,79
2.836670373936142,1,7.0,121
2.8392321886293996,6,33.0,99
2.8456161313515276,1,51.0,122
2.8561168049497527,6,5.0,96
2.858801430212873,1,8.0,123
2.8594949371072316,6,22.0,108
2.8599632191102553,1,15.0,124
2.861724489721357,6,3.0,110
2.861811119117,1,26.0,125
2.863378877632681,6,1.0,91
2.8636666681164975,6,35.0,95
2.863805352705729,6,46.0,102
2.868679439478061,1,1.0,126
2.869200875093301,6,42.0,94
2.869678553120265,6,24.0,104
2.8712132730583186,1,42.0,127
2.901158281623076,1,50.0,128
2.9013953808785686,1,2.0,129
2.910885835124,1,13.0,130
2.913987277473974,6,49.0,23
2.9176901371951094,1,5.0,131
2.9180678790812666,1,3.0,132
2.9224614073122943,1,2.0,133
2.9245065623657207,1,49.0,134
2.9310806604595454,6,7.0,80
2.9315494145549947,1,1.0,135
2.9363587108880997,1,2.0,136
2.9473769658138758,1,46.0,137
2.953492168438126,1,47.0,138
2.9537681364009734,1,59.0,139
2.955508679298791,1,52.0,140
2.9585033870730006,1,22.0,141
2.962783885091142,1,4.0,142
2.9690443335884202,1,14.0,143
2.9815922644932495,1,3.0,144
2.9838107365774524,1,2.0,145
2.9890872429964253,6,2.0,129
2.9945213469055436,1,33.0,146
3.0014289761698616,6,33.0,146
3.0077252431256403,1,29.0,147
3.012587101691697,6,14.0,143
3.0135873356864593,8,9.0,35
3.0177632544528623,18,,0
3.0178444745766804,101,8.0,148
3.0189616336747367,18,,0
3.018985053356608,101,1.0,149
3.0194602039223546,18,,0
3.01952430290433,101,2.0,150
3.020341084607959,18,,0
3.0204925535342753,101,53.0,151
3.0225851641347488,1,22.0,152
3.0228193629319926,18,,0
3.0228897180715917,101,54.0,153
3.024579734893644,6,6.0,28
3.02526208794748,18,,0
3.025273206858722,101,22.0,154
