time,event,degree,inf_id
0.0,1,5.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.830810682088692,1,35.0,3
1.0200724106043115,18,,0
1.0201998650727675,101,52.0,4
1.0262042948554124,18,,0
1.026228717695467,101,14.0,5
1.0640113736942771,1,35.0,6
1.0846613150214557,6,35.0,6
1.1290977818996544,1,5.0,7
1.1343080138807684,1,47.0,8
1.239695685319604,6,47.0,8
1.2702331305578225,1,55.0,9
1.278639590677542,6,5.0,7
1.2794745361334936,6,35.0,3
1.284560780076186,1,4.0,10
1.3259832960466549,7,2.0,2
1.3734778196102515,1,41.0,11
1.3952582338376989,1,51.0,12
1.449692708583183,1,1.0,13
1.4502403999086688,6,4.0,10
1.478355325929919,1,38.0,14
1.574175258948643,1,2.0,15
1.5814165048912847,1,40.0,16
1.6032996831454636,6,40.0,16
1.6055900280849065,6,55.0,9
1.6241341196964876,1,31.0,17
1.669381042362978,1,8.0,18
1.6766139711811943,6,5.0,1
1.6874682488300734,1,52.0,19
1.6880717566671013,6,8.0,18
1.7111297712611182,1,3.0,20
1.7131645563535194,1,36.0,21
1.7282927456129933,1,34.0,22
1.7524759012255033,1,2.0,23
1.755378179468797,1,32.0,24
1.764975483538092,1,57.0,25
1.7652222815849121,6,52.0,19
1.7718075815981649,1,31.0,26
1.7724134757944712,6,38.0,14
1.7934718384061277,1,58.0,27
1.7968183122937753,1,19.0,28
1.805692131303419,1,46.0,29
1.819530713103238,2,20.0,30
1.825949707886502,1,14.0,31
1.8358480823610859,1,8.0,32
1.839946051572234,6,58.0,27
1.8421627332782156,1,47.0,33
1.8436997453138262,1,3.0,34
1.8595662180016472,1,31.0,35
1.8649848607799786,1,55.0,36
1.8923751255789503,1,37.0,37
1.9241551716350187,1,4.0,38
1.926361969513617,6,41.0,11
1.9269483614792637,1,15.0,39
1.9559400050960498,1,56.0,40
1.9590840590162268,1,53.0,41
1.9965736596791672,6,57.0,25
2.0005564078574873,1,56.0,42
2.0026666036542196,18,,0
2.002774739525644,101,10.0,43
2.008549676022404,18,,0
2.008573000552771,101,6.0,44
2.0200989461052092,1,37.0,45
2.0220885539332913,18,,0
2.022114768464562,101,2.0,46
2.0269568976835552,18,,0
2.0271648783390517,101,9.0,47
2.0352904606553808,2,5.0,48
2.0354059651717185,1,46.0,49
2.0389477361489163,18,,0
2.039024256171676,101,2.0,50
