time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,12.0,2
0.0,6,12.0,2
0.33029412579104667,2,13.0,3
0.5138439840947527,6,13.0,3
0.7393222802462239,1,59.0,4
0.7916899905377179,6,1.0,1
0.9848929524060386,6,59.0,4
0.9889056437136915,1,23.0,5
1.0009946145468118,1,49.0,6
1.0319598890506583,18,,0
1.0320041805693947,101,25.0,7
1.0367047134033838,18,,0
1.0367305077056812,101,29.0,8
1.0627339583869693,1,2.0,9
1.1355520626419393,1,2.0,10
1.1639065283976482,6,49.0,6
1.1776222816942572,1,2.0,11
1.211614984248578,1,26.0,12
1.2125899089103367,1,57.0,13
1.2209288592101621,1,27.0,14
1.230469129760352,1,36.0,15
1.2423059838959727,1,7.0,16
1.2649196380367767,1,57.0,17
1.3242488068709743,8,29.0,8
1.3802599184815354,6,27.0,14
1.380364307743356,6,26.0,12
1.3898017102129936,1,4.0,18
1.4507543855747895,6,36.0,15
1.4535826091105462,1,5.0,19
1.468427891868616,6,4.0,18
1.5106270296618487,1,53.0,20
1.527663409081579,1,3.0,21
1.634021725459022,1,40.0,22
1.6574053706689829,6,23.0,5
1.658484294308689,1,47.0,23
1.6675732716400788,1,36.0,24
1.6833948094242093,1,2.0,25
1.710731952424523,1,19.0,26
1.7241334840608724,1,33.0,27
1.7468951024668278,1,2.0,28
1.7617598330108835,1,27.0,29
1.8876866141871937,1,11.0,30
1.9129915694049175,1,8.0,31
1.9166063312290573,1,1.0,32
1.9313622841887612,6,47.0,23
1.9515692711089776,1,3.0,33
1.9886509223828195,1,54.0,34
2.005056104994754,18,,0
2.0051125093841904,101,52.0,35
2.0098001946912576,6,57.0,17
2.021829165835637,18,,0
2.021830092032647,101,11.0,36
2.0295867279577497,18,,0
2.0296391872638226,101,46.0,37
2.0298257970112537,18,,0
2.029895092466763,101,37.0,38
2.031495673438985,18,,0
2.031572692644152,101,3.0,39
2.0352110200748808,7,13.0,3
2.040678311407388,18,,0
2.040693912836949,101,5.0,40
2.05060115471665,6,2.0,9
2.0672117166307675,6,1.0,32
2.06952428078656,6,3.0,33
2.0697220389034454,6,2.0,25
2.0822836266977163,1,43.0,41
2.0993276735200377,8,3.0,39
2.103185894023202,1,46.0,42
2.116423609267354,1,2.0,43
2.1310188815541573,6,57.0,13
2.1366822083300936,1,9.0,44
2.14866444182034,1,1.0,45
2.157727286154368,1,1.0,46
2.1593479645648603,1,46.0,47
2.1616935426557653,1,36.0,48
2.180130997189158,6,8.0,31
2.2211525530963425,6,53.0,20
2.228834201897357,6,19.0,26
2.2417755426839023,1,2.0,49
2.2483187228906187,1,3.0,50
2.2598830766530336,1,6.0,51
