time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.005831336251092152,1,46.0,3
0.35796979221251973,6,46.0,3
0.475367030163166,1,1.0,4
0.48802028521221613,6,1.0,4
0.5597252375511047,1,60.0,5
0.6386124444661747,1,10.0,6
0.770075212616579,6,10.0,6
0.8556738104126873,1,58.0,7
0.9408052190704228,1,50.0,8
1.030636325438603,6,60.0,5
1.033513713905424,18,,0
1.0335141325177797,101,30.0,9
1.0413107925224692,18,,0
1.0414087513782515,101,27.0,10
1.0425372151811012,1,5.0,11
1.0968646581555013,1,12.0,12
1.1102674450711825,6,5.0,11
1.148844794875549,1,46.0,13
1.155385980048567,6,50.0,8
1.1628892611140456,1,16.0,14
1.1920232491678382,1,4.0,15
1.2029243030977945,1,42.0,16
1.2125509158184882,1,1.0,17
1.2156138014056193,1,43.0,18
1.221223696715587,1,22.0,19
1.2302137629566792,1,36.0,20
1.2370602752131745,1,59.0,21
1.2470734716212397,6,59.0,21
1.25944721530827,1,5.0,22
1.2872828399835101,6,5.0,22
1.2992193403275958,1,48.0,23
1.353333882023791,1,56.0,24
1.371702232925489,1,3.0,25
1.3962202696580468,1,5.0,26
1.412027821882118,2,52.0,27
1.418005885665429,7,2.0,2
1.41886884649161,1,55.0,28
1.4369202033255581,8,59.0,21
1.4521658577422845,6,55.0,28
1.457200956661939,1,7.0,29
1.4817193171551954,6,1.0,17
1.5542335069109172,6,42.0,16
1.5665468012455486,1,1.0,30
1.5932005770014739,6,3.0,25
1.6156356734403123,1,22.0,31
1.6307768730700825,8,27.0,10
1.6336235541470248,7,46.0,3
1.6357047538111755,1,21.0,32
1.7613257358634409,1,3.0,33
1.7782932883055491,1,59.0,34
1.7798336497981184,1,2.0,35
1.7823423519098072,1,44.0,36
1.7914008843394587,6,59.0,34
1.7930240210647423,1,2.0,37
1.8358366195230702,1,1.0,38
1.9007869250669718,1,13.0,39
1.9175598470463697,1,1.0,40
1.9182656211052462,1,2.0,41
1.9191692669582607,1,4.0,42
1.9227165268384674,1,38.0,43
