time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,13.0,2
0.0,6,13.0,2
0.20283275859045943,1,2.0,3
0.43754272322713117,1,56.0,4
0.4873773059893922,6,56.0,4
1.010702460805811,1,41.0,5
1.0183101124266218,18,,0
1.0183469869100201,101,49.0,6
1.0199792962810612,18,,0
1.0199822063677624,101,11.0,7
1.1208572394329812,1,55.0,8
1.1419377610347703,1,42.0,9
1.1623336264186426,1,59.0,10
1.197768489296142,6,55.0,8
1.2290129800273633,6,59.0,10
1.2649198914144835,1,2.0,11
1.3522393579491365,1,37.0,12
1.427970614707805,1,42.0,13
1.450113832425016,1,59.0,14
1.4659899014772504,6,2.0,3
1.5140363655540907,1,3.0,15
1.5148609363352967,1,5.0,16
1.5374388639996224,8,49.0,6
1.557326901819805,1,1.0,17
1.5709090830868395,1,2.0,18
1.5725766369737064,6,42.0,9
1.6340514029557753,1,6.0,19
1.6844525008551758,1,47.0,20
1.7022607476650158,1,18.0,21
1.7066799477929464,1,57.0,22
1.7349764234887806,1,50.0,23
1.7682052596699545,1,3.0,24
1.8019945415743597,6,6.0,19
1.8094114774353374,1,34.0,25
1.8103152256861919,1,6.0,26
1.816012405181758,6,1.0,17
1.857174371532716,1,3.0,27
1.8718798151480462,1,1.0,28
1.916570125773614,1,13.0,29
1.9357807252253723,1,31.0,30
1.9651790095940322,6,2.0,18
1.9671361658817914,6,41.0,5
1.9802382883811667,6,31.0,30
2.00642723379509,1,11.0,31
2.0066598950887227,1,4.0,32
2.0082445595969967,18,,0
2.008260425798742,101,38.0,33
2.0140724894906517,1,35.0,34
2.015152132591641,6,13.0,29
2.0197010997485476,18,,0
2.019871185419304,101,2.0,35
2.02254694761372,18,,0
2.0226008093546217,101,4.0,36
2.0245182880851984,18,,0
2.024539157960248,101,8.0,37
2.0302050654134316,1,52.0,38
2.03172720063983,18,,0
2.0317411646639227,101,3.0,39
2.0348844087344,18,,0
2.034953518175788,101,5.0,40
2.0547056846283236,1,11.0,41
2.0928001195575545,1,36.0,42
2.09693840591211,6,5.0,16
2.1099703911928915,1,52.0,43
2.128186364057388,9,49.0,6
2.1339582426600416,1,9.0,44
2.1341625826294086,1,55.0,45
2.156943436605224,6,35.0,34
2.1620305909549735,1,6.0,46
2.168580459565137,1,14.0,47
2.1790637754618274,6,52.0,43
2.1814092074574782,8,3.0,39
2.189244671119257,1,1.0,48
2.1950830781198474,1,14.0,49
2.198564136272564,1,7.0,50
2.199181604173667,1,38.0,51
2.201455548580805,1,39.0,52
2.204450932325562,6,14.0,49
2.209176801993621,1,3.0,53
2.210481191989628,8,4.0,36
2.222174232112678,1,5.0,54
2.2265355986129545,7,13.0,2
2.2540949813136364,6,39.0,52
2.259711445955356,1,52.0,55
2.2655142231984557,6,3.0,27
2.295634696380571,1,58.0,56
2.2976092814298847,1,25.0,57
2.3151826288813475,1,10.0,58
2.3376907581353787,1,11.0,59
2.3408490521244074,1,51.0,60
2.3696069199815017,1,44.0,61
2.380073528113862,1,52.0,62
2.430902014100027,1,43.0,63
2.436033627527239,1,1.0,64
2.441884803297042,1,1.0,65
2.443029329997842,1,6.0,66
2.470262117636626,6,43.0,63
2.4711949968477933,1,2.0,67
2.473385377297449,1,44.0,68
2.473823304623704,1,33.0,69
2.482102365759281,6,52.0,38
2.4847191487443814,1,38.0,70
2.488566997385815,1,12.0,71
2.5185668868738387,1,56.0,72
2.524025282375509,6,58.0,56
2.5300840326211196,6,1.0,64
2.531064273596882,6,44.0,61
2.531721266210945,1,58.0,73
2.543533714825405,8,43.0,63
2.547879550751997,1,12.0,74
2.5516201779134207,1,2.0,75
2.554179500869499,8,11.0,7
2.5596190209985603,1,12.0,76
2.5632827903055557,1,56.0,77
2.570732699564604,1,8.0,78
2.572679412687625,1,29.0,79
2.575336625117473,1,2.0,80
2.5868102797760697,1,10.0,81
2.5920706539475713,6,3.0,53
2.59583690666048,6,9.0,44
2.6032861042298285,6,10.0,81
2.6047803169096992,1,5.0,82
2.608818214961677,1,2.0,83
2.6218887500432575,1,56.0,84
2.6250984409234164,1,10.0,85
2.630818389328615,6,38.0,70
2.639621471772972,8,35.0,34
2.648253463507222,1,1.0,86
2.6505787353969836,1,51.0,87
2.6605315701201024,6,56.0,72
2.6687847162737364,1,5.0,88
2.6813996203506383,1,42.0,89
2.6875841520646797,1,57.0,90
2.6878884485209813,1,29.0,91
2.6903061284104037,6,10.0,58
2.6915709618020536,1,2.0,92
2.6933279981626552,1,53.0,93
2.7011472370314142,1,3.0,94
2.7058035248955,1,53.0,95
2.707719918260497,6,3.0,24
2.713191940780664,6,1.0,28
2.734226289571142,1,7.0,96
2.740394297469347,1,58.0,97
2.753084646998032,6,11.0,31
2.760915194680617,6,2.0,92
2.7659241138307635,1,2.0,98
2.77419400553639,1,28.0,99
2.7772597526365734,6,42.0,13
2.778542429745175,6,2.0,98
2.7824544552551145,6,25.0,57
2.783512673094389,8,14.0,49
2.7867706509869454,8,38.0,33
2.795445842773568,6,34.0,25
2.818126951975608,1,6.0,100
2.827991807353744,8,56.0,72
2.8621204759266146,6,14.0,47
2.8675011450030268,1,57.0,101
2.8716092431484146,1,41.0,102
2.8746062800600076,6,8.0,78
2.882261308988654,6,2.0,80
2.8938556209160495,1,1.0,103
2.8993493597172084,6,51.0,60
2.9015383175352896,6,6.0,100
2.9040154334559296,1,40.0,104
2.9075437595436306,1,53.0,105
2.9154877542369015,1,2.0,106
2.923067481845967,1,5.0,107
2.9281707368465124,6,41.0,102
2.937179960548595,6,3.0,94
2.9371994198866878,1,8.0,108
2.9411509670622857,9,3.0,39
2.9613701116637077,1,53.0,109
2.9666198324157556,1,3.0,110
2.9723554200909046,7,39.0,52
2.9924304670915127,1,6.0,111
2.993077786578443,6,6.0,66
3.0008009742921384,6,38.0,51
3.001029313392204,18,,0
3.001061293351411,101,4.0,112
3.0043857406179177,18,,0
3.0044075676275455,18,,0
3.0044463457157105,101,10.0,113
3.004447999762801,101,3.0,114
3.005194293026153,18,,0
3.005412832205379,101,2.0,115
3.0069304564921904,7,13.0,29
3.007540541865491,1,2.0,116
3.008909767486317,7,55.0,8
3.010122486972423,18,,0
3.0102225958034197,101,29.0,117
3.016485370323674,1,6.0,118
3.016750570550636,1,8.0,119
3.0202928797236717,18,,0
3.0203194555288846,101,21.0,120
3.021610047776248,18,,0
3.0216481444449594,101,36.0,121
3.021754471883569,18,,0
3.021782340516957,101,9.0,122
3.0230193666175436,18,,0
3.0230428410666446,101,1.0,123
3.025778871697458,6,7.0,50
3.027683055085333,18,,0
3.0277706390018913,101,35.0,124
3.0286906746353663,18,,0
3.0287096370701247,101,59.0,125
3.0287303964999404,6,12.0,74
3.0344965619885236,1,30.0,126
3.035566279170158,18,,0
3.035843519487141,101,7.0,127
3.0370981810038873,18,,0
3.037141497436129,101,13.0,128
3.0427927742833702,6,36.0,42
3.0500226540497444,1,11.0,129
3.05560211252278,8,8.0,37
3.056756214327199,1,1.0,130
3.0580110413562664,9,38.0,33
3.0580110413562664,16,38.0,33
3.063131874597332,1,23.0,131
3.063671382319796,1,27.0,132
3.0672653895747635,1,47.0,133
3.0681434563910925,1,15.0,134
3.0739253888050793,6,12.0,71
