time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,45.0,2
0.0,6,45.0,2
0.30829510472354377,1,11.0,3
0.33410508755416046,6,11.0,3
0.3559351647708337,8,11.0,3
0.3896248637548692,1,3.0,4
0.49485934216380867,1,32.0,5
0.49569605116053367,1,48.0,6
0.7160561979475135,1,5.0,7
0.7236849961785966,1,51.0,8
0.8682091156246105,6,48.0,6
0.9442935948116815,1,56.0,9
0.9761264723391775,1,7.0,10
0.9980540937577546,1,54.0,11
1.0219379256895198,18,,0
1.02195113724967,101,50.0,12
1.0223125309134764,18,,0
1.0223278384674226,101,36.0,13
1.0289183511126583,1,49.0,14
1.0508335643282503,1,1.0,15
1.068870497607695,1,40.0,16
1.0895831974546106,1,31.0,17
1.124580282557393,1,47.0,18
1.1247473467716533,1,60.0,19
1.1303151695630869,6,47.0,18
1.1371651494553128,6,5.0,7
1.1535333585262184,1,3.0,20
1.161650562856005,1,18.0,21
1.1720814285390733,1,55.0,22
1.236220622383528,1,50.0,23
1.2398266980248152,6,54.0,11
1.2634905939374461,6,7.0,10
1.3008341556401528,1,28.0,24
1.32556407198624,1,28.0,25
1.3391362809622982,1,2.0,26
1.33924767009846,6,2.0,26
1.340231011830231,1,39.0,27
1.3494168004984293,1,8.0,28
1.358678741832728,7,45.0,2
1.4108371776316522,1,2.0,29
1.4361483968418178,1,2.0,30
1.4451759486183657,1,16.0,31
1.4536809162030166,1,51.0,32
1.4602454379747571,1,35.0,33
1.4658294436358583,1,59.0,34
1.4917031763916815,6,32.0,5
1.5512060417451905,6,2.0,1
1.5512727087446996,6,51.0,32
1.5657119972219096,1,7.0,35
1.5960186086602097,6,18.0,21
1.5969100253880228,1,34.0,36
1.6100429854732108,1,5.0,37
1.6152241613966267,1,9.0,38
1.6534958387851686,1,57.0,39
1.6847139518907086,1,28.0,40
1.6973629829332957,6,2.0,29
1.7111656885164568,1,46.0,41
1.7263718612279766,6,50.0,23
1.727442437166302,6,34.0,36
1.7398160960995699,6,39.0,27
1.757871172246663,8,51.0,32
1.7947670209250677,1,45.0,42
1.7977773563731019,1,7.0,43
1.8346912140459186,1,43.0,44
1.8380348818733807,1,6.0,45
1.8494590063428185,1,6.0,46
1.850656167794227,1,1.0,47
1.8661940177771266,6,3.0,20
1.8723281370727138,1,2.0,48
1.8853284165393551,6,5.0,37
1.891969525672743,6,28.0,25
1.9270326003240803,1,33.0,49
1.9332919282359509,1,43.0,50
1.935030849483248,7,48.0,6
1.9356246455977775,1,10.0,51
1.9364198588600203,6,6.0,46
1.9492566008529726,1,59.0,52
1.974361581083363,1,35.0,53
1.9888661025298904,6,2.0,48
2.010854393949024,18,,0
2.010980465351634,101,7.0,54
2.0137574458674505,18,,0
2.0137629412252194,101,2.0,55
2.0235619379951277,18,,0
