time,event,degree,inf_id
0.0,1,14.0,1
0.0,1,43.0,2
0.0,6,43.0,2
0.06813980704044471,1,22.0,3
0.09444289193206629,1,6.0,4
0.13008549976578423,6,22.0,3
0.19366029754698805,1,55.0,5
0.1937174002538156,1,3.0,6
0.22898962496791336,1,37.0,7
0.27867623375335077,1,48.0,8
0.3700480919690506,6,37.0,7
0.42056903795619044,1,47.0,9
0.519134929775501,6,55.0,5
0.5238383640100169,1,5.0,10
0.562435666677797,1,12.0,11
0.5645578507469317,6,12.0,11
0.5765523978113322,6,6.0,4
0.5997086197725183,1,44.0,12
0.6952467353131032,1,1.0,13
0.6978618834974297,1,33.0,14
0.707037919386976,6,47.0,9
0.7204166402500507,6,1.0,13
0.7314993787393624,7,43.0,2
0.7437010849656711,1,47.0,15
0.7684847216720884,6,3.0,6
0.7796293556291567,8,55.0,5
0.8054029652802502,1,60.0,16
0.8088502807091893,1,56.0,17
0.8788712239882094,1,10.0,18
0.9222964342336,1,46.0,19
0.9323170640542736,1,9.0,20
0.9326427023264938,6,33.0,14
1.003307231276812,18,,0
1.003357603141277,101,4.0,21
1.0192127730844884,1,39.0,22
1.0219319664734698,18,,0
1.0219357907814721,101,48.0,23
1.0324192542576354,1,15.0,24
1.1241022393529252,6,56.0,17
1.137850528491358,1,49.0,25
1.1598899310111073,1,29.0,26
1.1810786792134258,1,2.0,27
1.1922040396800784,1,7.0,28
1.199774105619752,1,7.0,29
1.202566736508199,1,48.0,30
1.2116674482264906,1,7.0,31
1.222242586014912,6,46.0,19
1.2300430385849173,1,1.0,32
1.2645982595032643,8,22.0,3
1.276404278780563,1,35.0,33
1.3233542433337602,6,48.0,8
1.330029348323953,1,2.0,34
1.3422522529767984,6,10.0,18
1.3468495200844472,7,6.0,4
1.4173744333134806,1,2.0,35
1.449935104627088,8,4.0,21
1.4576302925569025,1,56.0,36
1.483615236700159,6,7.0,29
1.489481236350826,1,9.0,37
1.5045808693398728,6,2.0,34
1.5110611086786225,1,6.0,38
1.5142156271876757,1,42.0,39
1.549033364179579,1,3.0,40
1.592554560618653,6,7.0,31
1.6261555973444137,1,14.0,41
1.6380155510579568,6,47.0,15
1.6717012244919356,1,1.0,42
1.6777355272672896,6,2.0,35
1.6939367148870832,1,50.0,43
1.6968356224667256,1,3.0,44
1.7129112004989562,1,3.0,45
1.724046406341285,1,5.0,46
1.7242513354585813,1,14.0,47
1.7945694695318255,6,9.0,37
1.7960741146073236,6,1.0,32
1.8015941832053348,1,36.0,48
1.8135846170105816,1,11.0,49
1.8156335921940236,7,1.0,13
1.8443741649728729,1,37.0,50
1.8451974630636478,1,9.0,51
1.8454721137665064,1,39.0,52
1.846040055327563,1,2.0,53
1.847018926607605,8,56.0,17
1.8983025454473368,1,50.0,54
1.9100230010496735,1,7.0,55
1.9286762097633032,6,49.0,25
1.9774582742510147,6,2.0,53
1.9929818426524626,1,11.0,56
2.0011592703003367,1,44.0,57
2.002705335817349,18,,0
2.002714631598178,101,3.0,58
2.0067799871395486,18,,0
2.0067848407667217,101,42.0,59
2.0212865923088636,1,32.0,60
2.0354831490287553,18,,0
2.0354970065548543,101,1.0,61
2.038450030608572,18,,0
2.038481421372878,101,1.0,62
2.045418690222291,18,,0
2.0455077369683194,101,2.0,63
2.0482818608354303,18,,0
