time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,29.0,2
0.0,6,29.0,2
0.14952020731218066,1,46.0,3
0.25886143255523064,1,2.0,4
0.4724756242345468,6,46.0,3
0.6183774675134845,1,7.0,5
0.6978323490897446,1,6.0,6
0.746055504479243,6,2.0,4
0.8862036329161601,1,43.0,7
0.9694424485310165,6,7.0,5
0.9894624305801004,1,52.0,8
1.0145413895890687,1,3.0,9
1.0382653137389832,18,,0
1.0382890465462984,101,31.0,10
1.0418491558904475,18,,0
1.0418535440364531,101,1.0,11
1.0554022497017093,1,7.0,12
1.141378461868085,6,7.0,12
1.1937991475119933,1,49.0,13
1.2174624354255905,1,2.0,14
1.2332406601672738,1,46.0,15
1.3451202051350202,8,31.0,10
1.350234489199861,1,13.0,16
1.411663926101311,6,52.0,8
1.5120613845531188,1,40.0,17
1.540136233652161,6,2.0,14
1.601973841067688,6,46.0,15
1.7626627630692528,1,50.0,18
1.805135825169059,1,6.0,19
1.8255540365990148,1,5.0,20
1.826869369902471,1,20.0,21
1.8612592970359334,6,20.0,21
1.8675012349995916,1,54.0,22
1.8875243431684998,1,27.0,23
1.8938718316082481,1,8.0,24
1.8938727062800074,6,5.0,20
1.9072845196285815,1,1.0,25
1.9078241681347743,6,6.0,19
1.925965719615605,6,6.0,6
1.9442640149591985,1,55.0,26
1.960242460266187,6,55.0,26
1.9805923420469527,1,3.0,27
1.983470027628203,1,56.0,28
1.9947555961009338,1,2.0,29
1.9982107471638813,2,13.0,30
2.0011186487470347,18,,0
2.0011741255259734,101,2.0,31
2.0039186693496815,18,,0
2.0039195290564407,101,7.0,32
2.014451951016352,18,,0
2.0144528481837543,101,16.0,33
2.015694877314086,18,,0
2.0158159185304716,101,2.0,34
2.018580653785335,1,2.0,35
2.020534787362535,18,,0
2.0205559619007065,101,49.0,36
2.0233758770986787,18,,0
2.023469207887889,101,1.0,37
2.0353524997718893,6,2.0,35
2.039396709565442,6,3.0,27
2.0507446424277207,1,2.0,38
2.066639796376554,1,35.0,39
2.067658062983333,6,40.0,17
2.08787773200357,1,45.0,40
2.1063714629534447,8,16.0,33
2.128187493749333,1,35.0,41
2.133302275425835,1,42.0,42
2.1377350236534975,1,5.0,43
2.149926312216532,1,55.0,44
2.152030581201393,1,1.0,45
2.169852197783859,6,2.0,29
2.1827754898625136,1,59.0,46
2.183622422670163,1,7.0,47
2.2493619465891572,1,37.0,48
2.2496579750163366,1,38.0,49
2.250125205209678,1,11.0,50
2.2777579726505914,1,2.0,51
2.289708271522214,6,27.0,23
2.2909811100905584,1,42.0,52
2.292733008665508,1,5.0,53
2.3075949193409877,1,39.0,54
2.310687401701195,1,3.0,55
2.314061619127662,7,29.0,2
2.3212363194076024,1,13.0,56
2.3238476550145744,1,53.0,57
2.325596265530392,6,59.0,46
2.3380411165090136,1,4.0,58
2.3436118714546126,6,49.0,13
2.344473216581194,1,25.0,59
2.34620081845612,1,45.0,60
2.3606354218137167,1,44.0,61
2.3754055700068384,8,7.0,32
2.3832282861130367,8,5.0,20
2.3953375132589114,1,1.0,62
2.397937197132364,6,37.0,48
2.412672022824013,1,11.0,63
2.4170837261516502,6,44.0,61
2.418277032073574,1,42.0,64
2.4248773071993086,1,19.0,65
2.4364810361549187,1,3.0,66
2.445217428325411,1,33.0,67
2.4514797440935214,6,43.0,7
2.4552871377436154,1,59.0,68
2.464566235018854,1,37.0,69
2.469042203773404,8,2.0,31
2.4705397284165946,1,20.0,70
2.4725648061433962,1,11.0,71
2.481177755165879,8,2.0,4
2.48118047301179,1,3.0,72
2.4868536565463897,1,7.0,73
2.488213617690868,1,37.0,74
2.4883481875970093,1,6.0,75
2.493018744191836,1,1.0,76
