time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,4.0,2
0.0,6,4.0,2
0.5329134158717689,8,4.0,2
1.0043650276379643,18,,0
1.0043722185849204,101,56.0,3
1.037787136175607,18,,0
1.0378006196245089,101,3.0,4
1.2150595464708893,1,38.0,5
1.253156196065464,6,38.0,5
1.319197642760423,1,7.0,6
1.4244095146194908,6,1.0,1
1.5482837814311012,9,4.0,2
1.6913018831296251,1,6.0,7
1.801486603102528,6,7.0,6
1.8208788591420024,1,16.0,8
1.8445195233437168,1,2.0,9
1.915408146450334,6,6.0,7
1.9792876876895398,6,2.0,9
2.0219763658419483,7,1.0,1
2.027180207250382,18,,0
2.027181918255274,101,49.0,10
2.0348908145951516,18,,0
2.034978406759595,101,51.0,11
2.0409274280600265,18,,0
2.041058841201588,101,31.0,12
2.0413696761960103,18,,0
2.0413976297432828,101,2.0,13
2.0439211916708984,18,,0
2.0439627530970985,101,49.0,14
2.048827902996712,18,,0
2.048898290092515,101,44.0,15
2.050088628138178,1,58.0,16
2.0563066067000904,1,4.0,17
2.0597811388142917,1,5.0,18
2.060354830526208,1,49.0,19
2.0624752261507693,1,57.0,20
2.0625693190402195,8,49.0,14
2.1445404020655774,6,57.0,20
2.155344699967442,1,1.0,21
2.1753636433271337,1,12.0,22
2.1760898887258966,8,3.0,4
2.1794663775355962,1,2.0,23
2.1926890353150457,1,38.0,24
2.279871585419622,6,58.0,16
2.2858791589472367,1,10.0,25
2.3687849614993866,1,59.0,26
2.404910532729118,6,2.0,23
2.406984461482054,1,13.0,27
2.4412761772515177,1,42.0,28
2.4566873777153453,6,38.0,24
2.4632628114199786,1,2.0,29
2.4800166105988675,1,42.0,30
2.486345997352307,1,4.0,31
2.5099454965226404,1,6.0,32
2.526792551486945,8,2.0,13
2.5614471305228417,6,13.0,27
2.566219146343251,6,42.0,30
2.5694390576269432,1,2.0,33
2.594056783496494,1,39.0,34
2.5954304191468647,1,1.0,35
2.601809152380604,6,1.0,21
2.604028367697727,6,39.0,34
2.6100032130490773,6,2.0,33
2.636690082365309,8,56.0,3
2.6459711999548103,6,59.0,26
2.666480935217831,1,47.0,36
2.6743767841259345,1,7.0,37
2.6877946384358222,1,1.0,38
2.719953669106468,2,4.0,39
2.7371544805295334,6,7.0,37
2.7520606902821534,6,12.0,22
2.7525002344817096,6,10.0,25
2.7601400255254314,1,1.0,40
2.7661820508164823,6,16.0,8
2.7686990534692306,1,18.0,41
2.7811909813092557,1,5.0,42
2.7832733307821584,1,35.0,43
2.7974286626918032,1,53.0,44
2.800390184193662,1,43.0,45
2.8022037473349513,1,57.0,46
2.8085862423493477,6,5.0,18
2.8205682052157925,1,2.0,47
2.8241471126003304,1,3.0,48
2.828414806712822,2,15.0,49
2.8298285287046583,1,43.0,50
2.8307616403888214,1,52.0,51
2.8308328188994536,1,54.0,52
2.838702484971419,1,51.0,53
2.839657384431922,6,1.0,40
2.841157537116786,1,45.0,54
2.8665881114491407,1,1.0,55
2.874886083408432,1,42.0,56
