time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.2850352768145789,1,52.0,3
0.6831042398015432,6,52.0,3
0.7994427046853022,1,51.0,4
0.9347445661267269,1,51.0,5
0.9923699036326987,1,52.0,6
1.0144057071797317,18,,0
1.0144423509999545,101,56.0,7
1.0360701556116547,18,,0
1.036076928316027,101,33.0,8
1.0836649049187346,6,52.0,6
1.1050924156487638,1,44.0,9
1.1220948981249708,6,51.0,4
1.146859064338972,1,1.0,10
1.2142690651328991,1,17.0,11
1.2917876565258084,6,44.0,9
1.3335101792224224,1,6.0,12
1.3807096485005754,1,9.0,13
1.396410929938675,1,28.0,14
1.4013323530443076,6,51.0,5
1.4144050815787685,1,3.0,15
1.4611654720787384,1,23.0,16
1.4833699224378702,1,44.0,17
1.4988385403962692,1,3.0,18
1.510138233490296,1,7.0,19
1.5523060622082325,1,56.0,20
1.5865855401839746,1,16.0,21
1.590201944279369,6,1.0,10
1.6141770231845263,1,2.0,22
1.620097499647046,1,36.0,23
1.6384412614939832,6,23.0,16
1.6429475113733447,6,6.0,12
1.656556590068635,7,52.0,6
1.6726189634426785,1,43.0,24
1.6893706721965671,1,42.0,25
1.695935685009809,1,19.0,26
1.714090613037388,1,50.0,27
1.7219180140855652,7,2.0,2
1.753610005023961,1,56.0,28
1.7540172228064925,1,58.0,29
1.7718862651661793,1,19.0,30
1.7845896757324697,1,32.0,31
1.7903465414830515,1,9.0,32
1.797441325022242,1,45.0,33
1.8198564201069354,1,3.0,34
1.8263978234375502,1,5.0,35
1.8779206392011865,6,58.0,29
1.8809684061331489,1,6.0,36
1.9073701979676885,1,57.0,37
1.9591877731501959,1,50.0,38
1.9869304432579469,8,52.0,3
2.010165035756124,6,45.0,33
2.0129337725297756,18,,0
2.013046761145918,101,9.0,39
2.0146236398012065,18,,0
2.0147309721034303,101,39.0,40
2.0243176075502967,1,47.0,41
2.0324391187442954,18,,0
2.032482950104847,101,8.0,42
2.036708517513865,18,,0
2.0367677642686055,101,29.0,43
2.0399987153375063,1,5.0,44
2.041443787333521,18,,0
2.0414552745233405,101,57.0,45
2.0415241683266983,18,,0
2.041535422173648,101,2.0,46
2.054201949866772,8,29.0,43
2.073578843957037,1,3.0,47
2.087762370517982,1,5.0,48
2.1071581551405862,1,4.0,49
2.112862080005044,1,2.0,50
2.114905161513203,6,50.0,27
2.137881485008399,1,47.0,51
2.1448141085634354,6,28.0,14
2.1561214221036886,1,20.0,52
2.184125063654454,6,3.0,34
2.1883875905317756,1,1.0,53
2.1938433224955656,8,57.0,45
2.197529331904928,1,49.0,54
2.2205282752947806,6,43.0,24
2.234157911367289,1,45.0,55
2.2467920292451664,6,4.0,49
2.276281854647797,8,4.0,49
2.2763764733047096,1,23.0,56
2.2906044016161475,9,52.0,3
2.300122149047951,1,43.0,57
2.3074982375389794,6,17.0,11
2.3157839355157916,1,25.0,58
2.3338476765787264,1,58.0,59
2.338132689142099,6,50.0,38
2.3448332377480443,1,35.0,60
2.349474931095724,1,48.0,61
2.3667810749130136,8,56.0,7
2.3791047718953937,6,32.0,31
2.386363108965872,6,42.0,25
2.389137119032834,6,6.0,36
2.400224101717592,6,43.0,57
2.400410822247227,6,7.0,19
2.4040065814554157,1,14.0,62
2.4056312941483236,1,59.0,63
2.4074507795997446,6,47.0,41
2.4111381936032794,6,49.0,54
2.4129301620187578,1,42.0,64
2.426232761032533,6,5.0,44
2.429307791385468,1,10.0,65
2.4333965853355335,1,3.0,66
2.4450933213575015,1,3.0,67
2.4461736712334323,1,2.0,68
2.4546479232279426,6,3.0,67
2.477834363348525,1,1.0,69
2.479117262279665,1,60.0,70
2.4907049847012668,6,1.0,53
2.4954314659135455,1,42.0,71
2.496318827632747,1,10.0,72
2.497095436915217,1,11.0,73
2.510332698164207,1,18.0,74
2.5224874731069993,1,10.0,75
2.52505194315812,1,31.0,76
2.5396239066557946,1,3.0,77
2.5487235179588446,6,19.0,26
2.5496855093885396,6,23.0,56
2.5520022685822616,1,3.0,78
2.5589128123605414,1,16.0,79
2.5599176422707086,6,10.0,72
2.576221077340336,1,2.0,80
2.5799360215667875,6,9.0,13
2.585674183797542,1,7.0,81
2.5872928050063724,1,53.0,82
2.596855137818335,6,31.0,76
2.602900720273947,1,12.0,83
2.6045544501824014,1,40.0,84
2.6121162049884967,1,59.0,85
2.6222005032593088,1,40.0,86
2.622290484307123,6,16.0,21
2.622582199345533,1,54.0,87
2.6309137501161577,1,16.0,88
2.631774400871367,8,39.0,40
2.637015790462955,1,48.0,89
2.639262330456753,6,40.0,86
2.6427252069474543,1,4.0,90
2.6607838543333644,6,53.0,82
2.6636096788041845,6,3.0,77
2.6677304723528223,1,2.0,91
2.6698331279099445,1,48.0,92
2.6720138283520796,1,2.0,93
2.675662078134048,1,1.0,94
2.6903352940159944,6,45.0,55
2.6925306532527227,1,52.0,95
2.693056484686288,6,16.0,79
2.6939450464924053,6,3.0,66
2.6961897051688677,1,18.0,96
2.7110791457710772,6,5.0,48
2.7287760372592436,6,35.0,60
2.731766415437697,1,5.0,97
2.7362911524718143,1,54.0,98
2.7364458205548003,1,52.0,99
2.7485532433466418,6,20.0,52
2.748864956634179,1,1.0,100
2.7544834845610495,1,4.0,101
2.7592320097934055,1,46.0,102
2.7609929416092243,1,7.0,103
2.7610013219714378,1,25.0,104
2.772626798464999,6,3.0,1
2.775667499231878,1,32.0,105
2.776208269712645,6,4.0,90
2.780118687769886,1,1.0,106
