time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,60.0,2
0.0,6,60.0,2
0.009801789719303898,1,27.0,3
0.03315811398608274,1,8.0,4
0.17576757283265262,1,36.0,5
0.20254532279493828,6,27.0,3
0.2441947266723301,6,36.0,5
0.3160238511231011,1,2.0,6
0.3162223468453668,1,56.0,7
0.32782641563557335,1,57.0,8
0.3534018577318486,1,4.0,9
0.3618948669340632,1,8.0,10
0.4318568216191617,1,39.0,11
0.501349309258748,1,48.0,12
0.5549101330608357,1,26.0,13
0.5634841292102579,1,59.0,14
0.5834419461843288,1,54.0,15
0.7113165788834572,6,8.0,4
0.7118418371574033,6,4.0,9
0.8313888259140056,1,35.0,16
0.8314661554755698,1,59.0,17
0.8617872935846481,1,10.0,18
0.9352324584188387,6,48.0,12
0.9385677235013854,6,54.0,15
0.9424645433212692,1,5.0,19
0.9783924637873194,6,59.0,17
0.9969358294329493,1,52.0,20
1.0070238949110215,18,,0
1.0070589441366484,101,51.0,21
1.0177749497138107,6,10.0,18
1.021470175619244,18,,0
1.0215333826254538,101,7.0,22
1.0286019871608112,1,1.0,23
1.0290486040058329,6,39.0,11
1.0306107844315162,1,44.0,24
1.0458493120633867,1,47.0,25
1.0501535315127255,6,44.0,24
1.058137964294073,1,11.0,26
1.0997299610094682,6,1.0,23
1.10524085243022,1,50.0,27
1.1055418334535199,1,19.0,28
1.1745168481721233,1,59.0,29
1.1755802859788043,8,51.0,21
1.1834041198396048,1,2.0,30
1.21437029159384,6,1.0,1
1.2342022702133828,6,2.0,6
1.2425157295035603,1,9.0,31
1.2776955378579897,1,2.0,32
1.2785880202216269,1,52.0,33
1.286657972813969,1,7.0,34
1.2946174003331523,1,48.0,35
1.3127800474284836,1,6.0,36
1.3164823824774257,1,22.0,37
1.3167649473481722,1,8.0,38
1.319878213271459,1,57.0,39
1.3423194732199468,8,44.0,24
1.3446760275118335,6,47.0,25
1.3784346982062397,1,17.0,40
1.3803948598454954,6,35.0,16
1.4029313496503395,6,7.0,34
1.4123756557102405,6,22.0,37
1.427893852693368,1,10.0,41
1.4314454839186954,6,52.0,20
1.4342164037445877,1,51.0,42
1.452509793573783,6,2.0,32
1.4560855613078645,1,1.0,43
1.4692970975039141,1,46.0,44
1.4701443563697856,1,1.0,45
1.4705640974770304,1,18.0,46
1.483585368414618,1,5.0,47
1.488117684338448,7,36.0,5
1.4905867278715144,6,5.0,47
1.4917890147983608,6,18.0,46
1.494500369461768,1,6.0,48
1.5002234700798547,6,52.0,33
1.5095244068588725,1,48.0,49
1.518377406884937,1,3.0,50
1.5277572772613899,6,9.0,31
