time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,11.0,2
0.0,6,11.0,2
0.047225964789897296,1,2.0,3
0.15310128070586324,1,7.0,4
0.2434231500164155,1,56.0,5
0.35751366055428846,6,56.0,5
0.47451053153997935,1,56.0,6
0.5995563710821985,6,7.0,4
0.6989454723977473,6,56.0,6
0.9390171075002833,1,14.0,7
0.9977996210769785,1,58.0,8
1.0230351340746988,18,,0
1.0231797558651325,101,55.0,9
1.0420891192914645,18,,0
1.0421702846221201,101,16.0,10
1.0988484143344244,1,3.0,11
1.1412211297685535,1,51.0,12
1.2034974627291626,8,55.0,9
1.206074603001319,6,58.0,8
1.2825903802016971,1,6.0,13
1.3157204176055002,6,3.0,11
1.3440082568108662,1,3.0,14
1.3822927513159524,1,6.0,15
1.4530036896039662,7,7.0,4
1.4606611993336975,1,51.0,16
1.5060575041166133,6,2.0,3
1.5107278186502597,1,57.0,17
1.5860547417715527,1,6.0,18
1.7014768475711002,6,57.0,17
1.7296402436393976,1,6.0,19
1.763968113067498,1,49.0,20
1.7773054883750086,1,17.0,21
1.7897550310006685,1,8.0,22
1.8250236552536645,1,46.0,23
1.8450411194495402,6,8.0,22
1.8468381002261542,1,45.0,24
1.849730212755089,1,46.0,25
1.8681974470825882,1,7.0,26
1.88067246353446,6,6.0,19
1.8855842590932974,7,3.0,11
1.9080403765450684,1,31.0,27
1.9995404512137727,1,3.0,28
2.012494627407825,18,,0
2.012579824581437,102,15.0,29
2.0174241853431742,18,,0
2.0174720256943734,101,37.0,30
2.0239202948535646,1,55.0,31
2.0333214191050697,18,,0
2.0333493529516207,101,12.0,32
2.0367206432984357,18,,0
2.036746774516516,101,46.0,33
2.039730948603166,18,,0
2.0397404379361173,101,3.0,34
2.0398964980919256,18,,0
2.039926421898825,101,49.0,35
2.061871280897794,1,1.0,36
2.0680616106537038,1,46.0,37
2.10860542879139,6,17.0,21
2.1161918477197936,6,6.0,18
2.129379127973603,8,49.0,35
2.1299740103225133,6,6.0,13
