time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,14.0,2
0.0,6,14.0,2
0.20183951169693537,1,26.0,3
0.26157184470477424,1,57.0,4
0.2785584784890916,1,8.0,5
0.5481110714570668,6,57.0,4
0.6461544116575183,1,25.0,6
0.7650581807380639,1,40.0,7
0.7744181715928435,6,40.0,7
0.8024041183441362,2,1.0,8
0.9165552725411965,6,25.0,6
0.9180634998235012,1,1.0,9
0.9489030144355655,6,1.0,9
1.0152807476028713,18,,0
1.0154286396134087,101,42.0,10
1.0260174089393725,1,45.0,11
1.0332726765453897,6,45.0,11
1.0470264415140509,18,,0
1.047033107688779,101,41.0,12
1.1396933159214881,1,31.0,13
1.157720110288811,8,42.0,10
1.1897540298450349,8,41.0,12
1.192445954414885,1,2.0,14
1.2164386763384327,1,6.0,15
1.2175375403583923,1,50.0,16
1.307561976408424,1,1.0,17
1.4199110076770551,6,1.0,17
1.4321504962061942,1,13.0,18
1.4592824644408975,6,50.0,16
1.471654532396483,1,58.0,19
1.473001784321657,1,4.0,20
1.473456699863633,1,4.0,21
1.5515453027866863,8,1.0,9
1.6080585909404543,6,13.0,18
1.613053273615415,6,6.0,15
1.614151196777569,6,2.0,14
1.6150430912108589,1,46.0,22
1.6649304870207902,1,5.0,23
1.7009944483917492,1,3.0,24
1.7352121384511803,1,5.0,25
1.8197846554514896,1,25.0,26
1.8312263353950617,7,14.0,2
1.8900283361439598,6,8.0,5
1.9045204596375835,9,42.0,10
1.9343992944278663,1,57.0,27
1.9496354535636098,1,29.0,28
2.004071371797467,1,8.0,29
2.005777272087918,18,,0
2.00580949378276,101,13.0,30
2.0071564224400484,18,,0
2.007171349985118,101,45.0,31
2.012374583632415,7,25.0,6
2.03133792997857,18,,0
2.0313532253584787,101,58.0,32
2.033949397729709,18,,0
2.0339520179395865,101,35.0,33
2.0408946617719415,18,,0
2.0409180079204745,101,11.0,34
2.041229790325322,18,,0
2.0412388327946007,101,4.0,35
2.0888719567664475,9,41.0,12
2.1189403868776515,1,1.0,36
2.142816603838995,1,47.0,37
2.1974813907818773,1,3.0,38
2.2212602318115926,1,12.0,39
2.2427380240981902,1,3.0,40
2.2846714304320725,1,47.0,41
2.301425580114576,6,47.0,41
2.315416659455552,1,51.0,42
2.320624408321099,8,11.0,34
2.331393264035927,1,56.0,43
2.3642720799074812,6,5.0,25
2.390252883472984,1,57.0,44
2.3916004682044085,6,12.0,39
2.428752336138288,1,54.0,45
2.4365393727531592,1,3.0,46
2.4633578287884546,1,16.0,47
2.463703637061751,1,2.0,48
2.465641313557927,9,1.0,9
2.4683454597166294,1,53.0,49
2.4801291501508875,1,60.0,50
2.4867002104406817,6,58.0,19
2.494919228750881,8,6.0,15
2.5096767160779896,1,22.0,51
2.513829761517608,6,53.0,49
2.5412917861056634,1,54.0,52
2.5416035368973087,1,33.0,53
2.5461157539469927,1,2.0,54
2.5515410730177717,1,1.0,55
2.553871266894483,6,4.0,20
2.5582386285233523,6,56.0,43
2.573220114156579,6,1.0,36
2.5737759024969513,1,11.0,56
2.583711187909342,6,57.0,44
2.5997515669247986,6,22.0,51
2.603013757147229,6,2.0,48
2.6035558378390062,1,33.0,57
2.6074280955838907,1,58.0,58
2.608984536353574,1,5.0,59
2.6149287149691713,1,50.0,60
2.6209115828552996,6,47.0,37
2.6265084679145603,1,50.0,61
2.630899428625105,1,5.0,62
2.6338530693889184,1,2.0,63
2.6344777253035128,2,39.0,64
2.6414337751891486,1,4.0,65
2.642085391143217,1,2.0,66
2.645322113296244,1,7.0,67
2.648041323013308,1,54.0,68
2.677315377444239,1,53.0,69
2.686207890406821,1,54.0,70
2.7001234256740223,1,52.0,71
2.7117828847252547,7,57.0,4
2.7119084932269004,7,1.0,17
2.7147230293094795,1,56.0,72
2.724240932965451,1,7.0,73
2.7298529782982386,6,39.0,64
2.7351622556910855,1,6.0,74
2.737515221300753,6,2.0,63
2.7399223211547237,1,36.0,75
2.7505891680402312,6,54.0,68
2.754594454468239,8,39.0,64
2.756420041007979,1,11.0,76
2.7564990958641724,1,34.0,77
2.757894627699174,8,13.0,30
2.761901231571986,8,58.0,32
2.765587970985708,1,19.0,78
2.7661020907564153,1,7.0,79
