time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,35.0,2
0.0,6,35.0,2
0.22294233270797958,1,58.0,3
0.7124725029326859,6,58.0,3
0.7550201336184258,1,1.0,4
0.7580192576494966,1,9.0,5
0.8208591380349929,1,2.0,6
0.8797744312723691,1,9.0,7
0.9024317635798723,1,54.0,8
0.9339288354812623,6,6.0,1
0.9863483068941703,7,35.0,2
1.0179205418532542,18,,0
1.017961750436177,101,54.0,9
1.0437849988163994,18,,0
1.0438224171548833,101,57.0,10
1.1613424675194186,6,9.0,7
1.163332838632852,1,16.0,11
1.2861405578858531,6,9.0,5
1.3096037341879059,1,37.0,12
1.3306453092768713,1,20.0,13
1.3335647537367328,1,5.0,14
1.3381273051272071,1,55.0,15
1.378944890295851,6,55.0,15
1.384318157283694,1,11.0,16
1.3881852486536186,8,57.0,10
1.4381330770905343,1,47.0,17
1.469310959686665,6,16.0,11
1.4850217497932117,1,44.0,18
1.4886302277936168,1,2.0,19
1.4902380748301922,6,54.0,8
1.5165110908822041,1,9.0,20
1.5196059483657667,1,6.0,21
1.5407199604110058,1,1.0,22
1.5643367465270221,6,1.0,22
1.565509039928756,6,11.0,16
1.5972383308654212,1,12.0,23
1.6228874907464121,6,6.0,21
1.653420011963232,6,47.0,17
1.6564945187376923,1,7.0,24
1.677614943575491,1,45.0,25
1.6824581090847932,1,9.0,26
1.7383723487191705,1,52.0,27
1.7745449056377005,1,15.0,28
1.7908582033738494,1,8.0,29
1.7984955438654155,1,4.0,30
1.8098387523584116,1,5.0,31
1.8104500605559641,1,38.0,32
1.8220853512899766,7,9.0,7
1.847305491702293,6,37.0,12
1.8846062765051186,6,5.0,31
1.9019204140562984,1,54.0,33
1.9228072732996757,1,33.0,34
1.9287016108789714,1,1.0,35
1.937308948772109,1,48.0,36
1.941456160684396,6,4.0,30
1.9698790942479714,6,38.0,32
1.9772480076326735,1,52.0,37
1.97868924367382,1,59.0,38
1.9843085409849888,1,50.0,39
2.015172795661398,18,,0
2.0152528601726836,101,12.0,40
2.0226068182911323,18,,0
2.022729272797651,101,49.0,41
2.03208767403997,18,,0
2.0320889632318844,101,28.0,42
2.0329808660336934,1,14.0,43
2.039338761838959,18,,0
2.0393675869180496,101,35.0,44
2.0445108176035363,18,,0
2.0445213380556857,101,5.0,45
2.047048351157672,18,,0
2.0470727100736346,101,5.0,46
2.0496840812590023,1,9.0,47
2.060732025405032,6,50.0,39
