time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.18771487266320375,1,36.0,3
0.29025463753900577,6,36.0,3
0.34446441427440305,1,6.0,4
0.36649566280925294,6,6.0,4
0.41031621089285936,1,9.0,5
0.4783853360955768,6,9.0,5
0.5014982714959215,1,48.0,6
0.6004906033852079,6,48.0,6
0.6482922688856622,1,33.0,7
0.7666596092607466,1,50.0,8
0.9299333403832263,1,5.0,9
0.9987189527369972,1,35.0,10
1.0011130281429363,18,,0
1.001140815633593,101,47.0,11
1.0314468212935402,18,,0
1.0316186510668615,101,40.0,12
1.0520867001914993,1,3.0,13
1.096175807851698,1,29.0,14
1.1067054497495414,1,43.0,15
1.114443232724284,1,51.0,16
1.1203706209273412,1,56.0,17
1.1754724991959764,6,29.0,14
1.2624386079302834,7,6.0,4
1.2679984897566243,1,40.0,18
1.3063800952861437,6,3.0,13
1.3087732795169105,6,50.0,8
1.3099589503912754,1,2.0,19
1.3611199092567685,1,1.0,20
1.3752728663174956,1,1.0,21
1.4027674877637946,1,59.0,22
1.423669779616133,1,3.0,23
1.4322765132179476,6,35.0,10
1.4565094236653697,6,3.0,23
1.4894404309899836,6,43.0,15
1.512080376678199,1,53.0,24
1.5533515242422378,1,11.0,25
1.5675353235110052,1,2.0,26
1.5745762559808014,6,53.0,24
1.5928868075881741,1,8.0,27
1.6170538439133872,1,40.0,28
1.6487812316984207,6,11.0,25
1.671006661372752,1,20.0,29
1.6984198567888633,1,10.0,30
1.7117055186598844,1,58.0,31
1.724337503248064,6,33.0,7
1.7282974876664774,1,35.0,32
1.7308648794724122,8,47.0,11
1.7521970132907494,6,8.0,27
1.757259667791768,1,4.0,33
1.7871751872860733,1,2.0,34
1.7946003206818524,6,1.0,21
1.8342818789363466,1,7.0,35
1.8556445132187662,1,4.0,36
1.8641620686970364,1,2.0,37
1.8693986598108654,6,1.0,20
1.8787171286671334,1,41.0,38
1.905080390498491,6,2.0,34
1.9576133767210375,1,3.0,39
1.9602462827300549,6,41.0,38
1.9786342535592052,1,12.0,40
