time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,60.0,2
0.0,6,60.0,2
0.06763808054148165,1,23.0,3
0.09622362991688277,1,44.0,4
0.3669355135582992,1,48.0,5
0.39946738645905455,1,3.0,6
0.43022877678476246,1,53.0,7
0.6275011430352068,1,46.0,8
0.6320101104148234,6,23.0,3
0.6707692026784705,1,51.0,9
0.8425857152457512,6,44.0,4
0.8556979664755774,1,7.0,10
0.9095915843845828,6,46.0,8
0.92116265397908,1,57.0,11
0.9505245237182597,1,38.0,12
0.9756930701264654,1,19.0,13
0.9838413565066639,1,2.0,14
1.0007300799005305,1,47.0,15
1.0020663389367233,18,,0
1.0020783258861277,101,58.0,16
1.0162256961159024,1,10.0,17
1.0293202610379484,1,3.0,18
1.0455063094082966,18,,0
1.045521366558193,101,40.0,19
1.0596338344581362,1,5.0,20
1.059842795257331,1,6.0,21
1.063019376105891,6,3.0,18
1.0682147203779337,2,3.0,22
1.0710641085158568,1,58.0,23
1.1004803379524222,6,47.0,15
1.110572160929068,1,59.0,24
1.1719656987580829,1,44.0,25
1.1795643593798808,6,3.0,22
1.212645254562962,1,15.0,26
1.2855384842399005,6,57.0,11
1.3035691855541143,1,3.0,27
1.315360558497037,1,18.0,28
1.3635046983305037,1,53.0,29
1.3739855656286213,1,4.0,30
1.4289206959627105,1,43.0,31
1.4394481513295514,6,43.0,31
1.468771593898795,1,10.0,32
1.4806582886603088,1,6.0,33
1.498285449135514,1,3.0,34
1.5053614042143586,1,5.0,35
1.507936532977925,1,11.0,36
1.517271200250721,6,51.0,9
1.517514800158127,1,16.0,37
1.5315306579863996,1,11.0,38
1.5387749611637145,6,3.0,27
1.5588983524033104,1,1.0,39
1.6030760992504969,1,1.0,40
1.634813768260929,7,23.0,3
1.651236877035261,1,4.0,41
1.661084120035478,1,49.0,42
1.672128613184901,6,19.0,13
1.681420372563582,6,53.0,7
1.745783910526645,1,57.0,43
1.7577253816723337,1,3.0,44
1.7670172868871679,1,39.0,45
1.810617864811997,6,1.0,40
1.8149453047788673,8,46.0,8
1.815954023120535,6,11.0,38
1.8180289785921457,6,3.0,34
1.8339982079160562,1,48.0,46
1.8555050550897447,6,58.0,23
1.863559749604563,1,43.0,47
1.869064565726413,6,53.0,29
1.892139083132457,1,49.0,48
1.9005516704284051,1,43.0,49
1.9113697331140813,8,19.0,13
1.9130041737464043,1,39.0,50
1.9182197983207268,1,51.0,51
1.918878737780758,6,49.0,48
1.9381823517659893,1,12.0,52
1.9803596495161189,1,54.0,53
1.9956412112983657,1,16.0,54
2.0009328725847433,18,,0
2.001006902064934,101,52.0,55
2.0135491940998835,6,16.0,54
2.0146950421613905,1,2.0,56
2.0183668369225094,6,10.0,32
2.0227798750062287,1,22.0,57
2.0233540326542325,18,,0
2.023401922563147,101,47.0,58
2.0330449219948816,18,,0
2.033051208991647,101,5.0,59
2.038177169948816,6,2.0,14
2.040674805208552,1,13.0,60
2.043093077561625,1,16.0,61
2.048508238434359,18,,0
2.048560337981676,101,7.0,62
2.048575270019664,18,,0
2.048695550350112,101,16.0,63
2.0486963388581634,18,,0
2.0488015102924355,101,53.0,64
2.0773879194211977,6,2.0,56
2.108085433973934,6,3.0,1
2.1121412935070714,1,1.0,65
2.112632240297985,6,54.0,53
2.1317192946364245,6,39.0,45
2.1563329453782556,1,5.0,66
2.1700811119144188,6,49.0,42
2.1802959922708665,1,6.0,67
2.1831629588351325,8,58.0,16
2.1870489886579585,1,15.0,68
2.1876511377784196,1,2.0,69
2.1899924233162817,8,16.0,63
2.190592252546935,6,11.0,36
2.1984409733107664,1,57.0,70
2.203984804663831,1,4.0,71
2.2048099942652124,1,1.0,72
2.2252581700544174,1,50.0,73
2.2383294417934914,1,5.0,74
2.2579274624471677,1,7.0,75
2.2750715472159966,1,1.0,76
2.275865482015556,6,16.0,61
2.2824844490686953,6,51.0,51
2.2885222824655114,1,5.0,77
2.293995487694851,9,58.0,16
2.3025319788549456,6,48.0,5
2.303559719569075,7,3.0,34
2.3045397368890965,1,1.0,78
2.3065620137466625,1,58.0,79
2.3088771324478694,6,5.0,66
2.311034963411197,1,43.0,80
2.312060594514701,6,7.0,10
2.3127644329016004,1,56.0,81
2.313499696995717,1,19.0,82
2.313884189767604,1,4.0,83
2.319739909550042,1,54.0,84
2.321581541246625,1,1.0,85
2.335833094112091,6,4.0,83
2.3373614528224187,1,2.0,86
2.3414543996832666,1,31.0,87
2.3427228925300714,8,7.0,62
2.345481567101373,1,2.0,88
2.3457379890143786,1,1.0,89
2.346014331709318,6,15.0,26
2.362095581707382,1,48.0,90
2.3695213502862176,1,1.0,91
2.372611138038397,1,9.0,92
2.375798325845898,1,29.0,93
2.376118832745701,1,29.0,94
2.38094256070149,1,1.0,95
2.382487852804182,1,30.0,96
2.3875311954033567,9,19.0,13
2.38917203458603,1,2.0,97
2.3903052989254463,1,4.0,98
2.3968524879774185,6,29.0,93
2.3995628217035927,6,43.0,80
2.403098365870137,7,60.0,2
2.4075999492995477,1,14.0,99
2.448364911758857,1,40.0,100
2.4629099387149718,6,56.0,81
2.465806208424157,1,1.0,101
2.4674105377215088,1,13.0,102
2.475693244304624,6,13.0,102
2.478426216001835,1,10.0,103
2.4797636369913048,6,29.0,94
2.4797883793153788,6,1.0,95
2.4829191499034535,7,44.0,4
2.4880012202363315,6,13.0,60
2.4882397563947944,1,51.0,104
2.489487457602443,1,4.0,105
2.4919354816175705,8,5.0,59
2.4955272110977176,1,5.0,106
2.500147506821131,1,3.0,107
2.5002543602627973,8,40.0,19
2.515375197087696,1,2.0,108
2.5157584435931954,6,30.0,96
2.5180255049811415,1,16.0,109
2.5181668753646345,8,7.0,10
2.5242066097131914,7,53.0,7
2.529278304291097,6,51.0,104
2.537594605725651,1,12.0,110
2.545471692904662,1,57.0,111
2.5485894708419705,8,53.0,64
2.549249786585521,1,3.0,112
2.5498632875973217,1,60.0,113
2.5500020208021033,1,43.0,114
2.560248252933328,6,4.0,71
2.5632610929989705,1,60.0,115
2.5664870695843796,8,10.0,32
2.568601283793517,6,18.0,28
2.5691511379068497,1,2.0,116
2.5719450906311745,1,13.0,117
2.5727696741656083,8,58.0,23
2.5743690466061424,1,1.0,118
2.576018492302059,1,22.0,119
2.5814777493389793,1,7.0,120
2.5828649870067104,1,5.0,121
2.5859220851482996,1,15.0,122
2.5874007745952574,1,56.0,123
2.5987420938876094,9,53.0,64
2.6003855023299662,1,48.0,124
2.602786264070758,1,3.0,125
2.6051533388198207,6,39.0,50
2.605560835521401,1,3.0,126
2.6071396271479954,1,1.0,127
2.6110197344979933,1,7.0,128
2.614281643890604,1,16.0,129
2.6160443676826506,6,3.0,112
2.6166637234621546,6,48.0,90
2.622163356786295,9,46.0,8
2.6286811580626033,1,9.0,130
2.6321662230357434,1,58.0,131
2.6333677190327847,1,14.0,132
2.643931433396694,1,55.0,133
2.657670709373765,1,3.0,134
2.662179656137611,6,50.0,73
2.6645756364856332,6,1.0,91
2.67169058878753,6,5.0,77
2.672091077248411,1,6.0,135
2.6847353236010982,6,6.0,135
2.6858016164899357,1,2.0,136
2.6893468266619593,6,3.0,125
2.6980716941995473,6,59.0,24
2.7019715160802673,1,11.0,137
2.712457276709577,1,7.0,138
2.7207928636090704,6,1.0,89
2.7237108128504675,1,8.0,139
2.7238290153660407,1,48.0,140
2.729777838798452,1,10.0,141
2.741875058666767,1,41.0,142
2.7459935669573894,6,38.0,12
2.7470023756098603,6,56.0,123
2.7491037624677275,6,48.0,124
2.7661173418427487,1,55.0,143
2.7674973486110703,1,58.0,144
2.7699422279742785,6,31.0,87
2.776785135524442,9,7.0,62
2.7855581592014773,6,60.0,115
2.7937595505745603,8,43.0,80
2.796821736094893,6,3.0,6
2.800351317412824,1,5.0,145
2.8176708705065225,7,49.0,48
2.8193173635767663,1,1.0,146
2.8231943852776116,6,1.0,65
2.824137824093999,9,40.0,19
2.8401553970057414,1,49.0,147
2.848239493263139,6,2.0,69
2.8487258113638867,1,7.0,148
2.856566898375983,1,13.0,149
2.8630020299511814,6,40.0,100
2.864807389683253,6,15.0,68
2.8708529022287337,1,57.0,150
2.8774458527522846,6,4.0,105
2.877564303234132,1,52.0,151
2.8792704004738074,1,35.0,152
2.8828295151853114,1,1.0,153
2.884671689106714,1,46.0,154
2.8904765069573313,1,2.0,155
2.8988775640419813,1,19.0,156
2.920122784123938,1,20.0,157
2.9227453951460105,1,17.0,158
2.926053089580739,1,25.0,159
2.9288692512543806,1,7.0,160
2.929868648415595,6,57.0,150
2.930981065648079,9,5.0,59
2.935118668396361,6,1.0,72
2.9386049238964853,1,59.0,161
2.941453213796024,6,7.0,148
2.9415011557081345,6,16.0,109
2.9421607501177403,1,57.0,162
2.942248385593417,1,54.0,163
2.9471990627741675,6,7.0,75
2.949268037378247,1,3.0,164
2.952912958697913,6,1.0,153
2.955686649412413,6,54.0,84
2.9585594968800026,1,5.0,165
2.959245108705651,6,44.0,25
2.961304545733573,6,5.0,145
2.961320761511245,7,16.0,61
2.970756341817795,6,7.0,138
2.9728570292304353,1,24.0,166
2.9730840735083452,6,10.0,141
2.9739740162994894,1,7.0,167
2.9834899815957066,1,32.0,168
2.984163820731165,1,1.0,169
2.991245424626616,6,58.0,131
2.991804589519187,1,40.0,170
2.9950087858279657,1,2.0,171
